1622413077.397000,1273.231006,1408.694434,1171.777208,0.007535,0.982695,-0.185080,-0.965502,-0.041027,-0.257144,-0.260287,0.180633,0.948484,0.264746,-0.186153,-1.563129
1622413077.408000,1272.459836,1411.926906,1172.033965,0.012536,0.978945,-0.203740,-0.961007,-0.044495,-0.272922,-0.276241,0.199216,0.940215,0.282513,-0.205176,-1.557991
1622413077.417000,1271.701423,1414.574019,1172.776599,0.016746,0.973784,-0.226858,-0.958525,-0.048927,-0.280777,-0.284515,0.222151,0.932577,0.292444,-0.228850,-1.553601
1622413077.427000,1270.845858,1417.134598,1173.592965,0.021946,0.969385,-0.244563,-0.955909,-0.051307,-0.289147,-0.292842,0.240126,0.925518,0.302808,-0.247069,-1.548161
1622413077.437000,1269.265834,1419.377981,1173.585213,0.026486,0.963107,-0.267811,-0.954242,-0.055468,-0.293848,-0.297862,0.263339,0.917568,0.309926,-0.271120,-1.543303
1622413077.446000,1267.566063,1421.133151,1174.633827,0.029974,0.958972,-0.281912,-0.953563,-0.057131,-0.295727,-0.299700,0.277684,0.912727,0.313331,-0.285786,-1.539551
1622413077.457000,1266.010425,1421.711738,1176.593815,0.032751,0.955686,-0.292560,-0.955994,-0.055434,-0.288101,-0.291552,0.289121,0.911815,0.306038,-0.296903,-1.536541
1622413077.467000,1263.932523,1423.351453,1177.450144,0.035054,0.952155,-0.303598,-0.957305,-0.055232,-0.283753,-0.286946,0.300582,0.909567,0.302398,-0.308466,-1.533998
1622413077.477000,1261.218612,1424.315093,1177.994103,0.036437,0.948141,-0.315755,-0.958091,-0.056694,-0.280799,-0.284138,0.312753,0.906339,0.300438,-0.321252,-1.532385
1622413077.487000,1258.673361,1424.733089,1180.170107,0.040492,0.946325,-0.320671,-0.957916,-0.054512,-0.281827,-0.284180,0.318587,0.904292,0.302114,-0.326438,-1.528034
1622413077.496000,1255.099340,1424.779465,1181.189635,0.044602,0.944436,-0.325656,-0.956737,-0.053436,-0.286006,-0.287516,0.324324,0.901193,0.307310,-0.331705,-1.523605
1622413077.507000,1251.819087,1424.559565,1182.670024,0.049251,0.941867,-0.332356,-0.956716,-0.051073,-0.286508,-0.286827,0.332081,0.898584,0.308654,-0.338801,-1.518553
1622413077.516000,1247.618751,1423.947232,1183.912904,0.053742,0.940772,-0.334753,-0.957150,-0.047001,-0.285753,-0.284562,0.335766,0.897934,0.308100,-0.341343,-1.513733
1622413077.528000,1243.102268,1423.207755,1185.254672,0.054746,0.941484,-0.332583,-0.956072,-0.046636,-0.289397,-0.287973,0.333817,0.897573,0.311898,-0.339041,-1.512713
1622413077.537000,1237.953587,1421.621877,1186.190246,0.059945,0.940901,-0.333334,-0.955000,-0.043119,-0.293455,-0.290485,0.335925,0.895976,0.316515,-0.339838,-1.507172
1622413077.546000,1232.906066,1420.874616,1186.938390,0.060194,0.942182,-0.329650,-0.957090,-0.039308,-0.287112,-0.283470,0.332787,0.899387,0.309005,-0.335933,-1.506995
1622413077.558000,1227.813243,1419.448740,1188.187188,0.059086,0.943479,-0.326123,-0.960476,-0.035292,-0.276117,-0.272020,0.329548,0.904104,0.296407,-0.332199,-1.508252
1622413077.567000,1221.978612,1417.434437,1189.229702,0.059497,0.945744,-0.319418,-0.963773,-0.028922,-0.265153,-0.260005,0.323622,0.909761,0.283597,-0.325116,-1.507969
1622413077.577000,1216.550106,1414.785360,1191.551491,0.061002,0.949088,-0.309050,-0.967077,-0.020441,-0.253661,-0.247064,0.314349,0.916594,0.269986,-0.314193,-1.506610
1622413077.587000,1210.345069,1412.340463,1192.247857,0.059892,0.951918,-0.300442,-0.971175,-0.014001,-0.237958,-0.230723,0.306033,0.923640,0.252147,-0.305156,-1.507962
1622413077.597000,1204.026266,1409.660185,1193.215995,0.059918,0.955315,-0.289454,-0.974856,-0.006347,-0.222745,-0.214628,0.295522,0.930914,0.234859,-0.293656,-1.508158
1622413077.607000,1197.333109,1406.949571,1194.169272,0.058676,0.958969,-0.277373,-0.978277,-0.000102,-0.207301,-0.198823,0.283511,0.938132,0.217477,-0.281059,-1.509686
1622413077.617000,1189.694910,1404.507782,1193.180705,0.056389,0.960890,-0.271130,-0.979614,0.000804,-0.200889,-0.192815,0.276931,0.941346,0.210253,-0.274567,-1.512179
1622413077.628000,1182.651931,1401.515393,1193.744838,0.054323,0.964959,-0.256715,-0.982603,0.005934,-0.185622,-0.177594,0.262332,0.948495,0.193259,-0.259622,-1.514560
1622413077.637000,1175.344378,1398.094840,1193.343757,0.055515,0.967952,-0.244921,-0.985305,0.013424,-0.170278,-0.161533,0.250775,0.954473,0.176543,-0.247438,-1.513506
1622413077.647000,1167.612463,1394.885885,1193.631660,0.053006,0.972479,-0.226881,-0.987908,0.017918,-0.154003,-0.145699,0.232301,0.961669,0.158793,-0.228874,-1.516344
1622413077.657000,1159.572258,1391.806413,1193.374703,0.048908,0.976044,-0.212006,-0.990500,0.020083,-0.136039,-0.128523,0.216646,0.967753,0.139657,-0.213628,-1.520730
1622413077.667000,1151.406119,1388.042083,1192.810583,0.049877,0.979860,-0.193357,-0.992082,0.026263,-0.122816,-0.115264,0.197952,0.973411,0.125508,-0.194583,-1.519938
1622413077.682000,1144.441363,1383.586164,1191.553197,0.057415,0.981960,-0.180163,-0.992717,0.037011,-0.114640,-0.105904,0.185432,0.976934,0.116812,-0.181152,-1.512393
1622413077.687000,1136.116379,1380.418956,1189.428360,0.055781,0.984187,-0.168121,-0.993245,0.037539,-0.109795,-0.101748,0.173110,0.979633,0.111612,-0.168923,-1.514179
1622413077.697000,1128.106472,1376.360478,1187.815690,0.059838,0.986706,-0.151101,-0.993650,0.044429,-0.103371,-0.095284,0.156327,0.983099,0.104763,-0.151682,-1.510226
1622413077.708000,1119.634881,1372.519330,1185.663823,0.060744,0.988579,-0.137918,-0.994319,0.047830,-0.095092,-0.087410,0.142911,0.985868,0.096158,-0.138359,-1.509428
1622413077.718000,1110.883221,1368.106443,1183.396543,0.062267,0.989743,-0.128576,-0.994578,0.050782,-0.090747,-0.083287,0.133529,0.987539,0.091634,-0.128932,-1.507967
1622413077.727000,1103.135527,1364.592872,1181.164748,0.065125,0.991684,-0.111002,-0.994409,0.055230,-0.090000,-0.083121,0.116242,0.989737,0.090684,-0.111231,-1.505219
1622413077.737000,1094.503220,1360.547561,1178.390760,0.066398,0.992884,-0.098862,-0.994594,0.057932,-0.086175,-0.079835,0.104049,0.991363,0.086708,-0.099024,-1.504022
1622413077.747000,1085.892280,1356.400480,1175.465089,0.068541,0.993818,-0.087334,-0.994557,0.061180,-0.084345,-0.078480,0.092639,0.992602,0.084770,-0.087445,-1.501938
1622413077.757000,1077.269380,1352.088841,1172.161569,0.071142,0.994501,-0.076856,-0.994652,0.064947,-0.080310,-0.074877,0.082158,0.993803,0.080635,-0.076932,-1.499382
1622413077.767000,1068.709297,1347.852099,1168.952086,0.072711,0.995095,-0.067078,-0.994689,0.067439,-0.077761,-0.072856,0.072376,0.994713,0.078015,-0.067128,-1.497857
1622413077.777000,1059.902249,1343.633767,1165.226387,0.074983,0.995523,-0.057539,-0.994530,0.070451,-0.077114,-0.072715,0.063006,0.995361,0.077318,-0.057571,-1.495618
1622413077.787000,1051.221875,1339.267057,1161.552831,0.077000,0.995809,-0.049349,-0.994580,0.073249,-0.073788,-0.069864,0.054763,0.996052,0.073946,-0.049369,-1.493625
1622413077.797000,1042.636717,1334.479091,1158.536695,0.081263,0.996015,-0.036749,-0.994564,0.078626,-0.068268,-0.065106,0.042097,0.996990,0.068367,-0.036757,-1.489388
1622413077.807000,1033.831805,1330.163462,1154.381979,0.081375,0.996265,-0.028877,-0.994563,0.079279,-0.067520,-0.064979,0.034214,0.997300,0.067600,-0.028881,-1.489297
1622413077.817000,1024.661394,1326.410203,1149.785788,0.080004,0.996352,-0.029691,-0.994784,0.077916,-0.065828,-0.063274,0.034803,0.997389,0.065905,-0.029695,-1.490672
1622413077.827000,1015.849372,1321.605662,1146.336891,0.081340,0.996469,-0.020795,-0.995037,0.079988,-0.059183,-0.057311,0.025506,0.998031,0.059230,-0.020797,-1.489349
1622413077.837000,1007.072830,1316.874766,1142.492865,0.084429,0.996333,-0.013857,-0.994949,0.083538,-0.055652,-0.054291,0.018485,0.998354,0.055686,-0.013857,-1.486258
1622413077.847000,998.047745,1312.289689,1138.637777,0.083797,0.996423,-0.010892,-0.995304,0.083162,-0.049546,-0.048463,0.014992,0.998712,0.049569,-0.010892,-1.486896
1622413077.857000,989.255904,1307.756157,1134.799816,0.085683,0.996306,-0.005654,-0.995437,0.085366,-0.042631,-0.041991,0.009281,0.999075,0.042645,-0.005654,-1.485007
1622413077.866000,980.588946,1303.172285,1131.233189,0.086689,0.996235,-0.001062,-0.995508,0.086585,-0.038313,-0.038077,0.004378,0.999265,0.038322,-0.001062,-1.483999
1622413077.877000,971.568759,1298.666939,1127.286302,0.087292,0.996179,0.002832,-0.995666,0.087338,-0.031966,-0.032092,-0.000029,0.999485,0.031972,0.002832,-1.483392
1622413077.887000,962.782092,1294.123108,1123.744047,0.086878,0.996177,0.009108,-0.995816,0.087099,-0.027658,-0.028345,-0.006667,0.999576,0.027662,0.009108,-1.483805
1622413077.897000,953.990486,1289.606539,1120.381008,0.086791,0.996150,0.012320,-0.995854,0.087091,-0.026287,-0.027259,-0.009987,0.999579,0.026292,0.012320,-1.483889
1622413077.907000,946.159563,1284.409795,1118.058231,0.094310,0.995419,0.015703,-0.995432,0.094523,-0.013411,-0.014833,-0.014366,0.999787,0.013413,0.015703,-1.476334
1622413077.918000,935.974101,1280.965149,1115.129397,0.081132,0.996315,0.027814,-0.996552,0.081574,-0.015131,-0.017344,-0.026490,0.999499,0.015137,0.027817,-1.489544
1622413077.927000,928.273162,1274.753252,1111.597404,0.093297,0.995194,0.029751,-0.995407,0.093878,-0.018762,-0.021465,-0.027864,0.999381,0.018771,0.029755,-1.477322
1622413077.937000,919.529651,1270.597742,1108.626778,0.090806,0.995356,0.031948,-0.995735,0.091272,-0.013445,-0.016298,-0.030591,0.999399,0.013452,0.031953,-1.479819
1622413077.947000,911.045527,1265.887817,1106.066491,0.091355,0.995144,0.036638,-0.995713,0.091819,-0.011196,-0.014506,-0.035458,0.999266,0.011204,0.036646,-1.479252
1622413077.957000,902.641420,1261.131458,1103.738494,0.092301,0.994909,0.040451,-0.995684,0.092614,-0.005932,-0.009648,-0.039729,0.999164,0.005937,0.040462,-1.478288
1622413077.967000,894.457763,1256.022166,1101.661095,0.094631,0.994332,0.048470,-0.995495,0.094807,-0.001336,-0.005923,-0.048125,0.998824,0.001337,0.048489,-1.475911
1622413077.978000,886.037069,1251.498532,1099.586469,0.094121,0.994090,0.054100,-0.995560,0.094061,0.003653,-0.001458,-0.054204,0.998529,-0.003658,0.054127,-1.476397
1622413077.991000,877.899740,1246.877716,1097.727884,0.094683,0.993722,0.059599,-0.995501,0.094303,0.009170,0.003492,-0.060199,0.998180,-0.009186,0.059634,-1.475802
1622413077.997000,869.601353,1241.841710,1096.462893,0.096890,0.993073,0.066476,-0.995259,0.096101,0.014967,0.008475,-0.067611,0.997676,-0.015001,0.066525,-1.473538
1622413078.007000,861.413540,1237.676228,1094.334230,0.095421,0.992787,0.072585,-0.995365,0.094285,0.018930,0.011950,-0.074055,0.997183,-0.018982,0.072649,-1.474977
1622413078.016000,853.424859,1233.144177,1092.810039,0.095768,0.992265,0.078988,-0.995263,0.094118,0.024361,0.016738,-0.080947,0.996578,-0.024439,0.079070,-1.474580
1622413078.027000,845.512192,1228.614358,1091.648344,0.096253,0.991783,0.084272,-0.995052,0.093784,0.032796,0.024624,-0.087012,0.995903,-0.032919,0.084372,-1.474049
1622413078.036000,837.809089,1224.406243,1090.321679,0.096777,0.991205,0.090263,-0.994847,0.093581,0.039007,0.030217,-0.093573,0.995154,-0.039177,0.090386,-1.473469
1622413078.047000,830.248923,1220.058346,1089.113705,0.096649,0.990630,0.096496,-0.994745,0.092847,0.043152,0.033788,-0.100159,0.994398,-0.043367,0.096646,-1.473541
1622413078.057000,822.852809,1215.763374,1087.800938,0.097620,0.989978,0.102045,-0.994548,0.093263,0.046644,0.036660,-0.106042,0.993686,-0.046906,0.102222,-1.472506
1622413078.067000,815.223312,1211.429689,1086.882214,0.097677,0.989396,0.107497,-0.994234,0.092207,0.054739,0.044246,-0.112224,0.992697,-0.055086,0.107705,-1.472392
1622413078.077000,808.352527,1207.408106,1086.094954,0.097348,0.988952,0.111793,-0.994113,0.091254,0.058407,0.047560,-0.116821,0.992014,-0.058809,0.112027,-1.472676
1622413078.087000,801.259744,1203.096810,1085.224065,0.097986,0.988018,0.119243,-0.994024,0.091373,0.059721,0.048110,-0.124382,0.991067,-0.060187,0.119527,-1.471946
1622413078.097000,793.544965,1199.083955,1084.556665,0.096166,0.987352,0.126052,-0.993987,0.088597,0.064347,0.052365,-0.131482,0.989935,-0.064910,0.126388,-1.473705
1622413078.107000,786.664728,1195.402696,1083.931404,0.094895,0.987207,0.128131,-0.993917,0.086730,0.067877,0.055895,-0.133793,0.989432,-0.068494,0.128484,-1.474966
1622413078.117000,778.954278,1191.822828,1082.586568,0.090184,0.987382,0.130169,-0.994310,0.081825,0.068209,0.056697,-0.135580,0.989143,-0.068848,0.130539,-1.479713
1622413078.127000,773.269277,1188.410655,1082.788209,0.091858,0.985497,0.142683,-0.993962,0.082108,0.072791,0.060020,-0.148508,0.987088,-0.073610,0.143172,-1.477855
1622413078.137000,766.506135,1184.927840,1082.058138,0.090237,0.984938,0.147492,-0.994049,0.080000,0.073934,0.061021,-0.153286,0.986296,-0.074822,0.148032,-1.479435
1622413078.146000,760.120210,1181.683714,1081.305556,0.088710,0.984642,0.150366,-0.994057,0.077953,0.075992,0.063104,-0.156214,0.985705,-0.076942,0.150939,-1.480946
1622413078.157000,754.831244,1177.410042,1079.684705,0.094104,0.984290,0.149389,-0.994000,0.084488,0.069475,0.055762,-0.155031,0.986335,-0.070322,0.149951,-1.475480
1622413078.167000,748.939202,1174.084922,1079.142939,0.093582,0.983897,0.152277,-0.993936,0.083455,0.071602,0.057740,-0.158054,0.985741,-0.072510,0.152872,-1.475968
1622413078.177000,743.229505,1170.682371,1078.603809,0.093400,0.983650,0.153979,-0.993886,0.082970,0.072840,0.058874,-0.159841,0.985386,-0.073786,0.154594,-1.476127
1622413078.187000,737.865625,1167.370333,1078.479104,0.094282,0.983004,0.157527,-0.993762,0.083458,0.073978,0.059573,-0.163519,0.984740,-0.074983,0.158186,-1.475177
1622413078.197000,732.592900,1164.184907,1078.317655,0.094594,0.982990,0.157425,-0.993533,0.083240,0.077228,0.062810,-0.163713,0.984507,-0.078283,0.158083,-1.474861
1622413078.212000,727.331319,1161.247296,1077.731662,0.093036,0.982838,0.159294,-0.993821,0.081941,0.074870,0.060533,-0.165275,0.984388,-0.075911,0.159975,-1.476417
1622413078.217000,722.213191,1158.395496,1077.690711,0.092129,0.982642,0.161017,-0.993879,0.080844,0.075294,0.060969,-0.166968,0.984075,-0.076363,0.161721,-1.477313
1622413078.227000,716.523562,1156.698364,1078.251909,0.084114,0.982989,0.163273,-0.994105,0.071532,0.081474,0.068409,-0.169164,0.983211,-0.082676,0.164007,-1.485435
1622413078.237000,712.103880,1153.954426,1077.811677,0.083969,0.982955,0.163553,-0.994236,0.071663,0.079746,0.066666,-0.169306,0.983306,-0.080922,0.164291,-1.485579
1622413078.247000,707.278191,1151.136963,1078.022273,0.083164,0.983508,0.160610,-0.994432,0.071436,0.077477,0.064726,-0.166159,0.983972,-0.078577,0.161308,-1.486438
1622413078.257000,703.846382,1147.525546,1077.214445,0.089589,0.983726,0.155749,-0.994290,0.079234,0.071478,0.057974,-0.161264,0.985207,-0.072424,0.156386,-1.479976
1622413078.266000,699.555423,1145.092077,1077.255433,0.088650,0.984045,0.154259,-0.994453,0.078636,0.069862,0.056617,-0.159596,0.985557,-0.070767,0.154877,-1.480952
1622413078.277000,695.489390,1142.720802,1077.424334,0.087706,0.984693,0.150626,-0.994642,0.078260,0.067540,0.054718,-0.155743,0.986281,-0.068372,0.151201,-1.481962
1622413078.288000,691.399766,1140.523111,1077.459311,0.086644,0.985634,0.144975,-0.994626,0.077305,0.068864,0.056667,-0.150163,0.987036,-0.069655,0.145488,-1.483115
1622413078.297000,688.049918,1138.237664,1078.238995,0.087134,0.985934,0.142627,-0.994742,0.078378,0.065912,0.053806,-0.147620,0.987580,-0.066642,0.143115,-1.482648
1622413078.307000,684.525965,1136.072974,1078.368207,0.086840,0.986676,0.137587,-0.994640,0.078092,0.067765,0.056118,-0.142734,0.988169,-0.068469,0.138025,-1.483010
1622413078.316000,681.044196,1134.189771,1078.824420,0.085873,0.987319,0.133516,-0.994824,0.077664,0.065530,0.054329,-0.138452,0.988878,-0.066170,0.133915,-1.484039
1622413078.326000,677.812883,1132.414292,1079.223505,0.084481,0.988273,0.127198,-0.994596,0.075905,0.070837,0.060351,-0.132495,0.989345,-0.071478,0.127543,-1.485520
1622413078.337000,674.848507,1130.363964,1079.832538,0.085976,0.988690,0.122885,-0.994356,0.077457,0.072506,0.062167,-0.128425,0.989769,-0.073124,0.123196,-1.484055
1622413078.347000,671.951889,1128.658158,1080.325838,0.086096,0.989338,0.117463,-0.993955,0.077234,0.078025,0.068121,-0.123471,0.990007,-0.078650,0.117735,-1.483991
1622413078.357000,669.076968,1126.996689,1081.030916,0.085604,0.989922,0.112815,-0.993815,0.076799,0.080209,0.070736,-0.118984,0.990373,-0.080812,0.113056,-1.484536
1622413078.372000,666.389965,1125.535569,1081.731777,0.085447,0.990417,0.108504,-0.993602,0.076634,0.082954,0.073844,-0.114898,0.990629,-0.083544,0.108718,-1.484735
1622413078.381000,663.849277,1124.059052,1082.399634,0.085438,0.990927,0.103748,-0.993282,0.076556,0.086778,0.078048,-0.110465,0.990811,-0.087360,0.103935,-1.484788
1622413078.387000,661.338804,1122.773251,1083.172020,0.084702,0.991421,0.099548,-0.993117,0.075889,0.089214,0.080894,-0.106419,0.991025,-0.089780,0.099713,-1.485569
1622413078.397000,658.937520,1121.566557,1084.024723,0.084381,0.991820,0.095771,-0.992983,0.075708,0.090842,0.082848,-0.102764,0.991250,-0.091388,0.095918,-1.485924
1622413078.407000,656.659476,1120.362775,1084.840270,0.083841,0.992274,0.091449,-0.992869,0.075380,0.092349,0.084742,-0.098540,0.991518,-0.092871,0.091577,-1.486503
1622413078.417000,654.466173,1119.411069,1085.632825,0.083092,0.992661,0.087862,-0.992899,0.074934,0.092391,0.085129,-0.094915,0.991839,-0.092883,0.087975,-1.487285
1622413078.427000,652.465167,1118.519791,1086.556963,0.081879,0.993071,0.084292,-0.993027,0.074092,0.091689,0.084808,-0.091211,0.992214,-0.092147,0.084392,-1.488533
1622413078.437000,650.436494,1117.683205,1087.571781,0.081159,0.993481,0.080055,-0.993109,0.073792,0.091049,0.084548,-0.086893,0.992623,-0.091470,0.080141,-1.489285
1622413078.447000,648.542564,1116.945016,1088.444494,0.080282,0.993883,0.075843,-0.993150,0.073277,0.091011,0.084896,-0.082630,0.992958,-0.091401,0.075916,-1.490196
1622413078.457000,646.645089,1116.272491,1089.646644,0.079443,0.994208,0.072379,-0.993401,0.072935,0.088518,0.082727,-0.078934,0.993441,-0.088868,0.072442,-1.491060
1622413078.466000,645.090737,1115.901534,1090.623682,0.078233,0.994608,0.068072,-0.993368,0.072000,0.089640,0.084255,-0.074633,0.993645,-0.089970,0.068125,-1.492301
1622413078.477000,643.448812,1115.510630,1091.641605,0.077390,0.994934,0.064166,-0.993482,0.071554,0.088737,0.083696,-0.070615,0.993986,-0.089038,0.064210,-1.493169
1622413078.492000,641.725794,1115.095591,1092.755423,0.075430,0.995426,0.058633,-0.993685,0.070139,0.087580,0.083067,-0.064869,0.994430,-0.087844,0.058667,-1.495164
1622413078.497000,640.264098,1114.906265,1093.596595,0.075438,0.995692,0.053904,-0.993984,0.070784,0.083580,0.079405,-0.059885,0.995042,-0.083800,0.053930,-1.495176
1622413078.507000,638.711543,1114.881384,1094.529409,0.074488,0.995975,0.049844,-0.994386,0.070417,0.078977,0.075149,-0.055447,0.995630,-0.079158,0.049865,-1.496146
1622413078.516000,637.127400,1115.176143,1095.075251,0.071296,0.996553,0.042423,-0.994820,0.067953,0.075604,0.072460,-0.047594,0.996235,-0.075744,0.042436,-1.499376
1622413078.527000,635.750858,1115.243733,1095.823096,0.070004,0.996890,0.036191,-0.995041,0.067212,0.073323,0.070663,-0.041145,0.996651,-0.073437,0.036199,-1.500689
1622413078.536000,634.312948,1115.332581,1096.714475,0.069375,0.997128,0.030390,-0.995273,0.067106,0.070201,0.067960,-0.035116,0.997070,-0.070292,0.030395,-1.501333
1622413078.546000,633.082584,1115.444289,1097.616093,0.068866,0.997338,0.023976,-0.995372,0.067076,0.068810,0.067019,-0.028604,0.997342,-0.068884,0.023979,-1.501856
1622413078.557000,632.076945,1115.555087,1098.538719,0.069660,0.997379,0.019579,-0.995431,0.068213,0.066810,0.065299,-0.024143,0.997574,-0.066872,0.019580,-1.501066
1622413078.566000,630.881343,1115.941772,1099.190740,0.068835,0.997545,0.012910,-0.995519,0.067843,0.065875,0.064837,-0.017387,0.997744,-0.065928,0.012911,-1.501901
1622413078.576000,629.306362,1116.194998,1099.996066,0.069089,0.997579,0.007936,-0.995760,0.068474,0.061430,0.060738,-0.012146,0.998080,-0.061470,0.007936,-1.501650
1622413078.587000,628.059223,1116.715526,1100.488690,0.068027,0.997682,0.001892,-0.995876,0.067790,0.060292,0.060024,-0.005986,0.998179,-0.060329,0.001892,-1.502716
1622413078.596000,626.911333,1117.194610,1101.008238,0.067897,0.997684,-0.004060,-0.995860,0.068019,0.060306,0.060442,-0.000051,0.998172,-0.060343,-0.004060,-1.502846
1622413078.607000,625.627110,1117.880624,1101.629869,0.067038,0.997699,-0.010162,-0.995948,0.067525,0.059390,0.059940,0.006140,0.998183,-0.059428,-0.010162,-1.503705
1622413078.616000,624.396096,1118.526421,1102.070485,0.066344,0.997656,-0.016783,-0.995901,0.067245,0.060488,0.061475,0.012701,0.998028,-0.060533,-0.016784,-1.504394
1622413078.627000,622.675701,1119.865590,1102.321871,0.061591,0.997811,-0.024062,-0.995939,0.063026,0.064288,0.065664,0.020004,0.997641,-0.064351,-0.024064,-1.509148
1622413078.637000,621.388903,1120.827170,1102.708715,0.060560,0.997778,-0.027776,-0.995906,0.062270,0.065532,0.067116,0.023694,0.997464,-0.065605,-0.027779,-1.510176
1622413078.652000,620.725343,1121.112476,1103.189700,0.064139,0.997494,-0.029878,-0.995852,0.065912,0.062721,0.064533,0.025731,0.997584,-0.062790,-0.029882,-1.506584
1622413078.657000,619.216621,1122.297061,1103.445731,0.062610,0.997465,-0.033820,-0.995983,0.064618,0.061981,0.064009,0.029803,0.997504,-0.062056,-0.033826,-1.508110
1622413078.667000,617.801793,1123.254626,1103.487673,0.061612,0.997402,-0.037334,-0.995998,0.063866,0.062528,0.064750,0.033332,0.997345,-0.062613,-0.037343,-1.509102
1622413078.682000,616.478734,1124.658687,1103.517932,0.059386,0.997352,-0.041976,-0.996041,0.061990,0.063708,0.066141,0.038027,0.997085,-0.063807,-0.041988,-1.511323
1622413078.687000,614.741148,1126.121360,1103.855686,0.055648,0.997338,-0.047109,-0.995971,0.058772,0.067735,0.070323,0.043150,0.996591,-0.067862,-0.047127,-1.515057
1622413078.697000,613.231069,1127.354722,1103.606884,0.056094,0.997259,-0.048253,-0.996273,0.059080,0.062844,0.065523,0.044548,0.996856,-0.062959,-0.048272,-1.514607
1622413078.707000,610.991671,1129.350539,1105.072400,0.048625,0.997837,-0.044240,-0.996174,0.051669,0.070480,0.072613,0.040644,0.996532,-0.070607,-0.044254,-1.522104
1622413078.716000,610.024855,1129.850952,1104.117095,0.053156,0.997030,-0.055726,-0.996320,0.056710,0.064262,0.067231,0.052105,0.996376,-0.064406,-0.055755,-1.517532
1622413078.726000,608.793077,1131.129340,1104.005795,0.055251,0.996967,-0.054809,-0.996557,0.058460,0.058792,0.061818,0.051372,0.996765,-0.058915,-0.054836,-1.515434
1622413078.737000,606.146032,1134.146984,1104.052470,0.042802,0.997244,-0.060601,-0.997152,0.046411,0.059447,0.062095,0.057884,0.996390,-0.059591,-0.060639,-1.527902
1622413078.746000,604.504834,1135.687738,1104.696753,0.042590,0.997479,-0.056764,-0.997051,0.046065,0.061374,0.063834,0.053983,0.996499,-0.061512,-0.056795,-1.528124
1622413078.756000,602.999683,1137.017262,1104.643259,0.043981,0.997307,-0.058695,-0.997252,0.047333,0.056993,0.059618,0.056027,0.996648,-0.057123,-0.058729,-1.526725
1622413078.766000,600.945937,1138.604409,1104.376342,0.042834,0.996933,-0.065490,-0.997699,0.046131,0.049684,0.052553,0.063211,0.996616,-0.049812,-0.065537,-1.527857
1622413078.777000,599.489559,1139.706804,1103.162505,0.047860,0.995963,-0.075937,-0.997899,0.051000,0.039966,0.043678,0.073865,0.996311,-0.040093,-0.076010,-1.522780
1622413078.787000,597.442082,1141.596591,1103.050522,0.045660,0.995743,-0.080070,-0.998196,0.048606,0.035238,0.038980,0.078317,0.996166,-0.035359,-0.080156,-1.524974
1622413078.796000,595.126689,1143.702116,1103.042972,0.043571,0.995859,-0.079787,-0.998489,0.046085,0.029941,0.033494,0.078362,0.996362,-0.030041,-0.079872,-1.527072
1622413078.806000,593.052093,1145.461275,1102.609560,0.042734,0.995520,-0.084339,-0.998613,0.045160,0.027078,0.030766,0.083065,0.996069,-0.027178,-0.084439,-1.527897
1622413078.816000,590.932132,1147.115213,1102.146906,0.043433,0.995082,-0.089024,-0.998692,0.045651,0.023038,0.026989,0.087907,0.995763,-0.023132,-0.089142,-1.527177
1622413078.827000,588.996936,1148.773477,1101.697298,0.045671,0.994478,-0.094487,-0.998653,0.047785,0.020230,0.024633,0.093435,0.995321,-0.020322,-0.094628,-1.524904
1622413078.836000,586.504699,1150.771803,1101.335411,0.043587,0.994153,-0.098796,-0.998779,0.045663,0.018846,0.023247,0.097854,0.994929,-0.018939,-0.098957,-1.526981
1622413078.846000,584.156327,1152.381311,1101.106929,0.045875,0.993841,-0.100871,-0.998746,0.047656,0.015323,0.020036,0.100042,0.994782,-0.015402,-0.101043,-1.524670
1622413078.857000,581.930289,1154.315861,1100.245156,0.046365,0.993689,-0.102135,-0.998826,0.047556,0.009263,0.014062,0.101586,0.994727,-0.009312,-0.102314,-1.524171
1622413078.866000,579.239836,1156.732023,1099.707417,0.044706,0.993555,-0.104159,-0.998928,0.045713,0.007299,0.012013,0.103721,0.994534,-0.007339,-0.104348,-1.525830
1622413078.881000,575.885713,1159.352151,1099.379481,0.037901,0.993512,-0.107224,-0.999143,0.039464,0.012494,0.016644,0.106658,0.994156,-0.012567,-0.107430,-1.532667
1622413078.886000,573.187948,1161.325583,1098.692129,0.037306,0.993317,-0.109221,-0.999164,0.038909,0.012582,0.016748,0.108660,0.993938,-0.012658,-0.109439,-1.533257
1622413078.896000,570.056216,1163.080717,1098.204976,0.037882,0.993188,-0.110198,-0.999147,0.039458,0.012155,0.016421,0.109643,0.993835,-0.012230,-0.110422,-1.532673
1622413078.907000,567.047060,1165.072634,1097.559126,0.037938,0.993096,-0.110997,-0.999112,0.039733,0.014005,0.018318,0.110367,0.993722,-0.014092,-0.111226,-1.532613
1622413078.917000,564.602698,1166.577044,1096.672160,0.042607,0.993105,-0.109210,-0.999052,0.043323,0.004193,0.008896,0.108928,0.994010,-0.004219,-0.109429,-1.527920
1622413078.927000,560.551552,1170.304867,1095.805026,0.029998,0.993188,-0.112598,-0.999449,0.031406,0.010746,0.014209,0.112213,0.993583,-0.010815,-0.112837,-1.540601
