1622413098.918000,116.323292,1156.983476,342.593572,-0.180038,0.983655,-0.003015,-0.983659,-0.180035,0.001335,0.000770,0.003206,0.999995,-0.001335,-0.003015,-1.751822
1622413098.929000,116.319125,1157.001646,342.602135,-0.180053,0.983652,-0.003128,-0.983657,-0.180050,0.001348,0.000763,0.003320,0.999994,-0.001348,-0.003128,-1.751838
1622413098.939000,116.280626,1157.002174,342.584842,-0.180048,0.983653,-0.003105,-0.983658,-0.180044,0.001334,0.000754,0.003294,0.999994,-0.001334,-0.003105,-1.751832
1622413098.948000,116.302008,1157.010016,342.597038,-0.180051,0.983652,-0.003173,-0.983657,-0.180048,0.001333,0.000740,0.003361,0.999994,-0.001334,-0.003173,-1.751836
1622413098.959000,116.305493,1156.986565,342.591354,-0.180025,0.983657,-0.003070,-0.983662,-0.180022,0.001221,0.000649,0.003240,0.999995,-0.001221,-0.003070,-1.751809
1622413098.968000,116.313823,1156.998737,342.600507,-0.180004,0.983661,-0.003075,-0.983666,-0.180000,0.001306,0.000731,0.003260,0.999994,-0.001306,-0.003075,-1.751787
1622413098.978000,116.298043,1156.988744,342.586009,-0.180052,0.983652,-0.003040,-0.983657,-0.180049,0.001234,0.000666,0.003212,0.999995,-0.001234,-0.003040,-1.751837
1622413098.989000,116.313488,1156.999119,342.591415,-0.180016,0.983659,-0.003156,-0.983663,-0.180013,0.001283,0.000694,0.003335,0.999994,-0.001283,-0.003156,-1.751800
1622413098.999000,116.299603,1156.989501,342.578481,-0.180062,0.983651,-0.002943,-0.983655,-0.180058,0.001348,0.000796,0.003138,0.999995,-0.001348,-0.002943,-1.751846
1622413099.008000,116.314426,1156.999241,342.591471,-0.179998,0.983662,-0.003060,-0.983667,-0.179995,0.001270,0.000699,0.003238,0.999995,-0.001270,-0.003060,-1.751781
1622413099.019000,116.300744,1156.990678,342.591000,-0.180078,0.983647,-0.003087,-0.983652,-0.180075,0.001317,0.000739,0.003274,0.999994,-0.001317,-0.003087,-1.751863
1622413099.029000,116.296348,1157.006602,342.597736,-0.179971,0.983667,-0.003111,-0.983672,-0.179967,0.001358,0.000776,0.003304,0.999994,-0.001358,-0.003111,-1.751754
1622413099.039000,116.297953,1157.000186,342.586471,-0.180106,0.983642,-0.003078,-0.983647,-0.180103,0.001370,0.000793,0.003274,0.999994,-0.001370,-0.003078,-1.751892
1622413099.049000,116.292652,1157.002864,342.591728,-0.179971,0.983667,-0.003145,-0.983672,-0.179967,0.001338,0.000750,0.003335,0.999994,-0.001338,-0.003145,-1.751754
1622413099.058000,116.310186,1156.989061,342.583837,-0.180095,0.983645,-0.003036,-0.983649,-0.180091,0.001356,0.000787,0.003230,0.999994,-0.001356,-0.003036,-1.751880
1622413099.069000,116.305970,1157.000661,342.585551,-0.179988,0.983664,-0.003046,-0.983669,-0.179985,0.001270,0.000701,0.003225,0.999995,-0.001270,-0.003046,-1.751771
1622413099.078000,116.321571,1156.988139,342.585290,-0.180127,0.983639,-0.003066,-0.983643,-0.180124,0.001242,0.000670,0.003239,0.999995,-0.001242,-0.003066,-1.751913
1622413099.088000,116.298354,1156.999889,342.577534,-0.180044,0.983654,-0.003132,-0.983658,-0.180041,0.001231,0.000647,0.003303,0.999994,-0.001231,-0.003132,-1.751828
1622413099.098000,116.315213,1157.001895,342.577687,-0.180145,0.983635,-0.003081,-0.983640,-0.180141,0.001248,0.000673,0.003255,0.999994,-0.001248,-0.003081,-1.751931
1622413099.108000,116.308271,1157.000955,342.579249,-0.180061,0.983651,-0.003015,-0.983655,-0.180057,0.001299,0.000735,0.003199,0.999995,-0.001299,-0.003015,-1.751845
1622413099.119000,116.333964,1157.002302,342.579852,-0.180145,0.983636,-0.002941,-0.983640,-0.180141,0.001277,0.000727,0.003123,0.999995,-0.001277,-0.002941,-1.751930
1622413099.129000,116.319584,1156.992864,342.581683,-0.180049,0.983653,-0.003011,-0.983657,-0.180046,0.001264,0.000701,0.003189,0.999995,-0.001264,-0.003011,-1.751833
1622413099.138000,116.326205,1157.016272,342.580655,-0.180100,0.983644,-0.003022,-0.983648,-0.180097,0.001275,0.000710,0.003203,0.999995,-0.001275,-0.003022,-1.751885
1622413099.148000,116.310122,1157.003550,342.578257,-0.180045,0.983654,-0.003041,-0.983658,-0.180042,0.001272,0.000703,0.003220,0.999995,-0.001272,-0.003041,-1.751830
1622413099.158000,115.950643,1156.728376,342.258442,-0.180995,0.983482,-0.002176,-0.983484,-0.180993,0.001047,0.000635,0.002329,0.999997,-0.001047,-0.002176,-1.752794
1622413099.169000,116.301876,1157.006776,342.574715,-0.180061,0.983651,-0.003107,-0.983655,-0.180058,0.001237,0.000657,0.003279,0.999994,-0.001237,-0.003107,-1.751846
1622413099.178000,116.298994,1157.024519,342.579647,-0.179992,0.983663,-0.003084,-0.983668,-0.179989,0.001223,0.000648,0.003254,0.999994,-0.001223,-0.003084,-1.751776
1622413099.188000,116.318876,1157.004839,342.580542,-0.180077,0.983648,-0.003036,-0.983652,-0.180074,0.001240,0.000673,0.003210,0.999995,-0.001240,-0.003036,-1.751862
1622413099.198000,116.322419,1157.002814,342.585434,-0.179977,0.983666,-0.003096,-0.983671,-0.179974,0.001190,0.000613,0.003259,0.999995,-0.001190,-0.003096,-1.751760
1622413099.209000,116.312234,1157.010381,342.575449,-0.180095,0.983644,-0.003041,-0.983649,-0.180092,0.001196,0.000629,0.003207,0.999995,-0.001196,-0.003041,-1.751880
1622413099.219000,116.288815,1157.026558,342.577480,-0.179997,0.983662,-0.003168,-0.983667,-0.179993,0.001316,0.000724,0.003353,0.999994,-0.001316,-0.003168,-1.751780
1622413099.229000,116.321868,1157.017802,342.574858,-0.180125,0.983639,-0.003057,-0.983644,-0.180122,0.001256,0.000685,0.003234,0.999995,-0.001256,-0.003057,-1.751910
1622413099.238000,116.310188,1157.010779,342.581541,-0.179967,0.983668,-0.003066,-0.983672,-0.179964,0.001242,0.000670,0.003240,0.999995,-0.001242,-0.003066,-1.751750
1622413099.248000,116.320258,1157.004721,342.580040,-0.180125,0.983639,-0.003121,-0.983644,-0.180122,0.001195,0.000613,0.003285,0.999994,-0.001195,-0.003121,-1.751911
1622413099.259000,116.290202,1157.023250,342.575930,-0.180012,0.983659,-0.003136,-0.983664,-0.180009,0.001275,0.000690,0.003314,0.999994,-0.001275,-0.003136,-1.751796
1622413099.268000,116.316614,1157.028797,342.572061,-0.180114,0.983641,-0.003066,-0.983645,-0.180111,0.001322,0.000748,0.003254,0.999994,-0.001322,-0.003066,-1.751900
1622413099.279000,116.302585,1157.009648,342.572474,-0.180042,0.983654,-0.003068,-0.983659,-0.180039,0.001356,0.000782,0.003262,0.999994,-0.001356,-0.003068,-1.751826
1622413099.289000,116.310329,1157.026610,342.585045,-0.179985,0.983664,-0.003221,-0.983669,-0.179982,0.001255,0.000655,0.003394,0.999994,-0.001255,-0.003221,-1.751769
1622413099.298000,116.297617,1157.025846,342.577853,-0.180090,0.983645,-0.003195,-0.983650,-0.180087,0.001306,0.000710,0.003378,0.999994,-0.001306,-0.003195,-1.751875
1622413099.309000,116.278298,1157.041767,342.576551,-0.179947,0.983671,-0.003179,-0.983676,-0.179943,0.001344,0.000750,0.003369,0.999994,-0.001344,-0.003179,-1.751730
1622413099.318000,116.440253,1156.616143,343.144495,-0.179744,0.983711,-0.002420,-0.983713,-0.179743,0.000361,-0.000080,0.002445,0.999997,-0.000361,-0.002420,-1.751523
1622413099.329000,116.301729,1157.016739,342.590496,-0.179995,0.983662,-0.003199,-0.983667,-0.179992,0.001258,0.000661,0.003373,0.999994,-0.001258,-0.003199,-1.751779
1622413099.339000,116.323659,1157.025301,342.580284,-0.180120,0.983640,-0.003097,-0.983644,-0.180117,0.001301,0.000722,0.003281,0.999994,-0.001301,-0.003097,-1.751906
1622413099.348000,116.299023,1157.019721,342.575639,-0.180051,0.983652,-0.003088,-0.983657,-0.180047,0.001309,0.000731,0.003273,0.999994,-0.001309,-0.003088,-1.751835
1622413099.359000,116.324351,1157.031398,342.582479,-0.180065,0.983650,-0.003100,-0.983655,-0.180061,0.001339,0.000759,0.003291,0.999994,-0.001339,-0.003100,-1.751849
1622413099.368000,116.300292,1157.017153,342.576787,-0.180032,0.983656,-0.003012,-0.983660,-0.180028,0.001368,0.000803,0.003209,0.999995,-0.001368,-0.003012,-1.751816
1622413099.378000,116.325801,1157.031354,342.597189,-0.180046,0.983653,-0.003041,-0.983658,-0.180043,0.001372,0.000802,0.003238,0.999994,-0.001372,-0.003041,-1.751831
1622413099.389000,116.458131,1157.095124,342.333974,-0.180325,0.983599,-0.003876,-0.983607,-0.180321,0.001393,0.000671,0.004064,0.999992,-0.001393,-0.003876,-1.752115
1622413099.398000,116.322716,1157.024589,342.592812,-0.180037,0.983655,-0.003142,-0.983660,-0.180034,0.001281,0.000695,0.003321,0.999994,-0.001281,-0.003142,-1.751822
1622413099.408000,116.299655,1157.018806,342.580182,-0.180049,0.983653,-0.003103,-0.983657,-0.180046,0.001361,0.000780,0.003297,0.999994,-0.001361,-0.003103,-1.751834
1622413099.419000,116.302796,1157.028964,342.588670,-0.179999,0.983661,-0.003214,-0.983666,-0.179996,0.001303,0.000703,0.003396,0.999994,-0.001303,-0.003214,-1.751783
1622413099.428000,116.286088,1157.015006,342.586622,-0.180060,0.983651,-0.003165,-0.983655,-0.180057,0.001321,0.000730,0.003351,0.999994,-0.001321,-0.003165,-1.751845
1622413099.438000,116.299453,1157.030294,342.595384,-0.180018,0.983658,-0.003171,-0.983663,-0.180015,0.001296,0.000704,0.003353,0.999994,-0.001296,-0.003171,-1.751802
1622413099.448000,116.301438,1157.009824,342.587219,-0.180065,0.983650,-0.003132,-0.983654,-0.180061,0.001329,0.000744,0.003320,0.999994,-0.001329,-0.003132,-1.751850
1622413099.458000,116.320272,1157.022049,342.587324,-0.180004,0.983661,-0.003039,-0.983666,-0.180000,0.001400,0.000830,0.003241,0.999994,-0.001400,-0.003039,-1.751788
1622413099.468000,116.311130,1157.011649,342.570921,-0.180054,0.983652,-0.003100,-0.983656,-0.180051,0.001333,0.000753,0.003290,0.999994,-0.001333,-0.003100,-1.751839
1622413099.478000,116.294921,1157.032510,342.580557,-0.179973,0.983667,-0.003164,-0.983671,-0.179969,0.001418,0.000826,0.003367,0.999994,-0.001418,-0.003164,-1.751756
1622413099.488000,116.292918,1157.033261,342.581571,-0.180082,0.983646,-0.003171,-0.983651,-0.180078,0.001419,0.000825,0.003375,0.999994,-0.001419,-0.003171,-1.751867
1622413099.499000,116.276032,1157.033052,342.585656,-0.179979,0.983665,-0.003253,-0.983670,-0.179976,0.001427,0.000818,0.003456,0.999994,-0.001427,-0.003253,-1.751763
1622413099.508000,116.299732,1157.031368,342.571187,-0.180086,0.983646,-0.003059,-0.983650,-0.180083,0.001404,0.000830,0.003262,0.999994,-0.001404,-0.003059,-1.751871
1622413099.519000,116.302909,1157.022226,342.574572,-0.179989,0.983664,-0.003097,-0.983668,-0.179986,0.001378,0.000798,0.003295,0.999994,-0.001378,-0.003097,-1.751773
1622413099.528000,116.325510,1157.018331,342.574337,-0.180125,0.983639,-0.003113,-0.983643,-0.180122,0.001310,0.000728,0.003298,0.999994,-0.001310,-0.003113,-1.751911
1622413099.538000,116.302096,1157.017078,342.564420,-0.180030,0.983656,-0.003070,-0.983661,-0.180027,0.001241,0.000668,0.003243,0.999995,-0.001241,-0.003070,-1.751814
1622413099.549000,116.335287,1157.026482,342.572281,-0.180058,0.983651,-0.002984,-0.983656,-0.180055,0.001416,0.000856,0.003190,0.999995,-0.001416,-0.002984,-1.751843
1622413099.558000,116.306105,1157.013231,342.572874,-0.180016,0.983659,-0.003103,-0.983663,-0.180013,0.001410,0.000828,0.003306,0.999994,-0.001410,-0.003103,-1.751800
1622413099.568000,116.315716,1157.029945,342.579844,-0.180060,0.983651,-0.003139,-0.983655,-0.180057,0.001275,0.000689,0.003317,0.999994,-0.001275,-0.003139,-1.751845
1622413099.578000,116.311228,1157.016583,342.566540,-0.180028,0.983657,-0.002921,-0.983661,-0.180025,0.001256,0.000709,0.003099,0.999995,-0.001256,-0.002921,-1.751812
1622413099.588000,116.336967,1157.007757,342.578701,-0.179972,0.983668,-0.002849,-0.983672,-0.179969,0.001246,0.000713,0.003026,0.999995,-0.001246,-0.002849,-1.751755
1622413099.598000,116.367481,1156.999225,342.587596,-0.180099,0.983644,-0.002914,-0.983648,-0.180096,0.001153,0.000609,0.003074,0.999995,-0.001153,-0.002914,-1.751884
1622413099.609000,116.340991,1156.999173,342.585351,-0.180000,0.983662,-0.002935,-0.983666,-0.179997,0.001209,0.000661,0.003105,0.999995,-0.001209,-0.002935,-1.751784
1622413099.619000,116.337565,1157.023534,342.583596,-0.180043,0.983655,-0.002901,-0.983659,-0.180040,0.001256,0.000713,0.003080,0.999995,-0.001256,-0.002901,-1.751827
1622413099.630000,116.319642,1157.019604,342.574498,-0.180014,0.983659,-0.003006,-0.983664,-0.180011,0.001264,0.000702,0.003185,0.999995,-0.001264,-0.003007,-1.751798
1622413099.639000,116.341555,1157.018757,342.585203,-0.180061,0.983651,-0.002954,-0.983655,-0.180058,0.001211,0.000659,0.003124,0.999995,-0.001211,-0.002954,-1.751845
1622413099.649000,116.334095,1157.009155,342.580105,-0.179997,0.983663,-0.002848,-0.983667,-0.179994,0.001345,0.000810,0.003044,0.999995,-0.001345,-0.002848,-1.751780
1622413099.659000,116.347984,1157.023184,342.584646,-0.180056,0.983652,-0.003003,-0.983656,-0.180052,0.001294,0.000732,0.003187,0.999995,-0.001294,-0.003003,-1.751840
1622413099.669000,116.323233,1157.012858,342.584259,-0.180016,0.983659,-0.003002,-0.983663,-0.180014,0.001218,0.000658,0.003172,0.999995,-0.001218,-0.003002,-1.751800
1622413099.679000,116.352759,1157.012070,342.577561,-0.180062,0.983651,-0.002838,-0.983655,-0.180059,0.001198,0.000667,0.003007,0.999995,-0.001198,-0.002838,-1.751846
1622413099.689000,116.344566,1157.001407,342.592370,-0.180004,0.983662,-0.002880,-0.983666,-0.180001,0.001309,0.000769,0.003068,0.999995,-0.001309,-0.002880,-1.751788
1622413099.699000,116.346085,1157.009122,342.584268,-0.180059,0.983651,-0.002966,-0.983656,-0.180056,0.001182,0.000628,0.003130,0.999995,-0.001182,-0.002966,-1.751843
1622413099.710000,116.311976,1157.009527,342.571231,-0.179992,0.983663,-0.002999,-0.983668,-0.179989,0.001261,0.000700,0.003177,0.999995,-0.001261,-0.002999,-1.751776
1622413099.718000,116.312173,1157.025881,342.574571,-0.179995,0.983663,-0.003029,-0.983667,-0.179991,0.001284,0.000717,0.003211,0.999995,-0.001284,-0.003029,-1.751778
1622413099.729000,116.338925,1157.015285,342.577483,-0.180065,0.983650,-0.002926,-0.983654,-0.180062,0.001307,0.000759,0.003114,0.999995,-0.001307,-0.002926,-1.751849
1622413099.739000,116.325709,1156.997091,342.581112,-0.179988,0.983664,-0.003007,-0.983669,-0.179985,0.001262,0.000700,0.003185,0.999995,-0.001262,-0.003007,-1.751772
1622413099.749000,116.316731,1157.004463,342.581438,-0.179989,0.983664,-0.003065,-0.983668,-0.179986,0.001174,0.000603,0.003227,0.999995,-0.001174,-0.003065,-1.751772
1622413099.759000,116.328727,1157.008399,342.585735,-0.180043,0.983654,-0.002986,-0.983658,-0.180040,0.001248,0.000690,0.003162,0.999995,-0.001248,-0.002986,-1.751828
1622413099.769000,116.329057,1157.002619,342.587734,-0.180016,0.983659,-0.002962,-0.983663,-0.180013,0.001251,0.000697,0.003139,0.999995,-0.001251,-0.002962,-1.751800
1622413099.779000,116.334616,1156.989284,342.583888,-0.180056,0.983652,-0.003058,-0.983656,-0.180053,0.001177,0.000608,0.003220,0.999995,-0.001177,-0.003058,-1.751840
1622413099.789000,116.317579,1156.998494,342.581038,-0.180024,0.983657,-0.003088,-0.983662,-0.180021,0.001186,0.000611,0.003251,0.999995,-0.001186,-0.003088,-1.751808
1622413099.799000,116.319242,1156.999839,342.585031,-0.180008,0.983661,-0.002887,-0.983665,-0.180005,0.001281,0.000740,0.003071,0.999995,-0.001281,-0.002887,-1.751791
1622413099.808000,116.350291,1156.987276,342.592673,-0.180072,0.983649,-0.002907,-0.983653,-0.180069,0.001242,0.000698,0.003083,0.999995,-0.001242,-0.002907,-1.751856
1622413099.819000,116.346899,1156.983089,342.597843,-0.180007,0.983661,-0.002861,-0.983665,-0.180004,0.001249,0.000713,0.003039,0.999995,-0.001249,-0.002861,-1.751791
1622413099.829000,116.335143,1156.996430,342.583808,-0.179996,0.983663,-0.002808,-0.983667,-0.179993,0.001296,0.000769,0.002996,0.999995,-0.001296,-0.002808,-1.751779
1622413099.838000,116.330044,1156.995381,342.584491,-0.180065,0.983650,-0.002923,-0.983655,-0.180062,0.001257,0.000710,0.003102,0.999995,-0.001257,-0.002923,-1.751849
1622413099.849000,116.330917,1156.995104,342.593742,-0.180023,0.983658,-0.002983,-0.983662,-0.180020,0.001315,0.000757,0.003171,0.999995,-0.001315,-0.002983,-1.751807
1622413099.858000,116.353579,1156.989401,342.593836,-0.180076,0.983648,-0.002899,-0.983653,-0.180073,0.001208,0.000666,0.003069,0.999995,-0.001208,-0.002899,-1.751861
1622413099.869000,116.339617,1156.985883,342.595989,-0.180018,0.983659,-0.002850,-0.983663,-0.180015,0.001224,0.000691,0.003024,0.999995,-0.001224,-0.002850,-1.751802
1622413099.878000,116.332315,1156.992725,342.594238,-0.180026,0.983657,-0.003003,-0.983662,-0.180023,0.001213,0.000653,0.003172,0.999995,-0.001213,-0.003003,-1.751810
1622413099.888000,116.349094,1156.999016,342.595902,-0.180077,0.983648,-0.002890,-0.983652,-0.180075,0.001196,0.000656,0.003058,0.999995,-0.001196,-0.002890,-1.751862
1622413099.898000,116.369210,1156.995971,342.602513,-0.180031,0.983657,-0.002836,-0.983661,-0.180029,0.001168,0.000639,0.003000,0.999995,-0.001168,-0.002836,-1.751815
1622413099.908000,116.370430,1156.980286,342.604375,-0.180029,0.983657,-0.002829,-0.983661,-0.180026,0.001163,0.000634,0.002992,0.999995,-0.001163,-0.002829,-1.751813
1622413099.919000,116.350958,1156.999967,342.588045,-0.180042,0.983655,-0.002932,-0.983659,-0.180039,0.001255,0.000706,0.003110,0.999995,-0.001255,-0.002932,-1.751826
1622413099.928000,116.321506,1157.013255,342.595301,-0.180022,0.983658,-0.003026,-0.983662,-0.180019,0.001287,0.000722,0.003209,0.999995,-0.001287,-0.003026,-1.751806
1622413099.938000,116.330240,1157.018326,342.593257,-0.180080,0.983647,-0.003077,-0.983652,-0.180077,0.001278,0.000703,0.003257,0.999994,-0.001278,-0.003077,-1.751865
1622413099.948000,116.339574,1157.008136,342.590171,-0.180030,0.983657,-0.002905,-0.983661,-0.180027,0.001208,0.000666,0.003075,0.999995,-0.001208,-0.002905,-1.751814
1622413099.958000,116.374477,1156.989332,342.599359,-0.180070,0.983650,-0.002797,-0.983654,-0.180067,0.001178,0.000655,0.002963,0.999995,-0.001178,-0.002797,-1.751854
1622413099.969000,116.380326,1156.981101,342.595236,-0.180027,0.983658,-0.002784,-0.983662,-0.180024,0.001162,0.000642,0.002948,0.999995,-0.001162,-0.002784,-1.751811
1622413099.978000,116.362760,1156.989766,342.588298,-0.180033,0.983657,-0.002819,-0.983660,-0.180031,0.001104,0.000578,0.002972,0.999995,-0.001104,-0.002819,-1.751817
1622413099.988000,116.345516,1157.011190,342.593098,-0.180050,0.983653,-0.002991,-0.983657,-0.180047,0.001253,0.000694,0.003167,0.999995,-0.001253,-0.002991,-1.751834
1622413099.998000,116.327775,1157.019436,342.586670,-0.180041,0.983655,-0.002992,-0.983659,-0.180038,0.001267,0.000707,0.003172,0.999995,-0.001267,-0.002992,-1.751825
1622413100.008000,116.341044,1157.017351,342.581869,-0.180054,0.983653,-0.002851,-0.983656,-0.180051,0.001356,0.000821,0.003048,0.999995,-0.001356,-0.002851,-1.751839
1622413100.019000,116.349318,1157.006225,342.588705,-0.180047,0.983654,-0.002938,-0.983658,-0.180044,0.001224,0.000675,0.003110,0.999995,-0.001224,-0.002938,-1.751832
1622413100.028000,116.373323,1157.004522,342.595013,-0.180078,0.983648,-0.002826,-0.983652,-0.180075,0.001288,0.000758,0.003012,0.999995,-0.001288,-0.002826,-1.751863
1622413100.038000,116.345480,1157.004876,342.593333,-0.180031,0.983657,-0.002886,-0.983661,-0.180028,0.001298,0.000758,0.003072,0.999995,-0.001298,-0.002886,-1.751815
1622413100.049000,116.335898,1157.012169,342.585576,-0.180060,0.983651,-0.002979,-0.983655,-0.180057,0.001223,0.000666,0.003151,0.999995,-0.001223,-0.002979,-1.751845
1622413100.059000,116.335645,1157.017798,342.587469,-0.180043,0.983654,-0.002983,-0.983659,-0.180040,0.001228,0.000671,0.003155,0.999995,-0.001228,-0.002983,-1.751827
1622413100.068000,116.350180,1157.006269,342.595510,-0.180056,0.983652,-0.002878,-0.983656,-0.180053,0.001161,0.000624,0.003040,0.999995,-0.001161,-0.002878,-1.751840
1622413100.079000,116.364112,1156.997624,342.595678,-0.180037,0.983656,-0.002867,-0.983660,-0.180035,0.001173,0.000638,0.003031,0.999995,-0.001173,-0.002867,-1.751822
1622413100.088000,116.366646,1156.992482,342.588551,-0.180026,0.983658,-0.002740,-0.983662,-0.180023,0.001178,0.000666,0.002908,0.999996,-0.001178,-0.002740,-1.751810
1622413100.098000,116.373096,1157.000893,342.593482,-0.180044,0.983655,-0.002755,-0.983658,-0.180041,0.001305,0.000787,0.002945,0.999995,-0.001305,-0.002755,-1.751828
1622413100.109000,116.360788,1157.004239,342.608061,-0.180047,0.983654,-0.002878,-0.983658,-0.180044,0.001263,0.000724,0.003058,0.999995,-0.001263,-0.002878,-1.751831
1622413100.118000,116.352439,1157.016502,342.619386,-0.180070,0.983649,-0.002987,-0.983653,-0.180067,0.001314,0.000755,0.003175,0.999995,-0.001314,-0.002987,-1.751855
1622413100.129000,116.337584,1157.026473,342.609296,-0.180025,0.983657,-0.003014,-0.983662,-0.180022,0.001246,0.000683,0.003189,0.999995,-0.001246,-0.003014,-1.751809
1622413100.139000,116.361667,1157.014187,342.617589,-0.180059,0.983651,-0.002947,-0.983655,-0.180056,0.001319,0.000767,0.003136,0.999995,-0.001319,-0.002947,-1.751844
1622413100.149000,116.366955,1156.999151,342.622788,-0.180043,0.983655,-0.002841,-0.983658,-0.180040,0.001284,0.000751,0.003026,0.999995,-0.001284,-0.002841,-1.751828
1622413100.159000,116.372967,1156.986132,342.614218,-0.180056,0.983652,-0.002872,-0.983656,-0.180053,0.001212,0.000675,0.003043,0.999995,-0.001212,-0.002872,-1.751841
1622413100.169000,116.357656,1156.992153,342.617040,-0.180045,0.983654,-0.002981,-0.983658,-0.180043,0.001189,0.000632,0.003146,0.999995,-0.001189,-0.002981,-1.751830
1622413100.179000,116.361933,1156.996433,342.605119,-0.180076,0.983649,-0.002770,-0.983652,-0.180074,0.001261,0.000742,0.002951,0.999995,-0.001261,-0.002770,-1.751861
1622413100.189000,116.366221,1156.984983,342.613810,-0.180027,0.983658,-0.002836,-0.983661,-0.180024,0.001198,0.000668,0.003005,0.999995,-0.001198,-0.002836,-1.751811
1622413100.200000,116.378730,1156.975233,342.621121,-0.180057,0.983652,-0.002859,-0.983656,-0.180054,0.001250,0.000715,0.003038,0.999995,-0.001250,-0.002859,-1.751841
1622413100.209000,116.364218,1156.980483,342.620321,-0.180023,0.983658,-0.002868,-0.983662,-0.180020,0.001301,0.000763,0.003055,0.999995,-0.001301,-0.002868,-1.751807
1622413100.219000,116.349773,1156.983479,342.609033,-0.180051,0.983653,-0.002984,-0.983657,-0.180049,0.001145,0.000589,0.003142,0.999995,-0.001145,-0.002984,-1.751836
1622413100.228000,116.341197,1156.985249,342.609372,-0.180015,0.983659,-0.002941,-0.983664,-0.180012,0.001280,0.000729,0.003123,0.999995,-0.001280,-0.002941,-1.751799
1622413100.238000,116.355091,1156.985592,342.617948,-0.180063,0.983651,-0.002917,-0.983655,-0.180060,0.001316,0.000770,0.003106,0.999995,-0.001316,-0.002917,-1.751848
1622413100.248000,116.348339,1156.967122,342.609071,-0.180001,0.983662,-0.002845,-0.983666,-0.179998,0.001238,0.000706,0.003022,0.999995,-0.001238,-0.002845,-1.751785
1622413100.259000,116.368688,1156.973288,342.612552,-0.180068,0.983650,-0.002901,-0.983654,-0.180066,0.001213,0.000671,0.003072,0.999995,-0.001213,-0.002901,-1.751853
1622413100.269000,116.353951,1156.959568,342.621385,-0.180035,0.983656,-0.002935,-0.983660,-0.180032,0.001200,0.000652,0.003103,0.999995,-0.001200,-0.002935,-1.751819
1622413100.278000,116.348003,1156.969850,342.605836,-0.180029,0.983657,-0.002858,-0.983661,-0.180026,0.001209,0.000675,0.003029,0.999995,-0.001209,-0.002858,-1.751813
1622413100.288000,116.346679,1156.978162,342.612577,-0.180049,0.983653,-0.002898,-0.983657,-0.180047,0.001195,0.000654,0.003065,0.999995,-0.001195,-0.002898,-1.751834
1622413100.299000,116.346659,1156.956149,342.613745,-0.180035,0.983656,-0.002880,-0.983660,-0.180032,0.001215,0.000677,0.003051,0.999995,-0.001215,-0.002880,-1.751819
1622413100.308000,116.342759,1156.968569,342.617675,-0.180042,0.983655,-0.002945,-0.983659,-0.180039,0.001206,0.000656,0.003114,0.999995,-0.001206,-0.002945,-1.751826
1622413100.319000,116.334012,1156.976185,342.605361,-0.180038,0.983655,-0.002900,-0.983659,-0.180035,0.001241,0.000699,0.003076,0.999995,-0.001241,-0.002900,-1.751822
1622413100.329000,116.333863,1156.971269,342.603796,-0.180017,0.983659,-0.002928,-0.983663,-0.180014,0.001311,0.000763,0.003116,0.999995,-0.001311,-0.002928,-1.751801
1622413100.338000,116.338924,1156.980685,342.612223,-0.180032,0.983656,-0.002985,-0.983661,-0.180029,0.001283,0.000724,0.003167,0.999995,-0.001283,-0.002985,-1.751816
1622413100.348000,116.325418,1156.982545,342.603602,-0.180021,0.983658,-0.003006,-0.983663,-0.180017,0.001306,0.000744,0.003192,0.999995,-0.001306,-0.003006,-1.751805
1622413100.358000,116.319614,1156.998967,342.598117,-0.180013,0.983660,-0.002964,-0.983664,-0.180010,0.001309,0.000754,0.003151,0.999995,-0.001309,-0.002964,-1.751797
1622413100.369000,116.341998,1156.990910,342.601885,-0.180063,0.983650,-0.002994,-0.983655,-0.180060,0.001194,0.000636,0.003161,0.999995,-0.001194,-0.002994,-1.751848
1622413100.380000,116.333050,1156.980395,342.602790,-0.179995,0.983663,-0.003004,-0.983667,-0.179993,0.001185,0.000625,0.003168,0.999995,-0.001185,-0.003004,-1.751779
1622413100.388000,116.333537,1157.001915,342.611226,-0.180070,0.983649,-0.003004,-0.983654,-0.180067,0.001285,0.000723,0.003186,0.999995,-0.001285,-0.003004,-1.751854
1622413100.398000,116.309271,1157.002290,342.599314,-0.180028,0.983657,-0.003113,-0.983661,-0.180025,0.001249,0.000668,0.003287,0.999994,-0.001249,-0.003113,-1.751812
1622413100.408000,116.315257,1157.015244,342.596206,-0.180072,0.983649,-0.003087,-0.983653,-0.180069,0.001265,0.000688,0.003264,0.999994,-0.001265,-0.003087,-1.751857
1622413100.419000,116.331546,1157.021652,342.598322,-0.180055,0.983652,-0.002972,-0.983656,-0.180052,0.001267,0.000711,0.003152,0.999995,-0.001267,-0.002972,-1.751839
1622413100.429000,116.350671,1156.999890,342.610569,-0.180040,0.983655,-0.002952,-0.983659,-0.180037,0.001254,0.000702,0.003130,0.999995,-0.001254,-0.002952,-1.751824
1622413100.439000,116.345156,1157.010791,342.611975,-0.180034,0.983656,-0.002950,-0.983660,-0.180031,0.001357,0.000804,0.003147,0.999995,-0.001357,-0.002950,-1.751819
