1622414419.931000,241.563622,1226.038510,1021.895328,0.001472,0.999997,-0.002100,-0.999034,0.001378,-0.043929,-0.043926,0.002162,0.999032,0.043943,-0.002100,-1.569324
1622414419.941000,242.891506,1226.746907,1021.631404,0.001855,0.999996,-0.002281,-0.999038,0.001753,-0.043812,-0.043808,0.002360,0.999037,0.043826,-0.002281,-1.568941
1622414419.951000,244.158881,1227.500986,1021.090893,0.001322,0.999992,-0.003831,-0.999044,0.001154,-0.043697,-0.043692,0.003885,0.999037,0.043711,-0.003831,-1.569474
1622414419.961000,245.486237,1228.060290,1020.966541,0.001907,0.999995,-0.002386,-0.999057,0.001802,-0.043371,-0.043366,0.002467,0.999056,0.043384,-0.002386,-1.568889
1622414419.971000,246.799955,1228.674063,1020.521941,0.002080,0.999993,-0.003112,-0.999078,0.001945,-0.042887,-0.042881,0.003198,0.999075,0.042901,-0.003112,-1.568716
1622414419.981000,248.156492,1229.302314,1020.253203,0.001524,0.999998,-0.001333,-0.999167,0.001468,-0.040790,-0.040788,0.001394,0.999167,0.040802,-0.001333,-1.569273
1622414419.991000,249.434645,1229.714602,1019.884026,0.002515,0.999993,-0.002876,-0.999059,0.002388,-0.043316,-0.043309,0.002982,0.999057,0.043330,-0.002876,-1.568281
1622414420.001000,251.363490,1228.841395,1019.170180,0.011570,0.999915,-0.006044,-0.998943,0.011289,-0.044547,-0.044475,0.006553,0.998989,0.044563,-0.006044,-1.559226
1622414420.010000,251.988632,1230.676768,1019.042888,0.002266,0.999987,-0.004483,-0.999030,0.002067,-0.043990,-0.043980,0.004578,0.999022,0.044005,-0.004483,-1.568530
1622414420.020000,253.351087,1231.022987,1018.814464,0.003266,0.999987,-0.003857,-0.999041,0.003094,-0.043676,-0.043663,0.003996,0.999038,0.043690,-0.003857,-1.567530
1622414420.030000,254.587308,1231.444277,1018.370810,0.002844,0.999984,-0.004845,-0.999047,0.002630,-0.043564,-0.043550,0.004964,0.999039,0.043578,-0.004845,-1.567952
1622414420.040000,255.845879,1231.792364,1018.072627,0.003263,0.999986,-0.004213,-0.999016,0.003074,-0.044242,-0.044229,0.004353,0.999012,0.044257,-0.004213,-1.567533
1622414420.050000,257.185957,1232.039808,1017.663852,0.003825,0.999981,-0.004917,-0.998994,0.003601,-0.044702,-0.044684,0.005083,0.998988,0.044718,-0.004917,-1.566971
1622414420.060000,258.402672,1232.328742,1017.268676,0.003532,0.999978,-0.005542,-0.998986,0.003279,-0.044909,-0.044890,0.005695,0.998976,0.044925,-0.005542,-1.567265
1622414420.070000,259.659155,1232.564618,1016.898486,0.004002,0.999974,-0.006010,-0.998973,0.003726,-0.045150,-0.045127,0.006184,0.998962,0.045167,-0.006010,-1.566794
1622414420.080000,260.960562,1232.724864,1016.440441,0.004581,0.999967,-0.006700,-0.998975,0.004274,-0.045060,-0.045030,0.006900,0.998962,0.045077,-0.006700,-1.566216
1622414420.089000,263.003718,1231.537471,1015.374027,0.015025,0.999860,-0.007415,-0.998539,0.014619,-0.052015,-0.051899,0.008185,0.998619,0.052040,-0.007415,-1.555771
1622414420.100000,264.366391,1231.849945,1014.742026,0.014305,0.999853,-0.009429,-0.998741,0.013834,-0.048213,-0.048076,0.010107,0.998793,0.048234,-0.009429,-1.556490
1622414420.110000,265.450309,1231.755132,1014.755835,0.015424,0.999847,-0.008303,-0.998655,0.014993,-0.049637,-0.049505,0.009057,0.998733,0.049659,-0.008303,-1.555372
1622414420.120000,265.826323,1233.173847,1014.782246,0.005236,0.999954,-0.008036,-0.998945,0.004864,-0.045665,-0.045624,0.008267,0.998924,0.045683,-0.008036,-1.565560
1622414420.137000,267.118527,1233.141122,1014.241258,0.005636,0.999938,-0.009554,-0.998935,0.005193,-0.045841,-0.045789,0.009802,0.998903,0.045859,-0.009554,-1.565160
1622414420.143000,268.370472,1233.094845,1014.093523,0.005552,0.999964,-0.006431,-0.999038,0.005267,-0.043537,-0.043502,0.006666,0.999031,0.043552,-0.006431,-1.565244
1622414420.150000,269.465633,1233.030688,1013.431487,0.005812,0.999938,-0.009542,-0.998970,0.005376,-0.045047,-0.044993,0.009794,0.998939,0.045065,-0.009542,-1.564984
1622414420.161000,270.781071,1232.837631,1012.983782,0.006713,0.999929,-0.009801,-0.998996,0.006272,-0.044357,-0.044292,0.010089,0.998968,0.044373,-0.009802,-1.564083
1622414420.170000,271.943789,1232.711525,1012.658028,0.007002,0.999936,-0.008908,-0.999024,0.006606,-0.043672,-0.043610,0.009206,0.999006,0.043688,-0.008909,-1.563794
1622414420.180000,273.766163,1231.272113,1011.756088,0.016277,0.999791,-0.012395,-0.998850,0.015701,-0.045290,-0.045086,0.013118,0.998897,0.045309,-0.012396,-1.554517
1622414420.190000,275.018804,1231.066363,1011.206762,0.016857,0.999791,-0.011552,-0.998778,0.016301,-0.046662,-0.046464,0.012325,0.998844,0.046682,-0.011552,-1.553937
1622414420.200000,276.044732,1231.073247,1010.477110,0.015238,0.999797,-0.013213,-0.998871,0.014627,-0.045205,-0.045002,0.013887,0.998890,0.045224,-0.013214,-1.555556
1622414420.210000,277.095205,1230.624879,1010.216723,0.016102,0.999783,-0.013220,-0.998850,0.015487,-0.045377,-0.045162,0.013936,0.998882,0.045397,-0.013220,-1.554692
1622414420.220000,278.202323,1231.691024,1009.683731,0.008447,0.999917,-0.009720,-0.999027,0.008018,-0.043363,-0.043282,0.010076,0.999012,0.043379,-0.009720,-1.562349
1622414420.230000,278.919911,1231.225288,1009.755357,0.007919,0.999932,-0.008598,-0.999129,0.007560,-0.041028,-0.040960,0.008915,0.999121,0.041041,-0.008598,-1.562877
1622414420.240000,280.026899,1230.720549,1009.123931,0.008943,0.999894,-0.011456,-0.999043,0.008443,-0.042920,-0.042819,0.011829,0.999013,0.042936,-0.011456,-1.561853
1622414420.250000,281.072767,1230.264665,1008.764383,0.009154,0.999892,-0.011491,-0.999046,0.008655,-0.042796,-0.042692,0.011872,0.999018,0.042812,-0.011492,-1.561641
1622414420.260000,282.203679,1229.852988,1007.891202,0.009122,0.999846,-0.014961,-0.999057,0.008478,-0.042579,-0.042446,0.015335,0.998981,0.042597,-0.014961,-1.561673
1622414420.270000,283.329246,1229.244570,1007.792303,0.009962,0.999857,-0.013696,-0.999029,0.009364,-0.043049,-0.042915,0.014111,0.998979,0.043066,-0.013696,-1.560834
1622414420.280000,284.363081,1228.709187,1007.326216,0.010089,0.999837,-0.014998,-0.999029,0.009435,-0.043040,-0.042891,0.015418,0.998961,0.043058,-0.014999,-1.560706
1622414420.297000,285.455160,1228.169425,1006.779596,0.010118,0.999799,-0.017337,-0.999025,0.009362,-0.043149,-0.042978,0.017757,0.998918,0.043169,-0.017338,-1.560677
1622414420.302000,286.597388,1227.523636,1006.833345,0.010690,0.999850,-0.013636,-0.999120,0.010127,-0.040712,-0.040568,0.014059,0.999078,0.040727,-0.013636,-1.560105
1622414420.310000,287.513115,1226.890137,1006.077884,0.010875,0.999763,-0.018852,-0.999018,0.010053,-0.043158,-0.042958,0.019303,0.998890,0.043179,-0.018853,-1.559919
1622414420.327000,288.604740,1226.244718,1005.946653,0.010614,0.999798,-0.017064,-0.999113,0.009908,-0.040936,-0.040759,0.017483,0.999016,0.040954,-0.017064,-1.560180
1622414420.337000,289.631282,1225.339698,1004.889277,0.012995,0.999596,-0.025281,-0.998876,0.011824,-0.045912,-0.045594,0.025849,0.998626,0.045943,-0.025283,-1.557797
1622414420.342000,291.130876,1223.356945,1005.061982,0.021152,0.999516,-0.022827,-0.998833,0.020135,-0.043889,-0.043408,0.023729,0.998776,0.043915,-0.022829,-1.549637
1622414420.350000,291.528284,1223.827153,1004.895103,0.012809,0.999683,-0.021696,-0.998910,0.011819,-0.045149,-0.044878,0.022251,0.998745,0.045175,-0.021698,-1.557984
1622414420.360000,292.577545,1222.700480,1004.654352,0.015136,0.999591,-0.024274,-0.998976,0.014083,-0.042987,-0.042628,0.024900,0.998781,0.043013,-0.024276,-1.555655
1622414420.370000,293.341110,1222.301735,1004.880929,0.011951,0.999723,-0.020273,-0.999163,0.011146,-0.039370,-0.039133,0.020727,0.999019,0.039388,-0.020274,-1.558842
1622414420.380000,294.166955,1221.322734,1004.627855,0.013099,0.999638,-0.023480,-0.999073,0.012121,-0.041302,-0.041002,0.023999,0.998871,0.041325,-0.023482,-1.557694
1622414420.390000,295.073051,1220.358232,1004.577521,0.013624,0.999625,-0.023767,-0.999082,0.012644,-0.040928,-0.040612,0.024302,0.998879,0.040951,-0.023769,-1.557168
1622414420.400000,295.956890,1219.493477,1004.424293,0.012750,0.999647,-0.023313,-0.999205,0.011857,-0.038052,-0.037762,0.023780,0.999004,0.038071,-0.023315,-1.558042
1622414420.410000,296.705768,1218.438362,1004.518392,0.013572,0.999611,-0.024348,-0.999107,0.012583,-0.040336,-0.040014,0.024874,0.998889,0.040359,-0.024351,-1.557220
1622414420.420000,297.590981,1217.382342,1004.512174,0.013597,0.999627,-0.023665,-0.999206,0.012697,-0.037758,-0.037444,0.024160,0.999007,0.037778,-0.023668,-1.557196
1622414420.432000,298.870986,1215.013961,1004.298075,0.022940,0.999367,-0.027206,-0.998969,0.021848,-0.039785,-0.039165,0.028091,0.998838,0.039810,-0.027210,-1.547845
1622414420.440000,299.672994,1213.779213,1004.482408,0.023642,0.999388,-0.025776,-0.999047,0.022672,-0.037291,-0.036683,0.026633,0.998972,0.037312,-0.025778,-1.547144
1622414420.457000,300.314283,1212.705342,1004.503344,0.023563,0.999348,-0.027353,-0.999048,0.022533,-0.037343,-0.036702,0.028207,0.998928,0.037366,-0.027357,-1.547223
1622414420.463000,301.035830,1211.516976,1004.708817,0.023501,0.999379,-0.026256,-0.999079,0.022535,-0.036511,-0.035897,0.027090,0.998988,0.036532,-0.026259,-1.547285
1622414420.470000,301.768417,1210.409159,1004.799757,0.023684,0.999343,-0.027445,-0.999050,0.022655,-0.037221,-0.036575,0.028301,0.998930,0.037244,-0.027448,-1.547101
1622414420.481000,303.014009,1209.078298,1004.935433,0.025250,0.999344,-0.025964,-0.999174,0.024401,-0.032510,-0.031855,0.026764,0.999134,0.032527,-0.025967,-1.545535
1622414420.490000,303.035431,1207.959646,1005.162852,0.023919,0.999325,-0.027870,-0.999142,0.022953,-0.034483,-0.033820,0.028671,0.999017,0.034503,-0.027874,-1.546866
1622414420.500000,303.692729,1206.649327,1005.433773,0.024498,0.999345,-0.026647,-0.999195,0.023630,-0.032423,-0.031772,0.027420,0.999119,0.032441,-0.026650,-1.546287
1622414420.510000,303.525714,1206.849369,1005.724642,0.014604,0.999577,-0.025137,-0.999408,0.013809,-0.031518,-0.031158,0.025582,0.999187,0.031533,-0.025140,-1.556187
1622414420.520000,304.090692,1205.508645,1005.890343,0.014810,0.999569,-0.025336,-0.999438,0.014036,-0.030447,-0.030078,0.025772,0.999215,0.030461,-0.025338,-1.555981
1622414420.531000,304.668370,1204.173984,1006.387068,0.014438,0.999655,-0.021949,-0.999510,0.013819,-0.028079,-0.027766,0.022343,0.999365,0.028090,-0.021951,-1.556355
1622414420.541000,305.179799,1202.735138,1006.351914,0.014353,0.999582,-0.025091,-0.999541,0.013674,-0.027041,-0.026687,0.025468,0.999319,0.027053,-0.025094,-1.556438
1622414420.550000,307.212155,1200.147238,1006.907273,0.028854,0.999254,-0.025662,-0.999346,0.028278,-0.022517,-0.021775,0.026295,0.999417,0.022527,-0.025665,-1.541929
1622414420.567000,306.142849,1200.070882,1006.950882,0.014727,0.999654,-0.021776,-0.999545,0.014145,-0.026649,-0.026332,0.022159,0.999408,0.026658,-0.021778,-1.556065
1622414420.572000,306.577541,1198.699001,1007.390594,0.014500,0.999719,-0.018758,-0.999596,0.014035,-0.024705,-0.024435,0.019109,0.999519,0.024712,-0.018759,-1.556293
1622414420.580000,307.014205,1197.295989,1007.660316,0.014701,0.999732,-0.017893,-0.999590,0.014255,-0.024816,-0.024554,0.018250,0.999532,0.024822,-0.017894,-1.556092
1622414420.590000,307.300430,1195.874532,1007.563151,0.014310,0.999672,-0.021243,-0.999542,0.013735,-0.026964,-0.026664,0.021619,0.999411,0.026974,-0.021245,-1.556482
1622414420.600000,307.762844,1194.361367,1008.107981,0.014534,0.999737,-0.017758,-0.999577,0.014080,-0.025447,-0.025191,0.018120,0.999518,0.025454,-0.017758,-1.556259
1622414420.610000,308.064299,1192.837920,1008.140739,0.014770,0.999686,-0.020262,-0.999541,0.014226,-0.026740,-0.026443,0.020648,0.999437,0.026748,-0.020263,-1.556022
1622414420.621000,308.491908,1191.394986,1008.576886,0.014370,0.999745,-0.017447,-0.999601,0.013939,-0.024555,-0.024306,0.017792,0.999546,0.024561,-0.017447,-1.556424
1622414420.630000,308.885668,1189.834091,1008.925557,0.014955,0.999753,-0.016468,-0.999592,0.014548,-0.024568,-0.024323,0.016828,0.999563,0.024574,-0.016468,-1.555839
1622414420.640000,309.741256,1186.983842,1008.678771,0.023919,0.999493,-0.020998,-0.999349,0.023337,-0.027509,-0.027005,0.021642,0.999401,0.027519,-0.020999,-1.546870
1622414420.650000,309.382649,1186.833697,1009.374462,0.014247,0.999770,-0.016049,-0.999614,0.013858,-0.024099,-0.023871,0.016386,0.999581,0.024105,-0.016050,-1.556547
1622414420.660000,309.660247,1185.306260,1009.595729,0.014176,0.999772,-0.015946,-0.999623,0.013795,-0.023747,-0.023521,0.016277,0.999591,0.023752,-0.015947,-1.556618
1622414420.670000,309.756330,1183.771732,1009.684234,0.013811,0.999740,-0.018130,-0.999602,0.013359,-0.024834,-0.024586,0.018466,0.999527,0.024841,-0.018131,-1.556982
1622414420.680000,310.047644,1182.212131,1010.314457,0.013568,0.999798,-0.014849,-0.999679,0.013246,-0.021576,-0.021375,0.015137,0.999657,0.021580,-0.014849,-1.557226
1622414420.690000,310.190249,1180.552315,1010.346602,0.013549,0.999758,-0.017321,-0.999653,0.013152,-0.022819,-0.022586,0.017624,0.999590,0.022824,-0.017321,-1.557245
1622414420.700000,310.318102,1178.964767,1010.702062,0.013091,0.999772,-0.016896,-0.999680,0.012720,-0.021887,-0.021668,0.017177,0.999618,0.021892,-0.016897,-1.557703
1622414420.710000,310.665488,1177.337549,1011.222923,0.013194,0.999810,-0.014365,-0.999736,0.012920,-0.018986,-0.018797,0.014612,0.999717,0.018989,-0.014365,-1.557601
1622414420.720000,310.774851,1175.732336,1011.475172,0.012615,0.999810,-0.014846,-0.999757,0.012343,-0.018287,-0.018100,0.015073,0.999723,0.018290,-0.014846,-1.558180
1622414420.730000,310.813830,1174.065264,1011.684130,0.013028,0.999778,-0.016538,-0.999729,0.012705,-0.019504,-0.019289,0.016787,0.999673,0.019508,-0.016538,-1.557766
1622414420.742000,311.033151,1172.478107,1012.081481,0.012603,0.999813,-0.014661,-0.999778,0.012353,-0.017077,-0.016892,0.014873,0.999747,0.017079,-0.014662,-1.558191
1622414420.750000,311.028626,1170.908608,1012.361306,0.011825,0.999825,-0.014509,-0.999796,0.011585,-0.016528,-0.016357,0.014702,0.999758,0.016530,-0.014510,-1.558969
1622414420.760000,311.079112,1169.199284,1012.442359,0.012215,0.999775,-0.017316,-0.999761,0.011897,-0.018317,-0.018107,0.017536,0.999682,0.018321,-0.017317,-1.558579
1622414420.777000,311.068323,1167.539778,1012.652695,0.012519,0.999752,-0.018401,-0.999758,0.012182,-0.018308,-0.018080,0.018626,0.999663,0.018312,-0.018402,-1.558275
1622414420.783000,311.178324,1165.893043,1013.244452,0.010779,0.999824,-0.015356,-0.999829,0.010546,-0.015180,-0.015016,0.015517,0.999767,0.015183,-0.015357,-1.560016
1622414420.790000,311.234079,1164.110265,1013.390246,0.011446,0.999781,-0.017540,-0.999812,0.011167,-0.015876,-0.015676,0.017718,0.999720,0.015879,-0.017541,-1.559349
1622414420.801000,311.211146,1162.432101,1013.742634,0.011017,0.999788,-0.017406,-0.999841,0.010770,-0.014188,-0.013997,0.017559,0.999748,0.014190,-0.017407,-1.559778
1622414420.810000,311.264467,1160.808584,1014.161519,0.010490,0.999824,-0.015535,-0.999879,0.010310,-0.011617,-0.011455,0.015655,0.999812,0.011619,-0.015536,-1.560305
1622414420.820000,311.206023,1159.066318,1014.233322,0.010897,0.999770,-0.018450,-0.999863,0.010665,-0.012642,-0.012442,0.018586,0.999750,0.012644,-0.018451,-1.559897
1622414420.830000,311.043168,1157.422322,1014.517716,0.010090,0.999778,-0.018471,-0.999879,0.009870,-0.011988,-0.011803,0.018590,0.999758,0.011990,-0.018472,-1.560704
1622414420.847000,311.031669,1155.778418,1014.877108,0.009824,0.999796,-0.017654,-0.999904,0.009648,-0.009986,-0.009814,0.017751,0.999794,0.009988,-0.017655,-1.560971
1622414420.852000,310.893753,1154.031545,1015.047336,0.009813,0.999757,-0.019748,-0.999902,0.009613,-0.010193,-0.010001,0.019846,0.999753,0.010195,-0.019750,-1.560982
1622414420.860000,310.702030,1152.384314,1015.369797,0.009122,0.999767,-0.019538,-0.999919,0.008946,-0.009071,-0.008894,0.019620,0.999768,0.009073,-0.019540,-1.561673
1622414420.870000,310.659779,1150.631484,1015.541366,0.009263,0.999740,-0.020849,-0.999926,0.009098,-0.008026,-0.007834,0.020922,0.999750,0.008028,-0.020850,-1.561531
1622414420.880000,310.560180,1148.928143,1016.007612,0.008480,0.999779,-0.019230,-0.999953,0.008387,-0.004922,-0.004760,0.019271,0.999803,0.004923,-0.019231,-1.562315
1622414420.890000,310.317064,1147.212847,1016.099975,0.008644,0.999717,-0.022166,-0.999948,0.008523,-0.005516,-0.005326,0.022212,0.999739,0.005518,-0.022168,-1.562151
1622414420.900000,310.198219,1145.490354,1016.320984,0.008765,0.999697,-0.022984,-0.999952,0.008662,-0.004571,-0.004371,0.023023,0.999725,0.004573,-0.022986,-1.562029
1622414420.910000,309.969111,1143.918865,1016.807686,0.007821,0.999748,-0.021024,-0.999968,0.007783,-0.001881,-0.001717,0.021038,0.999777,0.001881,-0.021026,-1.562974
1622414420.920000,309.676233,1142.268062,1016.827584,0.007983,0.999676,-0.024167,-0.999964,0.007913,-0.002998,-0.002806,0.024190,0.999703,0.002999,-0.024169,-1.562811
1622414420.930000,309.418208,1140.582303,1017.083927,0.007884,0.999661,-0.024810,-0.999967,0.007828,-0.002366,-0.002171,0.024828,0.999689,0.002367,-0.024812,-1.562910
1622414420.941000,309.211089,1138.970027,1017.178524,0.005483,0.999541,-0.029802,-0.999979,0.005376,-0.003680,-0.003518,0.029822,0.999549,0.003681,-0.029807,-1.565311
1622414420.951000,308.749344,1137.267617,1017.528908,0.007116,0.999626,-0.026414,-0.999974,0.007076,-0.001580,-0.001392,0.026424,0.999650,0.001580,-0.026417,-1.563678
1622414420.961000,308.404339,1135.590873,1017.819601,0.006655,0.999615,-0.026928,-0.999978,0.006634,-0.000872,-0.000693,0.026933,0.999637,0.000872,-0.026931,-1.564138
1622414420.971000,308.279458,1134.075925,1017.912736,0.006270,0.999628,-0.026539,-0.999980,0.006279,0.000245,0.000412,0.026537,0.999648,-0.000245,-0.026542,-1.564524
1622414420.981000,308.324356,1132.360159,1018.194271,0.006889,0.999625,-0.026485,-0.999975,0.006924,0.001227,0.001410,0.026476,0.999648,-0.001227,-0.026488,-1.563905
1622414420.991000,307.524896,1130.852406,1018.443904,0.006099,0.999610,-0.027266,-0.999979,0.006161,0.002215,0.002382,0.027252,0.999626,-0.002216,-0.027269,-1.564695
1622414421.002000,307.055175,1129.263584,1018.707706,0.006006,0.999606,-0.027415,-0.999978,0.006080,0.002624,0.002789,0.027398,0.999621,-0.002625,-0.027418,-1.564788
1622414421.012000,306.582640,1127.666133,1019.043421,0.005809,0.999612,-0.027239,-0.999974,0.005922,0.004065,0.004225,0.027214,0.999621,-0.004067,-0.027242,-1.564985
1622414421.021000,305.975707,1126.054702,1019.141741,0.005634,0.999570,-0.028786,-0.999978,0.005736,0.003460,0.003624,0.028766,0.999580,-0.003462,-0.028790,-1.565160
1622414421.030000,305.330250,1124.461661,1019.960470,0.005128,0.999658,-0.025631,-0.999963,0.005303,0.006774,0.006908,0.025595,0.999649,-0.006776,-0.025634,-1.565667
1622414421.040000,304.763384,1122.845097,1020.118512,0.005227,0.999608,-0.027495,-0.999963,0.005414,0.006741,0.006887,0.027459,0.999599,-0.006744,-0.027499,-1.565567
1622414421.051000,304.141777,1121.314016,1020.345286,0.004621,0.999599,-0.027925,-0.999956,0.004847,0.008038,0.008170,0.027887,0.999578,-0.008041,-0.027929,-1.566173
1622414421.061000,303.653532,1119.718717,1020.755164,0.005343,0.999625,-0.026869,-0.999939,0.005600,0.009526,0.009673,0.026817,0.999594,-0.009529,-0.026872,-1.565452
1622414421.072000,303.041728,1118.229894,1020.958208,0.005177,0.999621,-0.027054,-0.999926,0.005472,0.010846,0.010990,0.026996,0.999575,-0.010850,-0.027057,-1.565618
1622414421.082000,302.337930,1116.798224,1021.182364,0.004707,0.999629,-0.026839,-0.999925,0.005009,0.011206,0.011336,0.026784,0.999577,-0.011210,-0.026842,-1.566087
1622414421.091000,301.671564,1115.296134,1021.536856,0.004821,0.999647,-0.026130,-0.999918,0.005130,0.011754,0.011884,0.026072,0.999589,-0.011759,-0.026133,-1.565974
1622414421.101000,301.062751,1113.985925,1021.328792,0.003407,0.999630,-0.026971,-0.999913,0.003749,0.012619,0.012716,0.026925,0.999557,-0.012624,-0.026974,-1.567388
1622414421.112000,300.425193,1112.409302,1021.615213,0.004373,0.999638,-0.026557,-0.999918,0.004691,0.011928,0.012048,0.026502,0.999576,-0.011932,-0.026560,-1.566422
1622414421.122000,299.684805,1111.016057,1022.021262,0.004276,0.999691,-0.024473,-0.999891,0.004620,0.013999,0.014108,0.024410,0.999602,-0.014004,-0.024475,-1.566519
1622414421.132000,298.744061,1109.604535,1022.253483,0.004068,0.999679,-0.025012,-0.999886,0.004430,0.014437,0.014543,0.024950,0.999583,-0.014442,-0.025014,-1.566727
1622414421.143000,298.073548,1108.347476,1022.907059,0.003388,0.999780,-0.020684,-0.999873,0.003709,0.015504,0.015578,0.020629,0.999666,-0.015508,-0.020686,-1.567408
1622414421.153000,297.063787,1106.990749,1022.764584,0.003997,0.999742,-0.022350,-0.999875,0.004337,0.015182,0.015275,0.022287,0.999635,-0.015186,-0.022352,-1.566798
1622414421.162000,296.204430,1105.657576,1022.931163,0.003987,0.999757,-0.021674,-0.999876,0.004316,0.015144,0.015234,0.021611,0.999650,-0.015148,-0.021676,-1.566808
1622414421.172000,295.325463,1104.312526,1023.247642,0.004075,0.999786,-0.020302,-0.999878,0.004379,0.014963,0.015048,0.020239,0.999682,-0.014966,-0.020304,-1.566721
1622414421.182000,294.429186,1103.064315,1023.241363,0.003526,0.999778,-0.020797,-0.999862,0.003862,0.016146,0.016223,0.020737,0.999653,-0.016150,-0.020798,-1.567269
1622414421.192000,293.586181,1101.743433,1023.509005,0.004100,0.999804,-0.019371,-0.999848,0.004427,0.016853,0.016935,0.019299,0.999670,-0.016857,-0.019373,-1.566696
1622414421.203000,292.608615,1100.557591,1023.687465,0.004045,0.999827,-0.018137,-0.999825,0.004375,0.018193,0.018270,0.018061,0.999670,-0.018197,-0.018138,-1.566751
1622414421.213000,291.715526,1099.437211,1023.688789,0.003660,0.999851,-0.016893,-0.999789,0.004001,0.020158,0.020223,0.016816,0.999654,-0.020162,-0.016894,-1.567136
1622414421.222000,290.691666,1098.239635,1023.869808,0.004409,0.999857,-0.016323,-0.999805,0.004722,0.019171,0.019245,0.016235,0.999683,-0.019174,-0.016323,-1.566387
1622414421.238000,289.639023,1097.191692,1023.824578,0.003717,0.999854,-0.016659,-0.999798,0.004044,0.019693,0.019758,0.016582,0.999667,-0.019697,-0.016660,-1.567079
1622414421.243000,288.628204,1096.041063,1023.843770,0.003856,0.999852,-0.016795,-0.999804,0.004181,0.019362,0.019429,0.016717,0.999671,-0.019366,-0.016796,-1.566939
1622414421.258000,287.674875,1094.958057,1024.314711,0.003502,0.999918,-0.012358,-0.999749,0.003774,0.022063,0.022108,0.012278,0.999680,-0.022067,-0.012358,-1.567294
1622414421.263000,286.568062,1093.832756,1023.932708,0.003701,0.999855,-0.016648,-0.999800,0.004027,0.019581,0.019645,0.016572,0.999670,-0.019585,-0.016649,-1.567094
1622414421.273000,285.602661,1092.355292,1023.958393,0.005677,0.999790,-0.019687,-0.999804,0.006048,0.018834,0.018949,0.019576,0.999629,-0.018839,-0.019688,-1.565118
1622414421.284000,284.472326,1091.439884,1025.073324,0.006571,0.999946,-0.008098,-0.999697,0.006761,0.023650,0.023704,0.007941,0.999687,-0.023653,-0.008099,-1.564225
1622414421.293000,283.362685,1090.848728,1024.143963,0.004175,0.999880,-0.014931,-0.999753,0.004499,0.021781,0.021846,0.014836,0.999651,-0.021785,-0.014931,-1.566621
1622414421.301000,282.266805,1089.882315,1024.364599,0.004570,0.999900,-0.013383,-0.999752,0.004860,0.021747,0.021810,0.013280,0.999674,-0.021751,-0.013383,-1.566226
1622414421.312000,281.334253,1089.139819,1024.017783,0.004235,0.999899,-0.013561,-0.999748,0.004533,0.021998,0.022057,0.013464,0.999666,-0.022002,-0.013561,-1.566561
1622414421.323000,280.040073,1088.188044,1024.491201,0.003797,0.999924,-0.011697,-0.999680,0.004089,0.024963,0.025009,0.011599,0.999620,-0.024968,-0.011697,-1.566999
1622414421.332000,278.795809,1087.287702,1024.540193,0.004290,0.999909,-0.012797,-0.999705,0.004595,0.023861,0.023918,0.012691,0.999633,-0.023865,-0.012798,-1.566506
1622414421.343000,277.592438,1086.521467,1024.462370,0.003891,0.999900,-0.013565,-0.999682,0.004227,0.024860,0.024915,0.013464,0.999599,-0.024865,-0.013566,-1.566905
1622414421.353000,276.463162,1085.711291,1024.560367,0.004208,0.999905,-0.013119,-0.999655,0.004546,0.025875,0.025932,0.013005,0.999579,-0.025880,-0.013119,-1.566588
1622414421.362000,275.247165,1085.020166,1024.774909,0.004162,0.999917,-0.012232,-0.999641,0.004484,0.026421,0.026474,0.012117,0.999576,-0.026426,-0.012232,-1.566634
1622414421.373000,274.037098,1084.314041,1024.720411,0.003504,0.999899,-0.013762,-0.999642,0.003867,0.026468,0.026519,0.013664,0.999555,-0.026474,-0.013762,-1.567292
1622414421.383000,273.024874,1083.585012,1024.578124,0.002668,0.999821,-0.018742,-0.999693,0.003128,0.024572,0.024626,0.018671,0.999522,-0.024579,-0.018743,-1.568128
1622414421.392000,272.655048,1081.371022,1025.021847,0.014575,0.999767,-0.015916,-0.999643,0.014926,0.022144,0.022376,0.015587,0.999628,-0.022149,-0.015917,-1.556219
1622414421.402000,270.386555,1082.306064,1025.211531,0.003725,0.999904,-0.013338,-0.999599,0.004098,0.028006,0.028058,0.013228,0.999519,-0.028013,-0.013338,-1.567071
1622414421.418000,269.559424,1081.855582,1025.095649,0.004530,0.999879,-0.014869,-0.999628,0.004928,0.026811,0.026881,0.014742,0.999530,-0.026817,-0.014869,-1.566266
1622414421.423000,267.956790,1080.872086,1026.637462,0.006637,0.999964,-0.005364,-0.999465,0.006806,0.031994,0.032029,0.005149,0.999474,-0.032000,-0.005364,-1.564159
1622414421.432000,266.717138,1080.350721,1026.797110,0.006692,0.999962,-0.005610,-0.999451,0.006870,0.032396,0.032433,0.005390,0.999459,-0.032402,-0.005610,-1.564104
1622414421.443000,265.428059,1079.874862,1027.084211,0.007068,0.999964,-0.004749,-0.999468,0.007215,0.031815,0.031848,0.004521,0.999483,-0.031820,-0.004749,-1.563729
1622414421.452000,264.051970,1079.523595,1027.363262,0.006659,0.999969,-0.004087,-0.999461,0.006787,0.032114,0.032141,0.003871,0.999476,-0.032120,-0.004087,-1.564137
1622414421.463000,262.793218,1079.119824,1027.528917,0.006972,0.999968,-0.003812,-0.999477,0.007088,0.031540,0.031566,0.003590,0.999495,-0.031545,-0.003812,-1.563825
