1622414424.205000,40.027494,1136.357786,331.178590,-0.193585,0.976531,-0.094402,-0.979918,-0.187770,0.067107,0.047806,0.105497,0.993270,-0.067459,-0.094543,-1.766497
1622414424.215000,39.582839,1137.906826,331.277157,-0.192305,0.976750,-0.094751,-0.980083,-0.186285,0.068819,0.049568,0.106098,0.993119,-0.069185,-0.094893,-1.765192
1622414424.223000,39.246309,1139.435420,331.284465,-0.190828,0.977096,-0.094165,-0.980264,-0.184638,0.070654,0.051649,0.105790,0.993046,-0.071029,-0.094305,-1.763670
1622414424.233000,38.927974,1141.030904,331.360818,-0.189443,0.977413,-0.093675,-0.980432,-0.183098,0.072312,0.053527,0.105541,0.992973,-0.072695,-0.093813,-1.762243
1622414424.245000,38.643628,1142.559936,331.350834,-0.188131,0.977764,-0.092653,-0.980577,-0.181667,0.073935,0.055459,0.104763,0.992950,-0.074323,-0.092786,-1.760883
1622414424.255000,38.426365,1144.113352,331.296879,-0.186100,0.978312,-0.090954,-0.980814,-0.179509,0.076024,0.058048,0.103357,0.992949,-0.076415,-0.091080,-1.758777
1622414424.265000,38.168806,1145.586986,331.436920,-0.184547,0.978608,-0.090938,-0.981023,-0.177820,0.077285,0.059461,0.103475,0.992853,-0.077685,-0.091064,-1.757188
1622414424.276000,37.792048,1147.199295,331.248540,-0.182935,0.979028,-0.089660,-0.981193,-0.176100,0.079047,0.061600,0.102435,0.992831,-0.079450,-0.089781,-1.755520
1622414424.284000,37.759895,1148.748837,331.452727,-0.181208,0.979398,-0.089128,-0.981373,-0.174203,0.080993,0.063798,0.102145,0.992722,-0.081407,-0.089247,-1.753747
1622414424.294000,37.743226,1150.439173,331.063083,-0.179166,0.979912,-0.087588,-0.981515,-0.171948,0.084031,0.067282,0.101025,0.992606,-0.084455,-0.087701,-1.751638
1622414424.304000,37.363930,1151.983569,331.470321,-0.177377,0.980253,-0.087412,-0.981741,-0.170043,0.085264,0.068717,0.100939,0.992517,-0.085697,-0.087523,-1.749809
1622414424.315000,37.238290,1153.641085,331.405540,-0.175315,0.980748,-0.086015,-0.981950,-0.167890,0.087108,0.070990,0.099734,0.992479,-0.087543,-0.086121,-1.747684
1622414424.324000,37.128149,1155.300991,331.414087,-0.173551,0.981167,-0.084802,-0.982088,-0.166011,0.089124,0.073368,0.098751,0.992404,-0.089566,-0.084904,-1.745868
1622414424.335000,37.051950,1156.996651,331.396997,-0.171770,0.981569,-0.083765,-0.982249,-0.164140,0.090798,0.075375,0.097874,0.992340,-0.091244,-0.083863,-1.744037
1622414424.345000,36.990372,1158.674192,331.362926,-0.169867,0.982001,-0.082581,-0.982394,-0.162129,0.092825,0.077766,0.096895,0.992252,-0.093279,-0.082675,-1.742082
1622414424.361000,36.956799,1160.395545,331.349406,-0.168042,0.982426,-0.081249,-0.982535,-0.160237,0.094598,0.079916,0.095726,0.992194,-0.095054,-0.081339,-1.740205
1622414424.366000,36.940067,1162.091440,331.335341,-0.166154,0.982862,-0.079844,-0.982650,-0.158262,0.096706,0.082412,0.094527,0.992105,-0.097169,-0.079929,-1.738264
1622414424.374000,36.952565,1163.805563,331.226523,-0.164007,0.983363,-0.078097,-0.982776,-0.156047,0.098999,0.085165,0.092988,0.992018,-0.099466,-0.078176,-1.736057
1622414424.385000,36.916151,1165.500279,331.218804,-0.162193,0.983740,-0.077129,-0.982885,-0.154143,0.100876,0.087347,0.092171,0.991905,-0.101351,-0.077206,-1.734200
1622414424.394000,36.925620,1167.203572,331.202608,-0.160157,0.984183,-0.075714,-0.982997,-0.152044,0.102957,0.089817,0.090916,0.991800,-0.103438,-0.075787,-1.732113
1622414424.404000,36.938786,1168.920070,331.139271,-0.158213,0.984596,-0.074430,-0.983076,-0.150021,0.105144,0.092358,0.089806,0.991668,-0.105633,-0.074499,-1.730123
1622414424.415000,36.993362,1170.844175,330.976459,-0.155904,0.985135,-0.072134,-0.983110,-0.147666,0.108122,0.095863,0.087773,0.991517,-0.108618,-0.072197,-1.727751
1622414424.424000,36.924643,1172.707129,330.979323,-0.154133,0.985455,-0.071571,-0.983158,-0.145767,0.110236,0.098200,0.087356,0.991325,-0.110745,-0.071632,-1.725947
1622414424.435000,37.011505,1174.217533,330.830323,-0.152475,0.985802,-0.070333,-0.983299,-0.144163,0.111086,0.099370,0.086096,0.991319,-0.111593,-0.070391,-1.724252
1622414424.444000,37.122862,1175.926101,330.815432,-0.150059,0.986344,-0.067887,-0.983469,-0.141878,0.112513,0.101345,0.083648,0.991328,-0.113014,-0.067939,-1.721775
1622414424.454000,37.163973,1177.674041,330.876786,-0.148022,0.986749,-0.066459,-0.983232,-0.139591,0.117342,0.106510,0.082714,0.990865,-0.117874,-0.066508,-1.719696
1622414424.464000,37.269408,1178.903803,331.363797,-0.147273,0.986901,-0.065864,-0.983634,-0.139146,0.114469,0.103804,0.081644,0.991241,-0.114971,-0.065911,-1.718931
1622414424.474000,37.794243,1181.039034,330.791753,-0.146139,0.987113,-0.065201,-0.983819,-0.138113,0.114130,0.103654,0.080825,0.991324,-0.114624,-0.065247,-1.717776
1622414424.485000,38.233634,1182.380950,330.937085,-0.145917,0.987231,-0.063902,-0.983807,-0.138008,0.114360,0.104080,0.079554,0.991382,-0.114846,-0.063945,-1.717538
1622414424.494000,38.819651,1183.904994,331.026603,-0.146406,0.987249,-0.062484,-0.983724,-0.138650,0.114296,0.104175,0.078201,0.991480,-0.114771,-0.062525,-1.718020
1622414424.504000,39.565279,1185.508142,331.271061,-0.147340,0.987248,-0.060275,-0.983584,-0.139830,0.114062,0.104179,0.076092,0.991643,-0.114520,-0.060312,-1.718946
1622414424.514000,40.510284,1186.973804,331.794777,-0.149093,0.987051,-0.059183,-0.983316,-0.141689,0.114079,0.104216,0.075203,0.991707,-0.114529,-0.059217,-1.720712
1622414424.524000,41.381002,1188.713694,331.843514,-0.150730,0.986893,-0.057649,-0.983147,-0.143544,0.113215,0.103455,0.073742,0.991897,-0.113648,-0.057680,-1.722357
1622414424.534000,42.394753,1190.301734,332.116811,-0.152217,0.986795,-0.055365,-0.982905,-0.145270,0.113116,0.103580,0.071636,0.992038,-0.113534,-0.055393,-1.723844
1622414424.544000,43.295370,1191.984852,332.448893,-0.154155,0.986676,-0.052030,-0.982587,-0.147562,0.112912,0.103730,0.068530,0.992242,-0.113308,-0.052053,-1.725780
1622414424.554000,44.265182,1193.607917,332.724493,-0.155911,0.986551,-0.049085,-0.982264,-0.149611,0.113021,0.104158,0.065835,0.992379,-0.113401,-0.049104,-1.727537
1622414424.564000,45.137471,1195.151542,332.990457,-0.157840,0.986368,-0.046529,-0.982046,-0.151870,0.111900,0.103308,0.063356,0.992630,-0.112257,-0.046546,-1.729473
1622414424.574000,46.197981,1196.639282,333.396781,-0.159319,0.986215,-0.044702,-0.981972,-0.153642,0.110113,0.101726,0.061439,0.992913,-0.110447,-0.044717,-1.730958
1622414424.583000,46.917255,1198.127931,333.418462,-0.160238,0.986171,-0.042313,-0.981704,-0.154751,0.110948,0.102866,0.059317,0.992925,-0.111277,-0.042326,-1.731873
1622414424.594000,47.801227,1199.663762,333.444871,-0.160985,0.986103,-0.041044,-0.981735,-0.155722,0.109302,0.101391,0.057891,0.993161,-0.109613,-0.041056,-1.732622
1622414424.604000,48.718257,1200.993875,333.641393,-0.161339,0.986130,-0.038944,-0.981740,-0.156341,0.108371,0.100780,0.055718,0.993347,-0.108667,-0.038954,-1.732967
1622414424.614000,49.764734,1202.135205,333.973998,-0.161255,0.986210,-0.037238,-0.981756,-0.156447,0.108072,0.100756,0.053986,0.993445,-0.108359,-0.037247,-1.732872
1622414424.624000,50.737435,1203.369093,334.170420,-0.161678,0.986218,-0.035140,-0.981784,-0.157146,0.106796,0.099802,0.051766,0.993660,-0.107066,-0.035147,-1.733288
1622414424.634000,51.790526,1204.775796,334.440304,-0.162492,0.986167,-0.032712,-0.981607,-0.158196,0.106873,0.100219,0.049476,0.993734,-0.107135,-0.032718,-1.734100
1622414424.645000,52.769115,1206.257653,334.617404,-0.164347,0.985930,-0.030529,-0.981422,-0.160332,0.105377,0.098999,0.047280,0.993964,-0.105622,-0.030534,-1.735970
1622414424.654000,53.661360,1207.759642,334.713861,-0.166888,0.985550,-0.028980,-0.981101,-0.163072,0.104151,0.097920,0.045814,0.994139,-0.104384,-0.028984,-1.738540
1622414424.665000,54.709677,1209.400671,334.833146,-0.168853,0.985273,-0.026956,-0.980900,-0.165298,0.102523,0.096557,0.043752,0.994365,-0.102741,-0.026959,-1.740524
1622414424.674000,55.783057,1210.745300,335.190217,-0.171037,0.984966,-0.024263,-0.980538,-0.167755,0.101995,0.096391,0.041236,0.994489,-0.102203,-0.024265,-1.742729
1622414424.684000,56.714685,1212.144252,335.546981,-0.172277,0.984831,-0.020692,-0.980302,-0.169349,0.101636,0.096590,0.037794,0.994606,-0.101834,-0.020694,-1.743974
1622414424.695000,57.896176,1213.309156,335.558025,-0.173905,0.984598,-0.017999,-0.979781,-0.171160,0.103605,0.098928,0.035653,0.994456,-0.103808,-0.018000,-1.745618
1622414424.704000,58.864851,1214.346925,336.115475,-0.173856,0.984640,-0.016069,-0.980208,-0.171458,0.098964,0.094688,0.032956,0.994961,-0.099139,-0.016070,-1.745563
1622414424.714000,59.987025,1215.220934,336.451594,-0.174639,0.984546,-0.013033,-0.980132,-0.172561,0.097792,0.094031,0.029852,0.995122,-0.097957,-0.013034,-1.746350
1622414424.725000,61.156624,1216.104995,336.730759,-0.175772,0.984391,-0.008897,-0.979974,-0.174110,0.096631,0.093574,0.025704,0.995280,-0.096786,-0.008897,-1.747493
1622414424.736000,62.413170,1217.175039,337.264218,-0.175959,0.984377,-0.006422,-0.979977,-0.174548,0.095807,0.093190,0.023151,0.995379,-0.095956,-0.006422,-1.747680
1622414424.746000,63.683322,1218.184378,337.624594,-0.176901,0.984221,-0.003752,-0.979975,-0.175781,0.093541,0.091406,0.020224,0.995608,-0.093679,-0.003752,-1.748635
1622414424.754000,64.799568,1219.061715,337.968605,-0.178931,0.983862,0.000069,-0.979603,-0.178163,0.092926,0.091438,0.016559,0.995673,-0.093060,0.000069,-1.750696
1622414424.766000,66.023209,1220.084153,338.319809,-0.179322,0.983788,0.002289,-0.979640,-0.178779,0.091343,0.090271,0.014137,0.995817,-0.091471,0.002289,-1.751094
1622414424.775000,66.714374,1221.018006,338.631839,-0.179822,0.983685,0.005251,-0.979644,-0.179563,0.089749,0.089227,0.010995,0.995951,-0.089871,0.005251,-1.751605
1622414424.786000,68.331590,1221.899243,339.111302,-0.180717,0.983506,0.007590,-0.979485,-0.180667,0.089263,0.089162,0.008697,0.995979,-0.089384,0.007590,-1.752517
1622414424.795000,69.673265,1222.748039,339.359826,-0.180771,0.983458,0.011523,-0.979527,-0.181079,0.087961,0.088592,0.004614,0.996057,-0.088081,0.011523,-1.752579
1622414424.805000,70.913675,1223.590355,339.751838,-0.181792,0.983229,0.014580,-0.979458,-0.182370,0.086036,0.087252,0.001360,0.996185,-0.086151,0.014581,-1.753624
1622414424.815000,72.107881,1224.425750,340.195156,-0.183122,0.982940,0.017185,-0.979286,-0.183922,0.084688,0.086404,-0.001321,0.996259,-0.084802,0.017186,-1.754985
1622414424.824000,73.509408,1225.397801,340.299058,-0.184134,0.982654,0.022039,-0.978833,-0.185364,0.086751,0.089332,-0.005599,0.995986,-0.086882,0.022041,-1.756033
1622414424.836000,74.726526,1226.364735,340.617883,-0.185478,0.982330,0.025033,-0.978617,-0.186962,0.085751,0.088916,-0.008593,0.996002,-0.085883,0.025035,-1.757414
1622414424.843000,75.969202,1227.321697,341.055170,-0.186648,0.982037,0.027679,-0.978687,-0.188319,0.081905,0.085647,-0.011801,0.996256,-0.082029,0.027682,-1.758618
1622414424.854000,77.221527,1228.264472,341.225670,-0.188265,0.981652,0.030266,-0.978432,-0.190137,0.080734,0.085007,-0.014414,0.996276,-0.080859,0.030271,-1.760280
1622414424.865000,78.478336,1229.208274,341.548717,-0.189792,0.981274,0.032861,-0.978111,-0.191877,0.080516,0.085314,-0.016861,0.996211,-0.080647,0.032867,-1.761851
1622414424.875000,79.907089,1230.130972,341.741020,-0.191087,0.980918,0.035855,-0.977916,-0.193398,0.079233,0.084655,-0.019922,0.996211,-0.079367,0.035862,-1.763191
1622414424.884000,81.204464,1231.017578,341.999040,-0.192503,0.980538,0.038562,-0.977715,-0.195007,0.077757,0.083764,-0.022734,0.996226,-0.077894,0.038571,-1.764655
1622414424.895000,82.551973,1231.942596,342.262839,-0.194573,0.980026,0.041121,-0.977273,-0.197282,0.077569,0.084133,-0.025094,0.996139,-0.077713,0.041133,-1.766787
1622414424.904000,84.115599,1232.826096,342.215069,-0.197197,0.979353,0.044509,-0.976566,-0.200223,0.078924,0.086206,-0.027902,0.995887,-0.079085,0.044524,-1.769494
1622414424.914000,85.318801,1234.145042,342.369342,-0.199278,0.978875,0.045729,-0.976255,-0.202357,0.077320,0.084940,-0.029235,0.995957,-0.077479,0.045745,-1.771631
1622414424.924000,86.686434,1235.065771,342.793475,-0.200526,0.978436,0.049518,-0.976041,-0.203881,0.075999,0.084456,-0.033092,0.995878,-0.076166,0.049538,-1.772942
1622414424.934000,88.008121,1236.007722,342.814116,-0.202875,0.977871,0.051099,-0.975741,-0.206267,0.073371,0.082288,-0.034974,0.995995,-0.073534,0.051121,-1.775360
1622414424.945000,89.474252,1236.671622,342.854396,-0.205086,0.977207,0.054821,-0.975066,-0.208846,0.075028,0.084768,-0.038067,0.995673,-0.075212,0.054849,-1.777664
1622414424.955000,90.743697,1237.557266,342.780532,-0.205029,0.976823,0.061484,-0.975241,-0.209208,0.071672,0.082873,-0.045267,0.995531,-0.071869,0.061523,-1.777687
1622414424.964000,92.384610,1237.964781,343.569902,-0.208009,0.976243,0.060670,-0.974551,-0.212149,0.072408,0.083559,-0.044065,0.995528,-0.072606,0.060708,-1.780728
1622414424.974000,93.915126,1238.459571,343.793996,-0.207431,0.976224,0.062917,-0.974684,-0.211733,0.071834,0.083448,-0.046424,0.995430,-0.072039,0.062959,-1.780165
1622414424.985000,95.255601,1238.386705,343.957574,-0.206279,0.976314,0.065264,-0.974830,-0.210815,0.072550,0.084590,-0.048655,0.995227,-0.072769,0.065310,-1.779017
1622414424.994000,96.680801,1238.373976,344.234481,-0.205970,0.976279,0.066750,-0.975076,-0.210508,0.070092,0.082481,-0.050649,0.995305,-0.070306,0.066799,-1.778722
1622414425.004000,98.171857,1238.542267,344.075770,-0.203771,0.976458,0.070762,-0.975626,-0.208546,0.068287,0.081437,-0.055122,0.995153,-0.068512,0.070821,-1.776527
1622414425.014000,99.673316,1238.222656,344.487070,-0.202311,0.976584,0.073176,-0.975831,-0.207330,0.069057,0.082611,-0.057436,0.994925,-0.069298,0.073241,-1.775069
1622414425.024000,101.153388,1237.699356,344.908672,-0.203109,0.976474,0.072418,-0.975837,-0.207951,0.067071,0.080553,-0.057046,0.995117,-0.067298,0.072482,-1.775875
1622414425.034000,102.700643,1237.841825,344.804063,-0.201033,0.976704,0.075072,-0.976412,-0.205956,0.064825,0.078776,-0.060269,0.995069,-0.065054,0.075143,-1.773790
1622414425.045000,104.242629,1237.568437,344.966149,-0.199905,0.976748,0.077470,-0.976713,-0.204934,0.063505,0.077904,-0.062971,0.994970,-0.063739,0.077547,-1.772672
1622414425.054000,105.866671,1237.170437,345.229332,-0.199530,0.976738,0.078556,-0.976843,-0.204588,0.062621,0.077236,-0.064242,0.994941,-0.062856,0.078637,-1.772306
1622414425.064000,107.359084,1236.534324,345.815691,-0.199309,0.976761,0.078831,-0.976871,-0.204400,0.062795,0.077449,-0.064492,0.994908,-0.063033,0.078912,-1.772084
1622414425.080000,108.948283,1236.220617,346.025643,-0.197613,0.976982,0.080342,-0.977274,-0.202758,0.061850,0.076716,-0.066293,0.994847,-0.062090,0.080428,-1.770373
1622414425.085000,110.471408,1235.909098,346.296557,-0.196198,0.977198,0.081185,-0.977631,-0.201339,0.060828,0.075787,-0.067434,0.994841,-0.061068,0.081274,-1.768938
1622414425.095000,111.994510,1235.391613,346.522139,-0.195463,0.977279,0.081974,-0.977859,-0.200583,0.059649,0.074736,-0.068500,0.994848,-0.059886,0.082066,-1.768199
1622414425.104000,113.565761,1234.953296,346.586867,-0.193313,0.977488,0.084539,-0.978337,-0.198550,0.058608,0.074074,-0.071378,0.994695,-0.058853,0.084640,-1.766042
1622414425.114000,115.094617,1234.614231,346.443425,-0.191562,0.977609,0.087089,-0.978862,-0.196775,0.055758,0.071646,-0.074567,0.994639,-0.056000,0.087199,-1.764294
1622414425.124000,116.884611,1233.941581,346.663757,-0.190315,0.977684,0.088966,-0.978867,-0.195889,0.058717,0.074834,-0.075911,0.994303,-0.058985,0.089083,-1.763052
1622414425.134000,118.469799,1233.601470,346.501181,-0.187751,0.977961,0.091333,-0.979490,-0.193342,0.056724,0.073132,-0.078810,0.994204,-0.056993,0.091460,-1.760470
1622414425.145000,119.926038,1232.914728,346.904640,-0.186266,0.978214,0.091659,-0.980126,-0.191487,0.051832,0.068255,-0.080183,0.994441,-0.052075,0.091788,-1.758958
1622414425.154000,121.383065,1232.268700,346.972175,-0.183878,0.978502,0.093392,-0.980575,-0.189203,0.051718,0.068276,-0.082068,0.994285,-0.051968,0.093528,-1.756547
1622414425.164000,123.055266,1231.662928,347.091650,-0.182593,0.978594,0.094944,-0.980959,-0.187827,0.049396,0.066171,-0.084117,0.994256,-0.049640,0.095087,-1.755262
1622414425.174000,124.778779,1230.810828,347.408126,-0.181101,0.978768,0.095996,-0.981140,-0.186517,0.050744,0.067571,-0.084996,0.994087,-0.051001,0.096144,-1.753757
1622414425.185000,126.309453,1230.025447,347.582186,-0.179642,0.978968,0.096696,-0.981548,-0.184921,0.048661,0.065519,-0.086170,0.994124,-0.048910,0.096847,-1.752278
1622414425.194000,127.718772,1229.418644,347.456424,-0.178014,0.979061,0.098749,-0.982178,-0.182933,0.043150,0.060311,-0.089308,0.994176,-0.043376,0.098910,-1.750652
1622414425.204000,129.412187,1228.626007,347.575376,-0.175330,0.979324,0.100912,-0.982546,-0.180529,0.044862,0.062152,-0.091285,0.993883,-0.045107,0.101084,-1.747951
1622414425.214000,130.884593,1227.792469,347.880488,-0.174860,0.979509,0.099927,-0.982935,-0.179552,0.040000,0.057122,-0.091227,0.994190,-0.040212,0.100094,-1.747454
1622414425.224000,132.594460,1226.934585,347.679053,-0.172823,0.979677,0.101811,-0.983304,-0.177588,0.039690,0.056964,-0.093252,0.994012,-0.039908,0.101988,-1.745408
1622414425.235000,134.200323,1226.000641,348.139659,-0.170587,0.979925,0.103186,-0.983833,-0.175185,0.037201,0.054530,-0.095172,0.993966,-0.037409,0.103370,-1.743151
1622414425.243000,135.786123,1225.152891,347.985946,-0.169432,0.980042,0.103976,-0.984236,-0.173693,0.033326,0.050720,-0.096691,0.994021,-0.033514,0.104165,-1.741987
1622414425.254000,137.359244,1224.084033,348.172527,-0.167990,0.980136,0.105414,-0.984400,-0.172466,0.034819,0.052307,-0.097920,0.993819,-0.035021,0.105610,-1.740542
1622414425.264000,138.893727,1223.048274,348.096902,-0.166662,0.980183,0.107072,-0.984754,-0.170953,0.032168,0.049835,-0.100078,0.993731,-0.032360,0.107277,-1.739217
1622414425.274000,140.387753,1221.984083,348.054498,-0.165254,0.980238,0.108743,-0.985075,-0.169434,0.030331,0.048156,-0.102107,0.993607,-0.030517,0.108958,-1.737812
1622414425.284000,141.842985,1221.035330,348.158457,-0.163503,0.980511,0.108927,-0.985497,-0.167413,0.027718,0.045414,-0.102816,0.993663,-0.027888,0.109144,-1.736029
1622414425.294000,143.382307,1219.945776,348.155920,-0.162388,0.980555,0.110190,-0.985763,-0.166150,0.025803,0.043609,-0.104431,0.993576,-0.025964,0.110415,-1.734915
1622414425.303000,144.782291,1218.990908,348.015736,-0.160694,0.980825,0.110273,-0.986191,-0.164091,0.022392,0.040057,-0.105152,0.993649,-0.022531,0.110498,-1.733190
1622414425.314000,146.284423,1217.799046,348.171468,-0.158726,0.980962,0.111894,-0.986531,-0.162115,0.021809,0.039534,-0.106926,0.993481,-0.021949,0.112129,-1.731213
1622414425.324000,147.699080,1216.922333,347.971911,-0.156777,0.981109,0.113337,-0.987031,-0.159656,0.016731,0.034510,-0.109244,0.993416,-0.016840,0.113581,-1.729252
1622414425.334000,149.357217,1215.647066,348.104922,-0.155462,0.981275,0.113718,-0.987186,-0.158519,0.018301,0.035985,-0.109416,0.993344,-0.018421,0.113965,-1.727919
1622414425.344000,150.772457,1214.537170,348.362191,-0.154145,0.981417,0.114281,-0.987499,-0.156881,0.015294,0.032938,-0.110495,0.993331,-0.015395,0.114531,-1.726587
1622414425.354000,152.216771,1213.532288,347.888515,-0.152190,0.981595,0.115363,-0.987939,-0.154459,0.010938,0.028556,-0.112307,0.993263,-0.011012,0.115621,-1.724615
1622414425.364000,153.528771,1212.376396,348.068173,-0.151262,0.981864,0.114292,-0.988122,-0.153363,0.009768,0.027119,-0.111456,0.993399,-0.009833,0.114542,-1.723650
1622414425.374000,155.101827,1211.151588,347.659685,-0.149852,0.981807,0.116612,-0.988315,-0.152072,0.010328,0.027873,-0.113702,0.993124,-0.010399,0.116878,-1.722256
1622414425.385000,156.502776,1209.864858,348.155873,-0.148934,0.982154,0.114855,-0.988532,-0.150809,0.007763,0.024946,-0.112382,0.993352,-0.007815,0.115109,-1.721290
1622414425.394000,157.920684,1208.689823,347.951805,-0.147993,0.982252,0.115239,-0.988662,-0.149929,0.008272,0.025403,-0.112708,0.993303,-0.008328,0.115495,-1.720339
1622414425.404000,159.121986,1207.543396,348.112306,-0.147330,0.982385,0.114952,-0.988868,-0.148746,0.003792,0.020824,-0.113114,0.993364,-0.003818,0.115207,-1.719658
1622414425.414000,160.318126,1206.506982,347.632287,-0.146470,0.982348,0.116361,-0.989039,-0.147648,0.001522,0.018676,-0.114862,0.993206,-0.001533,0.116625,-1.718808
1622414425.424000,161.578047,1205.312775,347.455532,-0.146485,0.982361,0.116226,-0.989032,-0.147690,0.001782,0.018916,-0.114690,0.993221,-0.001794,0.116489,-1.718821
1622414425.434000,162.800480,1203.974656,347.656487,-0.146183,0.982384,0.116411,-0.989107,-0.147197,0.000116,0.017249,-0.115126,0.993201,-0.000117,0.116676,-1.718517
1622414425.446000,164.114543,1202.661408,347.713600,-0.146646,0.982544,0.114469,-0.989032,-0.147699,0.000733,0.017627,-0.113106,0.993427,-0.000737,0.114721,-1.718954
1622414425.454000,165.355690,1201.362953,347.789884,-0.146202,0.982644,0.114177,-0.989141,-0.146955,-0.001837,0.014974,-0.113206,0.993459,0.001849,0.114427,-1.718497
1622414425.464000,166.726449,1200.103604,347.420048,-0.145034,0.982827,0.114088,-0.989289,-0.145970,-0.000155,0.016501,-0.112889,0.993471,0.000156,0.114337,-1.717308
1622414425.474000,167.804619,1198.821138,347.647507,-0.144730,0.983066,0.112401,-0.989410,-0.145047,-0.005393,0.011001,-0.111991,0.993648,0.005428,0.112639,-1.716969
1622414425.485000,168.962836,1197.530357,347.290308,-0.143906,0.983157,0.112661,-0.989518,-0.144343,-0.004315,0.012020,-0.112101,0.993624,0.004342,0.112901,-1.716136
1622414425.495000,169.999805,1196.252361,347.270741,-0.143572,0.983310,0.111750,-0.989584,-0.143844,-0.005667,0.010502,-0.111400,0.993720,0.005703,0.111984,-1.715780
1622414425.505000,171.020336,1194.898354,347.093629,-0.143146,0.983471,0.110880,-0.989664,-0.143216,-0.007373,0.008629,-0.110789,0.993806,0.007419,0.111108,-1.715333
1622414425.514000,172.047252,1193.529741,346.953586,-0.142922,0.983620,0.109838,-0.989716,-0.142701,-0.009907,0.005929,-0.110124,0.993900,0.009968,0.110060,-1.715088
1622414425.524000,173.056986,1192.475909,346.639427,-0.142033,0.983675,0.110499,-0.989860,-0.141348,-0.014044,0.001804,-0.111373,0.993777,0.014131,0.110725,-1.714195
1622414425.535000,174.247945,1191.035558,346.836851,-0.142256,0.983905,0.108137,-0.989822,-0.141848,-0.011501,0.004023,-0.108672,0.994069,0.011569,0.108349,-1.714385
1622414425.546000,175.252659,1189.857553,346.576505,-0.141916,0.984184,0.106026,-0.989877,-0.140902,-0.017031,-0.001822,-0.107370,0.994217,0.017128,0.106226,-1.714006
1622414425.555000,176.547661,1188.854806,346.150521,-0.140660,0.984074,0.108685,-0.990058,-0.139913,-0.014504,0.000933,-0.109645,0.993970,0.014591,0.108900,-1.712771
1622414425.566000,177.517040,1187.429621,346.516762,-0.141271,0.984233,0.106434,-0.989970,-0.140297,-0.016625,-0.001430,-0.107715,0.994181,0.016721,0.106636,-1.713357
1622414425.577000,178.389889,1186.031911,346.233327,-0.142121,0.984205,0.105554,-0.989849,-0.141243,-0.015785,-0.000627,-0.106726,0.994288,0.015874,0.105751,-1.714206
1622414425.585000,178.980828,1184.767621,345.877381,-0.143148,0.984085,0.105290,-0.989684,-0.141710,-0.021053,-0.005797,-0.107217,0.994219,0.021172,0.105485,-1.715246
1622414425.595000,179.766398,1183.183062,345.972811,-0.143723,0.984311,0.102348,-0.989609,-0.142505,-0.019151,-0.004265,-0.104036,0.994564,0.019253,0.102527,-1.715786
1622414425.605000,180.337616,1181.697842,345.820449,-0.144556,0.984373,0.100569,-0.989478,-0.143185,-0.020761,-0.006037,-0.102512,0.994713,0.020868,0.100739,-1.716605
1622414425.615000,180.944456,1180.183969,345.709584,-0.145614,0.984413,0.098626,-0.989306,-0.144040,-0.022930,-0.008367,-0.100911,0.994860,0.023045,0.098787,-1.717651
1622414425.624000,181.453326,1178.701709,345.484502,-0.146797,0.984409,0.096895,-0.989119,-0.145118,-0.024192,-0.009754,-0.099392,0.995001,0.024309,0.097048,-1.718827
1622414425.635000,181.998269,1177.299133,345.836606,-0.148785,0.984481,0.093056,-0.988774,-0.146804,-0.027816,-0.013723,-0.096150,0.995272,0.027941,0.093191,-1.720791
1622414425.645000,182.757668,1175.961975,345.369553,-0.149593,0.984351,0.093145,-0.988667,-0.147711,-0.026820,-0.012641,-0.096101,0.995291,0.026940,0.093280,-1.721613
1622414425.655000,183.287515,1174.518777,345.381746,-0.151054,0.984329,0.090990,-0.988399,-0.148923,-0.029808,-0.015790,-0.094437,0.995406,0.029937,0.091116,-1.723068
1622414425.665000,183.912265,1173.090218,345.112091,-0.152206,0.984298,0.089389,-0.988227,-0.150147,-0.029370,-0.015488,-0.092807,0.995564,0.029493,0.089509,-1.724215
1622414425.673000,184.353540,1171.676322,345.134223,-0.153862,0.984229,0.087286,-0.987913,-0.151551,-0.032550,-0.018808,-0.091239,0.995651,0.032680,0.087397,-1.725869
1622414425.684000,184.798893,1170.234401,344.950911,-0.156590,0.984025,0.084701,-0.987490,-0.154376,-0.032121,-0.018532,-0.088672,0.995888,0.032243,0.084803,-1.728605
1622414425.694000,185.193881,1168.903344,344.907156,-0.158855,0.983784,0.083275,-0.987060,-0.156381,-0.035473,-0.021876,-0.087833,0.995895,0.035605,0.083372,-1.730888
1622414425.704000,185.768860,1167.640770,344.279992,-0.163023,0.983329,0.080552,-0.986387,-0.160659,-0.035050,-0.021524,-0.085169,0.996134,0.035171,0.080639,-1.735089
1622414425.714000,185.735085,1166.024117,344.716342,-0.165140,0.983054,0.079582,-0.985928,-0.162418,-0.039590,-0.025993,-0.085000,0.996042,0.039726,0.079666,-1.737229
1622414425.725000,186.077033,1164.647055,344.449120,-0.167454,0.982805,0.077809,-0.985571,-0.164904,-0.038161,-0.024674,-0.083077,0.996238,0.038287,0.077888,-1.739560
1622414425.733000,186.352786,1162.672125,344.169346,-0.169137,0.982761,0.074653,-0.985109,-0.166197,-0.044029,-0.030863,-0.080988,0.996237,0.044166,0.074722,-1.741231
