1622414107.709000,108.742654,1058.586568,317.754305,-0.190251,0.971453,-0.141717,-0.978271,-0.199710,-0.055690,-0.082402,0.128042,0.988340,0.056287,-0.142195,-1.764190
1622414107.719000,108.371809,1058.571700,317.721666,-0.189791,0.971425,-0.142522,-0.978417,-0.199212,-0.054907,-0.081730,0.129025,0.988268,0.055501,-0.143009,-1.763739
1622414107.730000,107.981109,1058.556291,317.667203,-0.189348,0.971437,-0.143029,-0.978587,-0.198668,-0.053840,-0.080717,0.129771,0.988253,0.054426,-0.143521,-1.763298
1622414107.740000,107.636430,1058.555755,317.614047,-0.189162,0.971417,-0.143412,-0.978709,-0.198366,-0.052725,-0.079666,0.130385,0.988258,0.053301,-0.143909,-1.763118
1622414107.749000,107.244094,1058.529518,317.560066,-0.188902,0.971409,-0.143808,-0.978814,-0.198039,-0.051997,-0.078990,0.130939,0.988239,0.052568,-0.144309,-1.762861
1622414107.759000,107.004984,1058.501381,317.143997,-0.187607,0.971087,-0.147627,-0.978670,-0.197611,-0.056168,-0.083717,0.133941,0.987447,0.056821,-0.148169,-1.761638
1622414107.769000,106.529108,1058.430742,317.190225,-0.187312,0.971265,-0.146827,-0.978813,-0.197134,-0.055346,-0.082700,0.133350,0.987613,0.055982,-0.147360,-1.761311
1622414107.779000,105.945614,1058.294561,317.408702,-0.187895,0.971354,-0.145486,-0.979188,-0.196826,-0.049509,-0.076727,0.133156,0.988121,0.050063,-0.146004,-1.761873
1622414107.789000,105.855912,1058.430910,316.837054,-0.187992,0.970936,-0.148128,-0.979019,-0.197318,-0.050874,-0.078623,0.135456,0.987659,0.051464,-0.148675,-1.762049
1622414107.799000,105.406452,1058.502460,316.948747,-0.188973,0.970907,-0.147068,-0.979234,-0.197517,-0.045702,-0.073421,0.135377,0.988070,0.046221,-0.147603,-1.763029
1622414107.809000,104.861938,1058.406630,317.219480,-0.187994,0.971049,-0.147383,-0.979316,-0.196757,-0.047189,-0.074822,0.135463,0.987953,0.047728,-0.147921,-1.762030
1622414107.822000,104.491423,1058.407475,317.135711,-0.187640,0.971037,-0.147915,-0.979443,-0.196324,-0.046346,-0.074043,0.136178,0.987913,0.046879,-0.148460,-1.761681
1622414107.831000,104.176491,1058.383821,317.055215,-0.187299,0.971038,-0.148338,-0.979564,-0.195904,-0.045569,-0.073309,0.136771,0.987886,0.046095,-0.148887,-1.761341
1622414107.841000,103.858372,1058.352297,316.986710,-0.186831,0.971061,-0.148774,-0.979701,-0.195372,-0.044899,-0.072666,0.137366,0.987851,0.045420,-0.149329,-1.760873
1622414107.851000,103.538685,1058.373463,316.951572,-0.186552,0.971022,-0.149382,-0.979797,-0.195043,-0.044238,-0.072092,0.138111,0.987789,0.044755,-0.149943,-1.760602
1622414107.861000,103.161090,1058.383932,316.911271,-0.186057,0.971031,-0.149939,-0.979924,-0.194515,-0.043743,-0.071641,0.138790,0.987727,0.044257,-0.150507,-1.760110
1622414107.872000,102.774021,1058.484803,316.753397,-0.185673,0.971000,-0.150615,-0.979960,-0.194237,-0.044168,-0.072143,0.139395,0.987605,0.044693,-0.151190,-1.759734
1622414107.881000,102.439397,1058.478497,316.688226,-0.185282,0.970979,-0.151233,-0.980081,-0.193786,-0.043451,-0.071497,0.140170,0.987543,0.043971,-0.151816,-1.759349
1622414107.891000,102.394317,1058.674436,315.893079,-0.184690,0.971149,-0.150860,-0.980244,-0.193083,-0.042892,-0.070783,0.139958,0.987624,0.043403,-0.151438,-1.758729
1622414107.902000,101.801751,1058.399638,316.681145,-0.184584,0.971053,-0.151610,-0.980380,-0.192778,-0.041131,-0.069167,0.141043,0.987584,0.041624,-0.152197,-1.758641
1622414107.912000,101.442943,1058.414762,316.616806,-0.184278,0.971032,-0.152113,-0.980476,-0.192417,-0.040515,-0.068610,0.141677,0.987532,0.041003,-0.152705,-1.758342
1622414107.922000,101.056857,1058.406471,316.542239,-0.183806,0.970998,-0.152898,-0.980589,-0.191934,-0.040092,-0.068275,0.142561,0.987428,0.040580,-0.153500,-1.757879
1622414107.931000,100.661367,1058.593050,316.152340,-0.183243,0.971301,-0.151644,-0.980724,-0.191263,-0.039981,-0.067838,0.141394,0.987626,0.040460,-0.152231,-1.757262
1622414107.940000,100.512387,1058.622265,315.606207,-0.181906,0.970939,-0.155522,-0.980542,-0.190981,-0.045420,-0.073802,0.144234,0.986788,0.045996,-0.156156,-1.756000
1622414107.951000,100.108113,1058.648289,315.582097,-0.182882,0.971016,-0.153891,-0.980748,-0.191089,-0.040220,-0.068461,0.143573,0.987269,0.040716,-0.154505,-1.756956
1622414107.961000,99.515452,1058.461388,316.286580,-0.183610,0.970794,-0.154424,-0.980780,-0.191470,-0.037536,-0.066008,0.144564,0.987291,0.038001,-0.155044,-1.757722
1622414107.970000,99.056041,1058.628182,315.832109,-0.183096,0.971084,-0.153208,-0.980857,-0.190958,-0.038151,-0.066304,0.143290,0.987457,0.038617,-0.153814,-1.757157
1622414107.981000,98.875137,1058.691025,315.290305,-0.182783,0.970798,-0.155376,-0.980802,-0.190978,-0.039437,-0.067958,0.145185,0.987068,0.039932,-0.156008,-1.756899
1622414107.993000,98.504506,1058.745808,315.091568,-0.183413,0.970652,-0.155547,-0.980809,-0.191337,-0.037474,-0.066136,0.145689,0.987117,0.037944,-0.156181,-1.757553
1622414108.002000,97.779494,1058.493975,315.966607,-0.183836,0.970461,-0.156235,-0.980875,-0.191453,-0.035059,-0.063935,0.146802,0.987097,0.035502,-0.156878,-1.758009
1622414108.016000,97.622110,1058.799356,314.859936,-0.183849,0.970261,-0.157456,-0.980871,-0.191514,-0.034846,-0.063965,0.148037,0.986911,0.035294,-0.158114,-1.758060
1622414108.021000,96.850919,1058.679956,315.442094,-0.183423,0.970591,-0.155914,-0.981014,-0.190892,-0.034236,-0.062992,0.146674,0.987177,0.034667,-0.156552,-1.757574
1622414108.031000,96.635167,1058.601287,315.065406,-0.183121,0.970408,-0.157398,-0.981124,-0.190518,-0.033140,-0.062146,0.148358,0.986979,0.033564,-0.158055,-1.757308
1622414108.040000,96.082145,1058.552376,315.632501,-0.183586,0.970091,-0.158807,-0.981070,-0.190947,-0.032275,-0.061634,0.149875,0.986782,0.032696,-0.159482,-1.757830
1622414108.050000,95.944215,1058.794808,314.774332,-0.182565,0.970185,-0.159410,-0.981156,-0.190209,-0.033956,-0.063265,0.150207,0.986628,0.034403,-0.160093,-1.756797
1622414108.060000,95.374924,1058.741740,315.149780,-0.182256,0.970459,-0.158088,-0.981344,-0.189544,-0.032192,-0.061205,0.149272,0.986900,0.032607,-0.158754,-1.756437
1622414108.070000,94.968159,1058.758086,315.085115,-0.181997,0.970418,-0.158635,-0.981429,-0.189216,-0.031529,-0.060613,0.149951,0.986834,0.031939,-0.159308,-1.756187
1622414108.081000,94.536154,1058.773709,315.004761,-0.181886,0.970350,-0.159182,-0.981474,-0.189063,-0.031041,-0.060217,0.150587,0.986761,0.031448,-0.159862,-1.756090
1622414108.097000,94.355946,1058.835913,314.588340,-0.182462,0.970010,-0.160587,-0.981479,-0.189390,-0.028821,-0.058371,0.152354,0.986601,0.029204,-0.161286,-1.756727
1622414108.101000,93.616974,1058.634860,315.133619,-0.182153,0.969882,-0.161705,-0.981486,-0.189250,-0.029496,-0.059210,0.153338,0.986398,0.029894,-0.162418,-1.756443
1622414108.111000,93.146250,1058.717712,314.931506,-0.182050,0.969785,-0.162403,-0.981468,-0.189264,-0.029984,-0.059815,0.153935,0.986269,0.030392,-0.163125,-1.756359
1622414108.121000,92.740680,1058.650565,314.958727,-0.182021,0.969830,-0.162169,-0.981561,-0.189000,-0.028569,-0.058357,0.153978,0.986349,0.028956,-0.162888,-1.756322
1622414108.131000,92.425289,1058.713312,314.582215,-0.182415,0.969514,-0.163608,-0.981545,-0.189279,-0.027262,-0.057399,0.155616,0.986149,0.027638,-0.164347,-1.756773
1622414108.141000,91.763444,1058.848521,314.402798,-0.181532,0.970014,-0.161617,-0.981667,-0.188461,-0.028496,-0.058100,0.153481,0.986442,0.028879,-0.162328,-1.755800
1622414108.150000,91.286917,1058.737139,314.655324,-0.181974,0.969639,-0.163358,-0.981616,-0.188866,-0.027563,-0.057579,0.155339,0.986182,0.027942,-0.164093,-1.756310
1622414108.160000,90.790691,1058.768876,314.574659,-0.181943,0.969598,-0.163636,-0.981636,-0.188804,-0.027272,-0.057338,0.155669,0.986144,0.027648,-0.164375,-1.756287
1622414108.170000,90.356068,1058.904392,314.404103,-0.181683,0.969472,-0.164665,-0.981670,-0.188615,-0.027355,-0.057579,0.156676,0.985970,0.027738,-0.165418,-1.756051
1622414108.182000,90.023156,1059.015271,314.384520,-0.181020,0.969497,-0.165249,-0.981838,-0.187851,-0.026558,-0.056790,0.157441,0.985894,0.026931,-0.166011,-1.755386
1622414108.192000,89.733960,1059.215057,314.143012,-0.179981,0.969973,-0.163586,-0.982126,-0.186511,-0.025349,-0.055099,0.156099,0.986203,0.025698,-0.164324,-1.754262
1622414108.201000,89.383936,1059.146542,314.487099,-0.179857,0.969649,-0.165629,-0.982212,-0.186258,-0.023832,-0.053959,0.158396,0.985900,0.024168,-0.166396,-1.754198
1622414108.212000,88.997789,1059.259683,314.518321,-0.179586,0.969524,-0.166652,-0.982295,-0.185916,-0.023065,-0.053345,0.159559,0.985746,0.023394,-0.167433,-1.753951
1622414108.222000,88.861016,1059.690460,313.654021,-0.179111,0.969629,-0.166550,-0.982369,-0.185484,-0.023403,-0.053585,0.159422,0.985755,0.023737,-0.167330,-1.753458
1622414108.231000,88.359864,1059.773510,313.693019,-0.178871,0.969810,-0.165755,-0.982532,-0.184867,-0.021355,-0.051353,0.159040,0.985936,0.021656,-0.166523,-1.753186
1622414108.240000,87.730744,1059.829659,314.054235,-0.178289,0.969987,-0.165345,-0.982663,-0.184204,-0.021031,-0.050857,0.158729,0.986011,0.021326,-0.166108,-1.752573
1622414108.251000,87.272700,1059.973963,314.066253,-0.178112,0.969985,-0.165545,-0.982737,-0.183901,-0.020201,-0.050039,0.159089,0.985995,0.020486,-0.166310,-1.752397
1622414108.260000,87.033100,1060.186084,313.803162,-0.178267,0.969806,-0.166427,-0.982743,-0.183962,-0.019329,-0.049361,0.160110,0.985864,0.019603,-0.167205,-1.752584
1622414108.272000,86.773004,1060.385537,313.520643,-0.178402,0.969544,-0.167804,-0.982726,-0.184100,-0.018909,-0.049225,0.161532,0.985639,0.019182,-0.168601,-1.752767
1622414108.281000,86.240437,1060.466107,313.787775,-0.178268,0.969776,-0.166597,-0.982823,-0.183703,-0.017683,-0.047753,0.160583,0.985867,0.017934,-0.167377,-1.752590
1622414108.292000,85.724260,1060.402145,314.491568,-0.178804,0.969602,-0.167038,-0.982789,-0.184023,-0.016179,-0.046426,0.161271,0.985818,0.016410,-0.167825,-1.753157
1622414108.302000,85.595063,1060.668868,314.036218,-0.179151,0.969221,-0.168864,-0.982779,-0.184205,-0.014625,-0.045281,0.163336,0.985531,0.014839,-0.169677,-1.753573
1622414108.311000,85.177340,1060.824082,314.236171,-0.178816,0.969345,-0.168508,-0.982860,-0.183796,-0.014307,-0.044840,0.163061,0.985596,0.014516,-0.169316,-1.753216
1622414108.321000,84.616074,1060.900073,314.558444,-0.178322,0.969600,-0.167560,-0.982969,-0.183227,-0.014161,-0.044433,0.162181,0.985760,0.014365,-0.168354,-1.752676
1622414108.331000,84.206397,1061.150607,314.442569,-0.178205,0.969501,-0.168258,-0.982994,-0.183108,-0.013960,-0.044343,0.162909,0.985644,0.014162,-0.169062,-1.752578
1622414108.339000,84.074757,1061.378950,314.208518,-0.178527,0.969221,-0.169526,-0.983069,-0.182928,-0.010578,-0.041264,0.164767,0.985469,0.010734,-0.170348,-1.752951
1622414108.350000,83.616575,1061.520660,314.515712,-0.177603,0.969504,-0.168876,-0.983265,-0.181896,-0.010170,-0.040578,0.164243,0.985585,0.010319,-0.169689,-1.751977
1622414108.359000,83.148748,1061.824260,314.348585,-0.176685,0.970008,-0.166934,-0.983455,-0.180872,-0.010097,-0.039988,0.162388,0.985916,0.010241,-0.167719,-1.750969
1622414108.369000,82.903263,1062.038191,314.117193,-0.176566,0.969872,-0.167846,-0.983497,-0.180677,-0.009423,-0.039465,0.163412,0.985768,0.009558,-0.168644,-1.750875
1622414108.386000,82.549259,1062.240607,314.123655,-0.176748,0.969811,-0.168009,-0.983512,-0.180657,-0.008146,-0.038252,0.163799,0.985752,0.008263,-0.168809,-1.751068
1622414108.391000,82.164797,1062.330659,314.333655,-0.176759,0.969859,-0.167721,-0.983596,-0.180287,-0.005923,-0.035983,0.163923,0.985817,0.006008,-0.168518,-1.751070
1622414108.401000,81.743106,1062.613543,314.182507,-0.176743,0.969734,-0.168460,-0.983585,-0.180341,-0.006180,-0.036373,0.164603,0.985689,0.006269,-0.169268,-1.751077
1622414108.412000,81.299185,1062.724659,314.324149,-0.177040,0.969481,-0.169598,-0.983536,-0.180620,-0.005794,-0.036250,0.165780,0.985496,0.005879,-0.170422,-1.751419
1622414108.421000,80.941694,1062.927520,314.071955,-0.176060,0.969744,-0.169111,-0.983731,-0.179564,-0.005529,-0.035728,0.165387,0.985581,0.005610,-0.169928,-1.750393
1622414108.432000,80.339487,1062.882020,314.870798,-0.176804,0.969616,-0.169072,-0.983673,-0.179933,-0.003247,-0.033569,0.165737,0.985598,0.003294,-0.169888,-1.751159
1622414108.442000,79.900213,1063.042300,314.876102,-0.177050,0.969596,-0.168931,-0.983654,-0.180049,-0.002482,-0.032822,0.165731,0.985625,0.002518,-0.169745,-1.751408
1622414108.452000,79.636851,1063.392545,313.927056,-0.176564,0.969635,-0.169215,-0.983662,-0.179961,-0.004828,-0.035134,0.165598,0.985567,0.004899,-0.170033,-1.750917
1622414108.462000,78.943264,1063.480015,314.443889,-0.177554,0.969779,-0.167340,-0.983572,-0.180499,-0.002437,-0.032568,0.164158,0.985896,0.002471,-0.168131,-1.751877
1622414108.472000,78.468333,1063.626517,314.440621,-0.177918,0.969729,-0.167245,-0.983514,-0.180817,-0.002143,-0.032319,0.164107,0.985913,0.002174,-0.168035,-1.752250
1622414108.482000,78.024889,1063.543851,314.772937,-0.178834,0.969359,-0.168409,-0.983377,-0.181574,-0.000886,-0.031438,0.165451,0.985717,0.000899,-0.169215,-1.753232
1622414108.492000,77.499068,1063.885190,314.360966,-0.178749,0.969596,-0.167132,-0.983388,-0.181510,-0.001268,-0.031566,0.164129,0.985934,0.001287,-0.167920,-1.753103
1622414108.502000,76.956205,1064.013537,314.297117,-0.179158,0.969553,-0.166939,-0.983330,-0.181828,-0.000725,-0.031057,0.164026,0.985967,0.000735,-0.167724,-1.753519
1622414108.511000,76.569106,1064.239038,313.955739,-0.179671,0.969317,-0.167757,-0.983250,-0.182265,-0.000064,-0.030638,0.164935,0.985828,0.000065,-0.168554,-1.754075
1622414108.521000,75.838655,1064.303372,314.179645,-0.179629,0.969509,-0.166690,-0.983267,-0.182171,0.000039,-0.030328,0.163908,0.986009,-0.000040,-0.167472,-1.753997
1622414108.532000,75.392096,1064.354894,313.828550,-0.179808,0.969345,-0.167450,-0.983257,-0.182219,0.000982,-0.029561,0.164823,0.985880,-0.000996,-0.168243,-1.754206
1622414108.541000,74.781073,1064.592489,314.129695,-0.180632,0.969378,-0.166367,-0.983095,-0.183096,0.000530,-0.029947,0.163650,0.986064,-0.000538,-0.167144,-1.755021
1622414108.551000,74.574054,1064.879208,313.549623,-0.181438,0.968942,-0.168023,-0.982923,-0.184017,0.000226,-0.030700,0.165195,0.985783,-0.000229,-0.168824,-1.755907
1622414108.562000,73.832744,1064.714933,314.439597,-0.182167,0.968951,-0.167182,-0.982840,-0.184453,0.001886,-0.029010,0.164657,0.985924,-0.001913,-0.167971,-1.756631
1622414108.572000,73.289430,1065.069473,314.048682,-0.182409,0.969186,-0.165547,-0.982787,-0.184739,0.001341,-0.029283,0.162942,0.986201,-0.001360,-0.166312,-1.756828
1622414108.581000,72.791680,1065.237154,313.928458,-0.183016,0.969124,-0.165237,-0.982768,-0.184782,0.004758,-0.025921,0.163260,0.986242,-0.004824,-0.165998,-1.757445
1622414108.591000,72.254728,1065.409868,313.996446,-0.183356,0.969098,-0.165016,-0.982624,-0.185599,0.001859,-0.028825,0.162489,0.986289,-0.001885,-0.165774,-1.757789
1622414108.607000,71.736724,1065.592240,313.983522,-0.183942,0.969054,-0.164617,-0.982529,-0.186094,0.002391,-0.028318,0.162181,0.986355,-0.002424,-0.165370,-1.758381
1622414108.613000,71.257896,1065.583696,314.331005,-0.184913,0.968756,-0.165283,-0.982376,-0.186881,0.003700,-0.027303,0.163054,0.986239,-0.003752,-0.166045,-1.759404
1622414108.628000,70.738167,1065.960543,313.952292,-0.184924,0.968995,-0.163866,-0.982363,-0.186956,0.003068,-0.027663,0.161544,0.986478,-0.003110,-0.164609,-1.759370
1622414108.633000,70.385449,1066.125919,313.691424,-0.184728,0.968855,-0.164913,-0.982403,-0.186743,0.003340,-0.027560,0.162628,0.986302,-0.003387,-0.165670,-1.759201
1622414108.641000,69.906464,1066.454345,313.997712,-0.185012,0.968973,-0.163897,-0.982393,-0.186767,0.004773,-0.025986,0.161895,0.986466,-0.004838,-0.164640,-1.759461
1622414108.651000,69.437326,1066.701611,314.197881,-0.184662,0.968747,-0.165616,-0.982476,-0.186302,0.005716,-0.025317,0.163769,0.986174,-0.005796,-0.166383,-1.759156
1622414108.660000,69.205453,1066.999318,313.923606,-0.183306,0.969007,-0.165601,-0.982760,-0.184765,0.006687,-0.024118,0.163972,0.986170,-0.006781,-0.166368,-1.757756
1622414108.672000,68.763934,1067.204653,314.152999,-0.184211,0.969120,-0.163929,-0.982624,-0.185436,0.007930,-0.022713,0.162541,0.986440,-0.008039,-0.164672,-1.758636
1622414108.681000,68.422119,1067.463512,314.229154,-0.184073,0.969185,-0.163701,-0.982674,-0.185131,0.008906,-0.021674,0.162504,0.986470,-0.009028,-0.164442,-1.758487
1622414108.690000,68.116618,1067.696542,314.308947,-0.183983,0.969206,-0.163677,-0.982714,-0.184860,0.009994,-0.020571,0.162687,0.986463,-0.010131,-0.164417,-1.758393
1622414108.702000,67.787142,1067.961822,314.435820,-0.183830,0.969303,-0.163276,-0.982768,-0.184509,0.011131,-0.019337,0.162508,0.986518,-0.011282,-0.164010,-1.758222
1622414108.711000,67.566741,1068.125459,314.145792,-0.183078,0.969198,-0.164735,-0.982898,-0.183834,0.010774,-0.019842,0.163890,0.986279,-0.010923,-0.165489,-1.757493
1622414108.723000,67.111846,1068.455851,314.505567,-0.183409,0.969344,-0.163504,-0.982874,-0.183848,0.012575,-0.017870,0.163011,0.986462,-0.012747,-0.164242,-1.757795
1622414108.732000,66.759495,1068.743926,314.557183,-0.183248,0.969377,-0.163490,-0.982929,-0.183451,0.013986,-0.016435,0.163262,0.986446,-0.014177,-0.164227,-1.757628
1622414108.742000,66.564479,1068.750845,315.061542,-0.182371,0.969765,-0.162162,-0.983119,-0.182330,0.015263,-0.014766,0.162208,0.986646,-0.015468,-0.162882,-1.756682
1622414108.753000,65.954186,1069.012876,314.434415,-0.182171,0.969459,-0.164205,-0.983166,-0.181991,0.016270,-0.014111,0.164404,0.986292,-0.016495,-0.164952,-1.756541
1622414108.768000,65.625480,1069.516791,314.665765,-0.182129,0.969588,-0.163485,-0.983192,-0.181735,0.017488,-0.012755,0.163922,0.986391,-0.017728,-0.164222,-1.756474
1622414108.773000,65.243788,1069.779799,314.721921,-0.181569,0.969647,-0.163762,-0.983311,-0.180973,0.018679,-0.011525,0.164421,0.986323,-0.018935,-0.164503,-1.755906
1622414108.783000,64.901048,1070.008301,314.743840,-0.181388,0.969702,-0.163635,-0.983358,-0.180582,0.019918,-0.010235,0.164525,0.986320,-0.020191,-0.164375,-1.755715
1622414108.792000,64.576829,1070.259142,314.796756,-0.180976,0.969782,-0.163617,-0.983445,-0.180000,0.020899,-0.009184,0.164690,0.986303,-0.021186,-0.164356,-1.755289
1622414108.803000,64.231936,1070.442490,314.819538,-0.180646,0.969839,-0.163647,-0.983512,-0.179557,0.021542,-0.008492,0.164840,0.986284,-0.021838,-0.164387,-1.754950
1622414108.812000,63.950998,1070.665647,314.846920,-0.180429,0.969884,-0.163618,-0.983561,-0.179152,0.022655,-0.007339,0.165016,0.986264,-0.022967,-0.164357,-1.754726
1622414108.822000,63.812559,1070.804276,314.381331,-0.180081,0.969664,-0.165299,-0.983631,-0.178602,0.023891,-0.006356,0.166895,0.985954,-0.024227,-0.166061,-1.754419
1622414108.832000,63.489125,1070.905896,314.432732,-0.180909,0.969587,-0.164841,-0.983485,-0.179264,0.024930,-0.005378,0.166629,0.986005,-0.025279,-0.165597,-1.755259
1622414108.841000,63.243052,1071.133364,314.401273,-0.180441,0.969727,-0.164534,-0.983577,-0.178602,0.026032,-0.004142,0.166529,0.986028,-0.026395,-0.165285,-1.754767
1622414108.851000,62.826261,1071.283463,315.355283,-0.179831,0.969803,-0.164753,-0.983693,-0.177813,0.027037,-0.003075,0.166929,0.985964,-0.027415,-0.165508,-1.754144
1622414108.862000,62.530965,1071.573652,314.719111,-0.178435,0.970084,-0.164615,-0.983948,-0.176403,0.026998,-0.002848,0.166790,0.985988,-0.027375,-0.165368,-1.752700
1622414108.871000,62.163706,1071.910244,314.888164,-0.178847,0.970210,-0.163422,-0.983877,-0.176261,0.030311,0.000603,0.166208,0.986090,-0.030729,-0.164159,-1.753088
1622414108.881000,61.749184,1072.066891,314.993963,-0.178195,0.970244,-0.163929,-0.983994,-0.175399,0.031496,0.001806,0.166917,0.985969,-0.031934,-0.164672,-1.752432
1622414108.891000,61.395434,1072.385535,315.046711,-0.177401,0.970369,-0.164053,-0.984139,-0.174831,0.030087,0.000514,0.166788,0.985993,-0.030505,-0.164798,-1.751617
1622414108.901000,61.040069,1072.670619,315.069537,-0.176684,0.970492,-0.164095,-0.984266,-0.173878,0.031428,0.001969,0.167066,0.985944,-0.031866,-0.164841,-1.750880
1622414108.911000,60.664688,1072.905538,315.107367,-0.176106,0.970568,-0.164272,-0.984366,-0.173096,0.032572,0.003178,0.167440,0.985877,-0.033027,-0.165020,-1.750290
1622414108.920000,60.492147,1073.314249,314.687086,-0.176311,0.970445,-0.164773,-0.984311,-0.172658,0.036351,0.006827,0.168597,0.985661,-0.036863,-0.165528,-1.750516
1622414108.930000,59.880846,1073.507241,315.154152,-0.174902,0.970773,-0.164347,-0.984569,-0.171465,0.034983,0.005780,0.167929,0.985782,-0.035472,-0.165096,-1.749051
1622414108.940000,59.531108,1073.803992,315.233409,-0.174441,0.970844,-0.164413,-0.984644,-0.170839,0.035907,0.006772,0.168152,0.985738,-0.036410,-0.165163,-1.748579
1622414108.950000,59.239730,1074.062844,315.307514,-0.174387,0.970926,-0.163987,-0.984648,-0.170670,0.036598,0.007546,0.167851,0.985783,-0.037109,-0.164731,-1.748510
1622414108.960000,58.979860,1074.327493,315.452766,-0.174506,0.970857,-0.164270,-0.984621,-0.170654,0.037387,0.008264,0.168268,0.985707,-0.037910,-0.165018,-1.748642
1622414108.970000,58.920506,1074.653238,315.130830,-0.174204,0.970962,-0.163968,-0.984671,-0.170299,0.037692,0.008674,0.168021,0.985745,-0.038218,-0.164712,-1.748321
1622414108.980000,58.519396,1074.814927,315.570228,-0.174316,0.971102,-0.163019,-0.984640,-0.170234,0.038793,0.009921,0.167277,0.985860,-0.039329,-0.163750,-1.748408
1622414108.992000,58.257582,1075.025131,315.673314,-0.174381,0.971077,-0.163097,-0.984624,-0.170227,0.039217,0.010319,0.167428,0.985830,-0.039760,-0.163829,-1.748478
1622414109.001000,58.023455,1075.333127,315.749087,-0.173932,0.971227,-0.162682,-0.984690,-0.169598,0.040266,0.011516,0.167195,0.985857,-0.040821,-0.163408,-1.748002
1622414109.010000,57.706656,1075.187706,315.869727,-0.173484,0.971133,-0.163721,-0.984767,-0.169081,0.040566,0.011713,0.168264,0.985672,-0.041132,-0.164461,-1.747572
1622414109.020000,57.370021,1075.857860,315.919869,-0.173561,0.971219,-0.163125,-0.984738,-0.168964,0.041751,0.012987,0.167882,0.985722,-0.042330,-0.163858,-1.747634
1622414109.031000,57.061064,1076.107905,315.964436,-0.173296,0.971305,-0.162898,-0.984773,-0.168575,0.042482,0.013803,0.167779,0.985728,-0.043071,-0.163627,-1.747355
1622414109.047000,56.882666,1076.374494,315.964207,-0.173149,0.971525,-0.161738,-0.984781,-0.168269,0.043506,0.015051,0.166810,0.985874,-0.044101,-0.162452,-1.747169
1622414109.052000,56.795883,1076.782702,315.737913,-0.172528,0.971425,-0.162993,-0.984890,-0.167604,0.043603,0.015039,0.168053,0.985663,-0.044209,-0.163723,-1.746567
1622414109.059000,56.327080,1076.965461,316.217919,-0.172196,0.971613,-0.162226,-0.984918,-0.166994,0.045281,0.016905,0.167577,0.985714,-0.045905,-0.162946,-1.746202
1622414109.070000,56.226785,1077.245411,315.878708,-0.172082,0.971623,-0.162282,-0.984932,-0.166829,0.045564,0.017198,0.167678,0.985692,-0.046193,-0.163003,-1.746087
1622414109.080000,55.776317,1077.417044,316.249494,-0.171799,0.971779,-0.161653,-0.984962,-0.166394,0.046501,0.018291,0.167211,0.985752,-0.047138,-0.162365,-1.745776
1622414109.091000,55.508644,1077.647952,316.366525,-0.171749,0.971720,-0.162056,-0.984961,-0.166237,0.047085,0.018814,0.167705,0.985658,-0.047734,-0.162774,-1.745737
1622414109.100000,55.285333,1077.903039,316.384577,-0.171128,0.971936,-0.161418,-0.985052,-0.165503,0.047771,0.019716,0.167180,0.985729,-0.048425,-0.162127,-1.745079
1622414109.109000,55.066958,1078.095890,316.429663,-0.171191,0.971980,-0.161085,-0.985027,-0.165472,0.048372,0.020361,0.166954,0.985754,-0.049032,-0.161790,-1.745134
1622414109.120000,54.837316,1078.316501,316.480092,-0.171170,0.972016,-0.160889,-0.985020,-0.165371,0.048874,0.020900,0.166845,0.985762,-0.049539,-0.161591,-1.745108
1622414109.131000,54.653208,1078.592166,316.173678,-0.171062,0.971915,-0.161612,-0.985022,-0.165100,0.049728,0.021649,0.167698,0.985601,-0.050412,-0.162324,-1.745017
1622414109.139000,54.166491,1078.772116,316.523122,-0.171097,0.972109,-0.160404,-0.985004,-0.165101,0.050093,0.022213,0.166569,0.985780,-0.050772,-0.161100,-1.745018
1622414109.157000,53.851139,1079.006556,316.547503,-0.171373,0.972122,-0.160034,-0.984940,-0.165273,0.050778,0.022913,0.166326,0.985805,-0.051463,-0.160725,-1.745291
1622414109.162000,53.501864,1079.275460,316.582468,-0.171151,0.972168,-0.159989,-0.984969,-0.164988,0.051140,0.023320,0.166337,0.985793,-0.051830,-0.160679,-1.745061
1622414109.176000,53.192311,1079.457791,316.548665,-0.171643,0.972193,-0.159310,-0.984875,-0.165452,0.051443,0.023654,0.165730,0.985887,-0.052132,-0.159992,-1.745548
1622414109.182000,52.987973,1079.734591,316.337694,-0.171660,0.972275,-0.158792,-0.984866,-0.165450,0.051634,0.023930,0.165252,0.985961,-0.052322,-0.159467,-1.745551
1622414109.196000,52.541332,1079.915029,316.621401,-0.172386,0.972255,-0.158124,-0.984731,-0.166151,0.051940,0.024226,0.164663,0.986052,-0.052626,-0.158790,-1.746278
1622414109.201000,52.161252,1080.099489,316.897227,-0.173150,0.971904,-0.159440,-0.984613,-0.166940,0.051656,0.023587,0.165931,0.985855,-0.052349,-0.160124,-1.747102
1622414109.209000,51.779028,1080.319302,316.893583,-0.173976,0.971787,-0.159257,-0.984469,-0.167778,0.051676,0.023499,0.165774,0.985884,-0.052368,-0.159938,-1.747947
1622414109.220000,51.351121,1080.219568,317.366006,-0.174118,0.971947,-0.158118,-0.984408,-0.167728,0.052998,0.024990,0.164881,0.985997,-0.053699,-0.158785,-1.748059
