1622414123.629000,198.061025,1068.579027,1028.435500,-0.004255,0.999870,0.015574,-0.999955,-0.004122,-0.008545,-0.008480,-0.015610,0.999842,0.008546,0.015575,-1.575052
1622414123.638000,197.816443,1068.830676,1028.462853,-0.005012,0.999863,0.015783,-0.999954,-0.004881,-0.008316,-0.008237,-0.015824,0.999841,0.008317,0.015784,-1.575809
1622414123.647000,197.677246,1069.012110,1028.608409,-0.004956,0.999861,0.015902,-0.999957,-0.004831,-0.007885,-0.007807,-0.015941,0.999842,0.007886,0.015903,-1.575753
1622414123.658000,197.542116,1069.291615,1028.620601,-0.004791,0.999863,0.015855,-0.999960,-0.004670,-0.007618,-0.007543,-0.015891,0.999845,0.007619,0.015855,-1.575588
1622414123.667000,197.531424,1069.999340,1027.495927,-0.007453,0.999931,0.009101,-0.999912,-0.007353,-0.011030,-0.010962,-0.009183,0.999898,0.011030,0.009101,-1.578250
1622414123.678000,197.226583,1070.009411,1027.938268,-0.007315,0.999929,0.009440,-0.999918,-0.007215,-0.010557,-0.010488,-0.009516,0.999900,0.010558,0.009440,-1.578111
1622414123.687000,197.100652,1070.258825,1027.838643,-0.007465,0.999934,0.008743,-0.999922,-0.007378,-0.010032,-0.009966,-0.008817,0.999911,0.010032,0.008743,-1.578262
1622414123.698000,196.946387,1070.467043,1028.009579,-0.007477,0.999919,0.010285,-0.999922,-0.007373,-0.010060,-0.009984,-0.010360,0.999896,0.010061,0.010285,-1.578273
1622414123.708000,196.857690,1070.376189,1028.901876,-0.005826,0.999827,0.017690,-0.999963,-0.005714,-0.006381,-0.006279,-0.017727,0.999823,0.006382,0.017691,-1.576623
1622414123.717000,196.855703,1070.555349,1028.891690,-0.005348,0.999838,0.017180,-0.999965,-0.005236,-0.006552,-0.006461,-0.017214,0.999831,0.006553,0.017181,-1.576145
1622414123.728000,196.680073,1070.817172,1028.979551,-0.005547,0.999822,0.018026,-0.999956,-0.005410,-0.007623,-0.007524,-0.018067,0.999808,0.007624,0.018027,-1.576344
1622414123.737000,196.582699,1071.007004,1028.936039,-0.005811,0.999817,0.018202,-0.999957,-0.005679,-0.007286,-0.007181,-0.018243,0.999808,0.007287,0.018203,-1.576608
1622414123.748000,196.741222,1071.210406,1028.822218,-0.005455,0.999798,0.019332,-0.999957,-0.005308,-0.007643,-0.007539,-0.019373,0.999784,0.007645,0.019333,-1.576253
1622414123.757000,196.627047,1071.805617,1027.848750,-0.007560,0.999903,0.011696,-0.999911,-0.007430,-0.011067,-0.010979,-0.011778,0.999870,0.011068,0.011696,-1.578356
1622414123.767000,196.284320,1072.109576,1028.592341,-0.008122,0.999853,0.015104,-0.999907,-0.007955,-0.011082,-0.010961,-0.015193,0.999825,0.011084,0.015105,-1.578919
1622414123.779000,196.236458,1072.092743,1028.202247,-0.007906,0.999890,0.012566,-0.999900,-0.007757,-0.011825,-0.011727,-0.012658,0.999851,0.011827,0.012566,-1.578703
1622414123.788000,196.448859,1072.263650,1027.722541,-0.007473,0.999915,0.010668,-0.999895,-0.007340,-0.012498,-0.012418,-0.010760,0.999865,0.012499,0.010668,-1.578270
1622414123.797000,196.254468,1072.073327,1029.082521,-0.005200,0.999793,0.019666,-0.999946,-0.005022,-0.009080,-0.008980,-0.019712,0.999765,0.009082,0.019667,-1.575998
1622414123.807000,196.248118,1072.263489,1028.966798,-0.005256,0.999799,0.019340,-0.999946,-0.005081,-0.009094,-0.008994,-0.019387,0.999772,0.009096,0.019341,-1.576054
1622414123.818000,196.470094,1072.964817,1027.643374,-0.008089,0.999898,0.011789,-0.999897,-0.007947,-0.011976,-0.011881,-0.011885,0.999859,0.011977,0.011789,-1.578886
1622414123.829000,196.497653,1073.071067,1027.618369,-0.007983,0.999899,0.011737,-0.999902,-0.007847,-0.011577,-0.011484,-0.011828,0.999864,0.011578,0.011737,-1.578779
1622414123.839000,196.232213,1073.024682,1027.958175,-0.007249,0.999903,0.011928,-0.999914,-0.007117,-0.011049,-0.010963,-0.012007,0.999868,0.011050,0.011928,-1.578046
1622414123.848000,196.189997,1073.234815,1028.104496,-0.007493,0.999885,0.013153,-0.999914,-0.007350,-0.010864,-0.010766,-0.013233,0.999854,0.010865,0.013153,-1.578290
1622414123.858000,196.245162,1073.403738,1027.870295,-0.007661,0.999905,0.011443,-0.999919,-0.007545,-0.010216,-0.010128,-0.011521,0.999882,0.010217,0.011444,-1.578458
1622414123.868000,196.300483,1073.464110,1028.049279,-0.007330,0.999898,0.012270,-0.999927,-0.007212,-0.009685,-0.009595,-0.012340,0.999878,0.009685,0.012270,-1.578127
1622414123.879000,196.356576,1073.621574,1027.865588,-0.007171,0.999915,0.010901,-0.999931,-0.007069,-0.009363,-0.009285,-0.010967,0.999897,0.009363,0.010901,-1.577968
1622414123.888000,196.419803,1073.782742,1027.828562,-0.006897,0.999922,0.010365,-0.999934,-0.006800,-0.009312,-0.009241,-0.010429,0.999903,0.009313,0.010365,-1.577693
1622414123.898000,196.426157,1073.936556,1027.857016,-0.007277,0.999922,0.010178,-0.999928,-0.007179,-0.009641,-0.009567,-0.010248,0.999902,0.009641,0.010179,-1.578074
1622414123.908000,196.560573,1073.973993,1027.698558,-0.007040,0.999942,0.008151,-0.999932,-0.006964,-0.009334,-0.009277,-0.008216,0.999923,0.009335,0.008151,-1.577837
1622414123.920000,196.843198,1073.860389,1028.565329,-0.003387,0.999847,0.017175,-0.999974,-0.003278,-0.006345,-0.006288,-0.017196,0.999832,0.006346,0.017176,-1.574184
1622414123.928000,196.758210,1073.975801,1028.594487,-0.004317,0.999892,0.014016,-0.999975,-0.004237,-0.005742,-0.005682,-0.014041,0.999885,0.005743,0.014017,-1.575113
1622414123.938000,196.836081,1074.108596,1028.683418,-0.004276,0.999901,0.013418,-0.999975,-0.004201,-0.005655,-0.005598,-0.013442,0.999894,0.005656,0.013419,-1.575073
1622414123.949000,196.882554,1074.211956,1028.708434,-0.004534,0.999911,0.012562,-0.999973,-0.004460,-0.005881,-0.005824,-0.012588,0.999904,0.005881,0.012562,-1.575331
1622414123.958000,197.089630,1074.287517,1028.684267,-0.004116,0.999933,0.010862,-0.999974,-0.004053,-0.005881,-0.005837,-0.010886,0.999924,0.005881,0.010862,-1.574913
1622414123.968000,197.172384,1074.430003,1028.891476,-0.004010,0.999939,0.010295,-0.999972,-0.003945,-0.006405,-0.006364,-0.010320,0.999926,0.006405,0.010295,-1.574807
1622414123.984000,197.285240,1074.571383,1028.888578,-0.003736,0.999956,0.008612,-0.999975,-0.003684,-0.006027,-0.005995,-0.008634,0.999945,0.006027,0.008612,-1.574532
1622414123.989000,197.609231,1075.242915,1027.823509,-0.006804,0.999976,0.001159,-0.999945,-0.006794,-0.007975,-0.007967,-0.001213,0.999968,0.007975,0.001159,-1.577600
1622414123.999000,197.356731,1075.216106,1028.387238,-0.006076,0.999981,0.000403,-0.999948,-0.006072,-0.008183,-0.008180,-0.000453,0.999966,0.008183,0.000403,-1.576872
1622414124.009000,197.528329,1075.279883,1028.455483,-0.006024,0.999981,-0.001635,-0.999955,-0.006036,-0.007350,-0.007360,0.001591,0.999972,0.007350,-0.001635,-1.576821
1622414124.019000,197.604910,1075.356623,1028.917118,-0.005639,0.999984,-0.001000,-0.999964,-0.005645,-0.006368,-0.006373,0.000964,0.999979,0.006368,-0.001000,-1.576436
1622414124.029000,197.760649,1075.236877,1029.837763,-0.003322,0.999987,0.003882,-0.999992,-0.003313,-0.002372,-0.002359,-0.003890,0.999990,0.002372,0.003882,-1.574118
1622414124.038000,198.107155,1075.936352,1028.705571,-0.006577,0.999967,-0.004677,-0.999970,-0.006596,-0.004109,-0.004140,0.004650,0.999981,0.004109,-0.004677,-1.577373
1622414124.048000,197.799850,1075.823820,1029.590171,-0.005896,0.999972,-0.004510,-0.999973,-0.005916,-0.004405,-0.004431,0.004484,0.999980,0.004405,-0.004510,-1.576692
1622414124.059000,197.972535,1075.897932,1029.731225,-0.005505,0.999963,-0.006591,-0.999978,-0.005529,-0.003694,-0.003730,0.006571,0.999971,0.003694,-0.006591,-1.576301
1622414124.068000,198.000916,1076.112395,1030.268521,-0.005240,0.999970,-0.005745,-0.999982,-0.005256,-0.002809,-0.002839,0.005730,0.999980,0.002809,-0.005745,-1.576037
1622414124.079000,198.040141,1076.337240,1030.406119,-0.005565,0.999956,-0.007610,-0.999983,-0.005579,-0.001862,-0.001904,0.007599,0.999969,0.001862,-0.007610,-1.576361
1622414124.089000,198.090216,1076.391642,1030.795515,-0.005773,0.999952,-0.007900,-0.999982,-0.005783,-0.001314,-0.001360,0.007892,0.999968,0.001314,-0.007900,-1.576569
1622414124.099000,198.115185,1076.552884,1031.202932,-0.005283,0.999954,-0.007957,-0.999986,-0.005286,-0.000325,-0.000367,0.007955,0.999968,0.000325,-0.007957,-1.576079
1622414124.109000,198.604666,1076.976595,1030.670104,-0.005578,0.999932,-0.010237,-0.999984,-0.005575,0.000331,0.000274,0.010239,0.999948,-0.000331,-0.010237,-1.576374
1622414124.120000,198.241441,1077.136856,1031.024727,-0.007000,0.999882,-0.013697,-0.999973,-0.007031,-0.002246,-0.002342,0.013681,0.999904,0.002246,-0.013697,-1.577797
1622414124.129000,198.168758,1077.069209,1032.047452,-0.005349,0.999931,-0.010441,-0.999985,-0.005340,0.000915,0.000859,0.010446,0.999945,-0.000915,-0.010441,-1.576146
1622414124.138000,198.071308,1077.295587,1032.355962,-0.005563,0.999927,-0.010727,-0.999984,-0.005551,0.001137,0.001078,0.010733,0.999942,-0.001138,-0.010727,-1.576360
1622414124.148000,198.187644,1077.404209,1032.567472,-0.006212,0.999949,-0.007965,-0.999977,-0.006191,0.002647,0.002598,0.007981,0.999965,-0.002647,-0.007965,-1.577009
1622414124.159000,198.050578,1077.626808,1032.881952,-0.005301,0.999918,-0.011690,-0.999984,-0.005280,0.001806,0.001744,0.011699,0.999930,-0.001806,-0.011690,-1.576097
1622414124.169000,197.926208,1077.949792,1033.273453,-0.005260,0.999926,-0.011000,-0.999985,-0.005243,0.001543,0.001485,0.011008,0.999938,-0.001543,-0.011000,-1.576057
1622414124.179000,197.854060,1078.085610,1033.393768,-0.005668,0.999902,-0.012797,-0.999983,-0.005653,0.001210,0.001137,0.012804,0.999917,-0.001210,-0.012798,-1.576465
1622414124.188000,197.794054,1078.269376,1033.647026,-0.005535,0.999896,-0.013288,-0.999984,-0.005526,0.000778,0.000705,0.013293,0.999911,-0.000778,-0.013289,-1.576332
1622414124.198000,197.678464,1078.521967,1033.955511,-0.005315,0.999903,-0.012902,-0.999986,-0.005311,0.000389,0.000320,0.012904,0.999917,-0.000389,-0.012902,-1.576112
1622414124.209000,197.595600,1078.694614,1033.791196,-0.005519,0.999882,-0.014322,-0.999983,-0.005546,-0.001863,-0.001942,0.014311,0.999896,0.001863,-0.014322,-1.576316
1622414124.218000,197.442176,1078.988642,1034.367785,-0.005372,0.999898,-0.013255,-0.999985,-0.005364,0.000612,0.000541,0.013258,0.999912,-0.000612,-0.013255,-1.576169
1622414124.229000,197.246450,1079.349067,1034.329409,-0.005675,0.999881,-0.014355,-0.999984,-0.005668,0.000526,0.000444,0.014358,0.999897,-0.000526,-0.014356,-1.576472
1622414124.238000,197.085205,1079.555237,1034.487375,-0.006066,0.999881,-0.014165,-0.999982,-0.006067,-0.000060,-0.000146,0.014164,0.999900,0.000060,-0.014165,-1.576863
1622414124.249000,196.949013,1079.773463,1034.679187,-0.005483,0.999886,-0.014051,-0.999985,-0.005488,-0.000291,-0.000368,0.014049,0.999901,0.000291,-0.014051,-1.576280
1622414124.258000,196.709682,1080.095607,1034.608776,-0.005758,0.999870,-0.015037,-0.999983,-0.005766,-0.000478,-0.000565,0.015034,0.999887,0.000478,-0.015038,-1.576555
1622414124.269000,196.469725,1080.338392,1034.930275,-0.005983,0.999891,-0.013480,-0.999982,-0.005989,-0.000398,-0.000479,0.013477,0.999909,0.000398,-0.013480,-1.576780
1622414124.278000,196.295422,1080.607043,1034.802871,-0.006065,0.999876,-0.014535,-0.999981,-0.006074,-0.000559,-0.000647,0.014531,0.999894,0.000559,-0.014536,-1.576862
1622414124.289000,196.062222,1080.962883,1034.961950,-0.005660,0.999895,-0.013354,-0.999984,-0.005668,-0.000558,-0.000633,0.013351,0.999911,0.000558,-0.013355,-1.576456
1622414124.298000,195.580996,1081.414253,1035.308986,-0.006318,0.999924,-0.010596,-0.999980,-0.006326,-0.000705,-0.000772,0.010591,0.999944,0.000705,-0.010596,-1.577115
1622414124.309000,195.766362,1081.627634,1034.572679,-0.005784,0.999887,-0.013869,-0.999983,-0.005797,-0.000930,-0.001011,0.013863,0.999903,0.000930,-0.013869,-1.576581
1622414124.320000,195.686829,1081.565314,1033.469249,-0.002602,0.999741,-0.022596,-0.999985,-0.002711,-0.004803,-0.004863,0.022583,0.999733,0.004804,-0.022598,-1.573399
1622414124.329000,195.134287,1082.210561,1034.603237,-0.006208,0.999882,-0.014069,-0.999981,-0.006210,-0.000114,-0.000201,0.014068,0.999901,0.000114,-0.014069,-1.577005
1622414124.339000,194.591399,1082.505041,1034.851882,-0.006309,0.999910,-0.011830,-0.999980,-0.006308,0.000115,0.000041,0.011831,0.999930,-0.000115,-0.011831,-1.577106
1622414124.349000,194.281608,1082.894389,1034.601979,-0.006082,0.999905,-0.012330,-0.999982,-0.006082,0.000026,-0.000049,0.012330,0.999924,-0.000026,-0.012331,-1.576879
1622414124.359000,193.875015,1083.261387,1034.547350,-0.006431,0.999913,-0.011481,-0.999979,-0.006434,-0.000207,-0.000281,0.011480,0.999934,0.000207,-0.011481,-1.577228
1622414124.369000,193.543933,1083.552609,1034.491411,-0.006553,0.999921,-0.010721,-0.999978,-0.006556,-0.000216,-0.000286,0.010719,0.999943,0.000216,-0.010721,-1.577350
1622414124.379000,193.227556,1083.970803,1034.127974,-0.006109,0.999914,-0.011627,-0.999981,-0.006111,-0.000079,-0.000150,0.011626,0.999932,0.000079,-0.011627,-1.576906
1622414124.388000,192.961326,1084.452291,1033.203610,-0.007694,0.999873,-0.013970,-0.999970,-0.007706,-0.000806,-0.000914,0.013963,0.999902,0.000806,-0.013970,-1.578491
1622414124.404000,192.479411,1084.535512,1033.855085,-0.008036,0.999940,-0.007503,-0.999965,-0.008019,0.002322,0.002262,0.007521,0.999969,-0.002322,-0.007503,-1.578833
1622414124.409000,191.966264,1085.034287,1033.692522,-0.006337,0.999939,-0.009039,-0.999979,-0.006348,-0.001232,-0.001289,0.009031,0.999958,0.001232,-0.009039,-1.577133
1622414124.424000,191.623134,1084.906811,1034.199396,-0.004080,0.999992,0.000363,-0.999990,-0.004080,0.001823,0.001824,-0.000356,0.999998,-0.001823,0.000363,-1.574876
1622414124.430000,191.148773,1085.508146,1034.058739,-0.004764,0.999988,-0.001201,-0.999988,-0.004763,0.001180,0.001175,0.001207,0.999999,-0.001180,-0.001201,-1.575561
1622414124.438000,190.744294,1085.904690,1033.859659,-0.004385,0.999990,-0.000622,-0.999990,-0.004385,0.000290,0.000288,0.000623,1.000000,-0.000290,-0.000622,-1.575181
1622414124.448000,190.498764,1086.345538,1033.339263,-0.003711,0.999993,0.000370,-0.999993,-0.003711,-0.000217,-0.000216,-0.000371,1.000000,0.000217,0.000370,-1.574507
1622414124.458000,189.957139,1086.856826,1033.142848,-0.004534,0.999989,0.001372,-0.999989,-0.004533,-0.000719,-0.000712,-0.001376,0.999999,0.000719,0.001372,-1.575330
1622414124.468000,189.327194,1087.089875,1032.955545,-0.004617,0.999989,-0.000162,-0.999988,-0.004617,-0.001736,-0.001737,0.000154,0.999998,0.001736,-0.000162,-1.575413
1622414124.479000,188.850339,1087.517505,1032.676994,-0.004453,0.999990,0.000278,-0.999989,-0.004453,-0.001471,-0.001469,-0.000285,0.999999,0.001471,0.000278,-1.575250
1622414124.495000,188.375634,1088.113192,1031.261823,-0.005088,0.999954,-0.008143,-0.999972,-0.005132,-0.005407,-0.005448,0.008116,0.999952,0.005407,-0.008143,-1.575884
1622414124.499000,188.030442,1088.827234,1030.620859,-0.006955,0.999953,-0.006749,-0.999967,-0.006983,-0.004113,-0.004160,0.006720,0.999969,0.004113,-0.006749,-1.577752
1622414124.509000,187.337881,1089.092843,1030.834459,-0.007255,0.999967,-0.003699,-0.999970,-0.007265,-0.002703,-0.002730,0.003680,0.999990,0.002703,-0.003700,-1.578051
1622414124.518000,187.134745,1089.761782,1029.977484,-0.006381,0.999962,-0.005910,-0.999971,-0.006406,-0.004168,-0.004206,0.005884,0.999974,0.004169,-0.005910,-1.577178
1622414124.530000,186.407054,1090.231862,1029.698687,-0.006821,0.999963,-0.005204,-0.999965,-0.006846,-0.004788,-0.004824,0.005171,0.999975,0.004788,-0.005204,-1.577617
1622414124.539000,185.645645,1090.099164,1030.792360,-0.003828,0.999987,0.003488,-0.999992,-0.003831,0.000859,0.000872,-0.003485,0.999994,-0.000859,0.003488,-1.574625
1622414124.555000,185.207031,1090.586567,1030.244844,-0.004346,0.999989,0.001763,-0.999990,-0.004345,-0.000505,-0.000497,-0.001766,0.999998,0.000505,0.001763,-1.575142
1622414124.560000,184.557784,1091.068783,1029.923794,-0.004418,0.999986,0.003030,-0.999990,-0.004417,-0.000332,-0.000319,-0.003032,0.999995,0.000332,0.003030,-1.575214
1622414124.569000,184.318452,1091.546509,1029.052298,-0.004345,0.999984,0.003704,-0.999990,-0.004348,0.000709,0.000725,-0.003701,0.999993,-0.000709,0.003704,-1.575142
1622414124.579000,183.604844,1091.803668,1028.970068,-0.002819,0.999983,0.005158,-0.999996,-0.002814,-0.001020,-0.001005,-0.005161,0.999986,0.001020,0.005158,-1.573615
1622414124.588000,182.883623,1092.425256,1028.594499,-0.004181,0.999986,0.003184,-0.999991,-0.004184,0.000961,0.000975,-0.003180,0.999994,-0.000961,0.003184,-1.574977
1622414124.599000,182.198543,1092.906309,1028.113033,-0.005055,0.999982,0.003169,-0.999986,-0.005059,0.001267,0.001283,-0.003163,0.999994,-0.001267,0.003169,-1.575851
1622414124.609000,181.708882,1093.290694,1027.721896,-0.004243,0.999984,0.003742,-0.999989,-0.004250,0.001968,0.001984,-0.003734,0.999991,-0.001968,0.003742,-1.575039
1622414124.619000,181.186920,1094.245777,1025.973080,-0.006428,0.999974,-0.003415,-0.999978,-0.006433,-0.001367,-0.001389,0.003407,0.999993,0.001367,-0.003415,-1.577224
1622414124.629000,180.345997,1094.714431,1025.847457,-0.006669,0.999973,-0.002946,-0.999977,-0.006673,-0.001423,-0.001443,0.002936,0.999995,0.001423,-0.002946,-1.577466
1622414124.638000,179.789080,1095.086175,1025.312160,-0.006724,0.999969,-0.003983,-0.999975,-0.006733,-0.002126,-0.002153,0.003969,0.999990,0.002126,-0.003983,-1.577521
1622414124.649000,179.127931,1095.569621,1024.954468,-0.006420,0.999974,-0.003372,-0.999977,-0.006428,-0.002307,-0.002328,0.003357,0.999992,0.002307,-0.003372,-1.577216
1622414124.659000,178.514792,1096.070543,1024.520588,-0.006120,0.999976,-0.003117,-0.999977,-0.006129,-0.002841,-0.002860,0.003100,0.999991,0.002841,-0.003117,-1.576917
1622414124.669000,178.018686,1096.741496,1023.716660,-0.006787,0.999972,-0.003204,-0.999974,-0.006795,-0.002562,-0.002583,0.003186,0.999992,0.002562,-0.003204,-1.577583
1622414124.680000,177.234330,1097.048917,1023.624053,-0.006250,0.999975,-0.003294,-0.999973,-0.006263,-0.003944,-0.003964,0.003270,0.999987,0.003944,-0.003294,-1.577047
1622414124.689000,176.789820,1097.650616,1022.974101,-0.006483,0.999975,-0.002670,-0.999974,-0.006491,-0.003286,-0.003303,0.002648,0.999991,0.003286,-0.002670,-1.577279
1622414124.699000,175.925592,1097.742036,1023.712305,-0.004031,0.999983,0.004271,-0.999990,-0.004023,-0.001734,-0.001717,-0.004278,0.999989,0.001734,0.004271,-1.574827
1622414124.709000,175.266159,1098.243994,1023.333550,-0.004097,0.999979,0.004999,-0.999989,-0.004085,-0.002459,-0.002439,-0.005009,0.999984,0.002459,0.004999,-1.574894
1622414124.720000,174.557877,1099.069388,1021.419775,-0.006353,0.999958,-0.006600,-0.999950,-0.006404,-0.007744,-0.007786,0.006551,0.999948,0.007744,-0.006600,-1.577150
1622414124.729000,173.962631,1099.591269,1021.694775,-0.005902,0.999983,-0.000348,-0.999966,-0.005904,-0.005794,-0.005796,0.000314,0.999983,0.005794,-0.000348,-1.576699
1622414124.739000,173.378901,1100.212600,1021.188459,-0.006494,0.999978,0.000985,-0.999962,-0.006489,-0.005817,-0.005810,-0.001023,0.999983,0.005817,0.000985,-1.577291
1622414124.754000,172.511685,1100.599499,1020.828225,-0.006689,0.999977,0.000987,-0.999953,-0.006682,-0.007075,-0.007069,-0.001034,0.999974,0.007075,0.000987,-1.577485
1622414124.760000,171.889047,1101.047924,1020.696963,-0.006783,0.999970,0.003766,-0.999950,-0.006755,-0.007322,-0.007297,-0.003816,0.999966,0.007323,0.003766,-1.577580
1622414124.769000,171.330714,1101.250017,1021.252998,-0.004463,0.999918,0.011997,-0.999983,-0.004417,-0.003863,-0.003810,-0.012014,0.999921,0.003863,0.011997,-1.575260
1622414124.780000,170.650347,1101.798376,1021.173779,-0.004342,0.999888,0.014348,-0.999973,-0.004256,-0.005980,-0.005918,-0.014374,0.999879,0.005980,0.014349,-1.575139
1622414124.789000,170.021938,1102.715052,1019.584184,-0.007375,0.999947,0.007169,-0.999930,-0.007308,-0.009311,-0.009258,-0.007237,0.999931,0.009311,0.007169,-1.578172
1622414124.800000,169.184748,1103.122112,1019.500492,-0.007274,0.999942,0.007908,-0.999929,-0.007198,-0.009525,-0.009468,-0.007976,0.999923,0.009526,0.007908,-1.578070
1622414124.809000,168.767530,1103.705713,1019.128108,-0.007733,0.999911,0.010857,-0.999919,-0.007623,-0.010143,-0.010060,-0.010934,0.999890,0.010144,0.010857,-1.578530
1622414124.819000,167.930039,1104.073197,1019.061220,-0.007447,0.999910,0.011162,-0.999914,-0.007325,-0.010895,-0.010813,-0.011242,0.999878,0.010896,0.011162,-1.578244
1622414124.829000,167.364600,1104.474454,1018.928232,-0.007299,0.999893,0.012644,-0.999912,-0.007157,-0.011177,-0.011085,-0.012725,0.999858,0.011178,0.012645,-1.578095
1622414124.839000,166.653568,1104.595405,1019.705761,-0.003874,0.999708,0.023862,-0.999942,-0.003634,-0.010115,-0.010025,-0.023900,0.999664,0.010118,0.023865,-1.574672
1622414124.850000,166.258190,1105.547458,1017.795210,-0.007545,0.999896,0.012322,-0.999883,-0.007380,-0.013407,-0.013314,-0.012422,0.999834,0.013408,0.012323,-1.578342
1622414124.859000,165.424572,1105.607872,1019.269915,-0.005731,0.999727,0.022651,-0.999943,-0.005527,-0.009088,-0.008960,-0.022702,0.999702,0.009090,0.022653,-1.576529
1622414124.869000,164.998849,1106.545811,1017.532875,-0.008592,0.999844,0.015444,-0.999888,-0.008401,-0.012375,-0.012243,-0.015549,0.999804,0.012377,0.015445,-1.579390
1622414124.879000,164.238246,1106.882582,1018.046360,-0.009065,0.999788,0.018500,-0.999905,-0.008870,-0.010590,-0.010424,-0.018594,0.999773,0.010592,0.018501,-1.579863
1622414124.890000,163.581266,1107.236451,1017.875277,-0.008696,0.999804,0.017770,-0.999889,-0.008479,-0.012270,-0.012117,-0.017875,0.999767,0.012273,0.017771,-1.579494
1622414124.899000,162.899752,1107.688725,1017.611649,-0.008777,0.999805,0.017673,-0.999890,-0.008564,-0.012108,-0.011955,-0.017777,0.999771,0.012110,0.017674,-1.579575
1622414124.909000,162.487551,1108.078116,1017.465531,-0.008793,0.999794,0.018295,-0.999888,-0.008570,-0.012234,-0.012075,-0.018401,0.999758,0.012237,0.018296,-1.579591
1622414124.919000,161.957848,1108.244517,1018.048240,-0.007074,0.999660,0.025094,-0.999934,-0.006845,-0.009192,-0.009017,-0.025158,0.999643,0.009195,0.025097,-1.577872
1622414124.930000,161.573459,1109.124769,1016.333732,-0.009527,0.999836,0.015377,-0.999859,-0.009312,-0.013970,-0.013824,-0.015508,0.999784,0.013972,0.015377,-1.580325
1622414124.940000,160.828454,1109.420345,1016.992686,-0.010007,0.999748,0.020072,-0.999881,-0.009769,-0.011923,-0.011723,-0.020189,0.999727,0.011925,0.020073,-1.580806
1622414124.949000,160.492773,1109.883923,1016.393442,-0.010465,0.999759,0.019318,-0.999867,-0.010221,-0.012692,-0.012491,-0.019448,0.999733,0.012695,0.019319,-1.581264
1622414124.959000,159.794519,1110.175366,1016.584859,-0.010992,0.999738,0.020080,-0.999870,-0.010753,-0.011975,-0.011756,-0.020209,0.999727,0.011978,0.020082,-1.581790
1622414124.970000,159.391846,1110.557824,1016.679418,-0.011208,0.999670,0.023111,-0.999890,-0.010978,-0.010018,-0.009761,-0.023221,0.999683,0.010021,0.023113,-1.582007
1622414124.979000,158.929684,1111.212348,1015.848028,-0.014117,0.999721,0.018918,-0.999862,-0.013948,-0.009065,-0.008799,-0.019043,0.999780,0.009067,0.018919,-1.584917
1622414124.989000,158.518786,1110.980415,1016.999832,-0.009008,0.999569,0.027956,-0.999923,-0.008767,-0.008733,-0.008484,-0.028032,0.999571,0.008737,0.027959,-1.579808
1622414125.000000,158.046633,1111.402518,1016.887322,-0.009357,0.999543,0.028745,-0.999918,-0.009101,-0.009042,-0.008777,-0.028827,0.999546,0.009046,0.028749,-1.580158
1622414125.009000,157.649412,1111.761099,1016.752440,-0.009795,0.999515,0.029546,-0.999915,-0.009537,-0.008865,-0.008579,-0.029630,0.999524,0.008869,0.029550,-1.580596
1622414125.019000,157.412886,1112.099115,1016.536090,-0.009297,0.999462,0.031441,-0.999911,-0.008991,-0.009842,-0.009554,-0.031530,0.999457,0.009847,0.031446,-1.580098
1622414125.030000,156.490631,1112.276040,1016.777568,-0.010416,0.999398,0.033087,-0.999890,-0.010059,-0.010929,-0.010589,-0.033197,0.999393,0.010935,0.033093,-1.581218
1622414125.039000,156.422115,1112.764355,1016.505475,-0.010619,0.999412,0.032599,-0.999901,-0.010311,-0.009624,-0.009283,-0.032698,0.999422,0.009630,0.032605,-1.581422
1622414125.049000,156.066323,1113.079721,1016.508989,-0.010879,0.999363,0.033978,-0.999895,-0.010546,-0.009950,-0.009586,-0.034082,0.999373,0.009956,0.033984,-1.581682
1622414125.059000,155.734439,1113.434208,1016.400374,-0.011576,0.999331,0.034693,-0.999891,-0.011250,-0.009589,-0.009192,-0.034800,0.999352,0.009595,0.034700,-1.582380
1622414125.069000,155.637080,1113.745727,1016.156406,-0.011270,0.999291,0.035936,-0.999891,-0.010919,-0.009950,-0.009551,-0.036044,0.999305,0.009957,0.035943,-1.582074
1622414125.085000,155.206233,1114.069056,1016.367195,-0.012142,0.999208,0.037898,-0.999893,-0.011823,-0.008615,-0.008160,-0.037999,0.999244,0.008621,0.037907,-1.582947
1622414125.091000,154.922687,1114.300877,1016.169968,-0.012128,0.999254,0.036678,-0.999879,-0.011764,-0.010136,-0.009697,-0.036797,0.999276,0.010143,0.036687,-1.582933
1622414125.100000,154.551659,1114.606929,1016.503292,-0.011947,0.999159,0.039236,-0.999868,-0.011504,-0.011480,-0.011019,-0.039368,0.999164,0.011489,0.039246,-1.582753
1622414125.111000,154.572169,1114.641878,1015.998110,-0.011298,0.999186,0.038715,-0.999873,-0.010853,-0.011686,-0.011256,-0.038842,0.999182,0.011695,0.038725,-1.582103
1622414125.121000,154.346991,1115.103788,1016.014520,-0.012587,0.999197,0.038039,-0.999877,-0.012221,-0.009851,-0.009378,-0.038158,0.999228,0.009858,0.038048,-1.583393
1622414125.130000,154.318353,1115.203337,1015.680042,-0.011633,0.999241,0.037175,-0.999864,-0.011190,-0.012107,-0.011681,-0.037311,0.999235,0.012115,0.037184,-1.582438
