1622414287.289000,276.154216,1237.492259,1005.642247,0.012375,0.999362,0.033515,-0.999190,0.013642,-0.037851,-0.038284,-0.033019,0.998721,0.037881,0.033521,-1.558414
1622414287.300000,277.802391,1237.220534,1005.716896,0.012294,0.999401,0.032350,-0.999172,0.013533,-0.038357,-0.038772,-0.031852,0.998740,0.038387,0.032356,-1.558496
1622414287.309000,278.993797,1236.770238,1006.313950,0.012152,0.999457,0.030622,-0.999160,0.013336,-0.038746,-0.039133,-0.030126,0.998780,0.038774,0.030627,-1.558638
1622414287.320000,280.561576,1236.374270,1006.653366,0.012439,0.999492,0.029358,-0.999191,0.013547,-0.037854,-0.038232,-0.028864,0.998852,0.037879,0.029362,-1.558351
1622414287.329000,282.029129,1235.994274,1006.917408,0.012370,0.999540,0.027681,-0.999207,0.013404,-0.037482,-0.037836,-0.027195,0.998914,0.037505,0.027684,-1.558421
1622414287.339000,283.857827,1235.656581,1007.042049,0.012769,0.999566,0.026563,-0.999192,0.013768,-0.037749,-0.038098,-0.026059,0.998934,0.037771,0.026566,-1.558022
1622414287.349000,285.189330,1235.090453,1007.659389,0.012677,0.999605,0.025065,-0.999178,0.013629,-0.038189,-0.038516,-0.024560,0.998956,0.038210,0.025067,-1.558115
1622414287.359000,286.140809,1235.885675,1008.394314,0.003716,0.999654,0.026058,-0.999306,0.004678,-0.036963,-0.037073,-0.025902,0.998977,0.036984,0.026061,-1.567079
1622414287.369000,287.862965,1235.374337,1008.628431,0.004388,0.999710,0.023680,-0.999290,0.005270,-0.037297,-0.037411,-0.023500,0.999024,0.037316,0.023682,-1.566407
1622414287.379000,289.633921,1234.999933,1008.796294,0.003667,0.999739,0.022549,-0.999280,0.004515,-0.037672,-0.037764,-0.022395,0.999036,0.037690,0.022551,-1.567129
1622414287.389000,291.320933,1234.411907,1009.043981,0.004011,0.999780,0.020600,-0.999256,0.004797,-0.038262,-0.038353,-0.020431,0.999055,0.038280,0.020601,-1.566784
1622414287.399000,292.953058,1233.650705,1009.777743,0.003888,0.999773,0.020951,-0.999328,0.004648,-0.036362,-0.036451,-0.020795,0.999119,0.036378,0.020952,-1.566908
1622414287.416000,294.551349,1233.003403,1010.015110,0.004583,0.999837,0.017468,-0.999217,0.005266,-0.039204,-0.039290,-0.017274,0.999079,0.039220,0.017469,-1.566212
1622414287.421000,296.305289,1232.324340,1010.271722,0.004860,0.999869,0.015455,-0.999177,0.005478,-0.040191,-0.040271,-0.015247,0.999072,0.040207,0.015456,-1.565936
1622414287.430000,297.959664,1231.671230,1010.616190,0.004422,0.999893,0.013958,-0.999153,0.004989,-0.040857,-0.040922,-0.013765,0.999068,0.040872,0.013958,-1.566374
1622414287.441000,299.792240,1230.854052,1011.035247,0.004797,0.999910,0.012510,-0.999136,0.005309,-0.041211,-0.041274,-0.012301,0.999072,0.041226,0.012510,-1.565999
1622414287.449000,301.605758,1230.122927,1011.333928,0.005065,0.999928,0.010903,-0.999149,0.005507,-0.040887,-0.040944,-0.010686,0.999104,0.040900,0.010903,-1.565731
1622414287.459000,303.646824,1229.483229,1011.483074,0.005058,0.999923,0.011357,-0.999189,0.005507,-0.039881,-0.039941,-0.011146,0.999140,0.039894,0.011357,-1.565738
1622414287.469000,305.377636,1228.529325,1011.881516,0.006043,0.999933,0.009887,-0.999158,0.006439,-0.040516,-0.040577,-0.009634,0.999130,0.040530,0.009887,-1.564753
1622414287.480000,307.912645,1226.328060,1011.859084,0.014606,0.999873,0.006361,-0.998978,0.014865,-0.042686,-0.042775,-0.005731,0.999068,0.042700,0.006361,-1.556189
1622414287.489000,309.452296,1225.298139,1012.447835,0.017353,0.999825,0.006953,-0.998803,0.017652,-0.045615,-0.045730,-0.006153,0.998935,0.045632,0.006953,-1.553442
1622414287.507000,311.031982,1224.729927,1012.688840,0.013004,0.999913,0.002247,-0.998980,0.013089,-0.043208,-0.043234,-0.001683,0.999064,0.043222,0.002247,-1.557792
1622414287.512000,312.558602,1224.949990,1013.364808,0.004976,0.999978,0.004497,-0.999146,0.005157,-0.040992,-0.041015,-0.004289,0.999149,0.041004,0.004497,-1.565820
1622414287.519000,314.587239,1223.960791,1013.784616,0.005545,0.999975,0.004347,-0.999109,0.005722,-0.041823,-0.041846,-0.004111,0.999116,0.041835,0.004347,-1.565252
1622414287.529000,316.389943,1222.771414,1013.346112,0.007364,0.999969,-0.002664,-0.998974,0.007237,-0.044707,-0.044686,0.002991,0.998997,0.044722,-0.002664,-1.563432
1622414287.539000,318.658846,1220.513793,1014.287456,0.015157,0.999885,-0.000236,-0.998944,0.015133,-0.043385,-0.043376,0.000893,0.999058,0.043398,-0.000236,-1.555639
1622414287.550000,319.758045,1220.806269,1014.789441,0.005552,0.999985,-0.000231,-0.999112,0.005537,-0.041757,-0.041755,0.000462,0.999128,0.041769,-0.000231,-1.565245
1622414287.559000,321.812103,1219.786851,1014.898024,0.005031,0.999986,-0.001760,-0.999167,0.004956,-0.040505,-0.040495,0.001962,0.999178,0.040516,-0.001760,-1.565765
1622414287.569000,323.553251,1218.578836,1015.663780,0.005581,0.999984,0.000923,-0.999228,0.005613,-0.038888,-0.038893,-0.000705,0.999243,0.038898,0.000923,-1.565215
1622414287.579000,325.255908,1217.401109,1015.545381,0.005928,0.999973,-0.004387,-0.999134,0.005742,-0.041199,-0.041172,0.004628,0.999141,0.041211,-0.004387,-1.564868
1622414287.589000,327.357628,1216.271961,1015.831674,0.005816,0.999976,-0.003857,-0.999139,0.005653,-0.041092,-0.041069,0.004093,0.999148,0.041104,-0.003857,-1.564980
1622414287.599000,328.956258,1214.904862,1016.172470,0.006101,0.999958,-0.006862,-0.999141,0.005815,-0.041040,-0.040998,0.007107,0.999134,0.041053,-0.006862,-1.564695
1622414287.609000,331.029580,1213.783629,1016.373768,0.005886,0.999964,-0.006034,-0.999195,0.005641,-0.039727,-0.039692,0.006263,0.999192,0.039738,-0.006034,-1.564911
1622414287.619000,332.623267,1212.481736,1016.971861,0.005523,0.999969,-0.005565,-0.999255,0.005307,-0.038237,-0.038207,0.005772,0.999253,0.038247,-0.005565,-1.565273
1622414287.629000,334.586745,1211.241359,1016.684943,0.005431,0.999937,-0.009853,-0.999222,0.005042,-0.039104,-0.039052,0.010057,0.999187,0.039116,-0.009853,-1.565365
1622414287.639000,336.296751,1209.452414,1017.365928,0.006504,0.999916,-0.011236,-0.999182,0.006050,-0.039994,-0.039923,0.011487,0.999137,0.040007,-0.011237,-1.564292
1622414287.656000,338.031370,1208.388090,1017.722301,0.005159,0.999918,-0.011716,-0.999340,0.004734,-0.036021,-0.035962,0.011894,0.999282,0.036031,-0.011716,-1.565637
1622414287.661000,339.918941,1207.043695,1017.551031,0.006230,0.999867,-0.015055,-0.999189,0.005626,-0.039875,-0.039785,0.015292,0.999091,0.039890,-0.015056,-1.564565
1622414287.669000,342.211176,1204.227804,1017.641627,0.015328,0.999711,-0.018499,-0.999074,0.014569,-0.040490,-0.040209,0.019103,0.999009,0.040508,-0.018500,-1.555465
1622414287.679000,344.055244,1202.677497,1017.846374,0.016597,0.999699,-0.018085,-0.999061,0.015857,-0.040325,-0.040027,0.018737,0.999023,0.040343,-0.018086,-1.554195
1622414287.689000,346.132063,1201.185787,1018.423916,0.017726,0.999611,-0.021556,-0.999196,0.016935,-0.036327,-0.035948,0.022182,0.999107,0.036343,-0.021557,-1.553066
1622414287.699000,346.945327,1201.276115,1018.399623,0.005393,0.999717,-0.023170,-0.999311,0.004537,-0.036840,-0.036725,0.023353,0.999053,0.036859,-0.023172,-1.565402
1622414287.709000,348.398069,1199.578053,1019.196785,0.005557,0.999716,-0.023195,-0.999342,0.004721,-0.035955,-0.035836,0.023379,0.999084,0.035973,-0.023197,-1.565237
1622414287.720000,349.946714,1198.121306,1019.388467,0.005252,0.999648,-0.026017,-0.999369,0.004333,-0.035253,-0.035128,0.026186,0.999040,0.035272,-0.026020,-1.565543
1622414287.729000,351.384740,1196.501218,1019.772692,0.004238,0.999580,-0.028651,-0.999447,0.003289,-0.033087,-0.032979,0.028776,0.999042,0.033107,-0.028655,-1.566557
1622414287.739000,353.050848,1194.914762,1020.139963,0.004735,0.999532,-0.030216,-0.999435,0.003725,-0.033392,-0.033264,0.030358,0.998985,0.033414,-0.030221,-1.566059
1622414287.750000,354.604829,1193.071673,1019.867946,0.006518,0.999339,-0.035770,-0.999442,0.005338,-0.032980,-0.032767,0.035965,0.998816,0.033007,-0.035777,-1.564274
1622414287.759000,356.594581,1190.524108,1020.322900,0.012464,0.999201,-0.037961,-0.999404,0.011227,-0.032644,-0.032191,0.038345,0.998746,0.032673,-0.037970,-1.558323
1622414287.777000,357.364632,1189.938055,1021.426901,0.003720,0.999383,-0.034914,-0.999588,0.002723,-0.028557,-0.028444,0.035006,0.998982,0.028578,-0.034921,-1.567074
1622414287.783000,358.799178,1188.079729,1021.357939,0.004118,0.999193,-0.039957,-0.999610,0.003009,-0.027780,-0.027637,0.040056,0.998815,0.027806,-0.039968,-1.566675
1622414287.789000,360.768798,1185.002466,1021.762219,0.013237,0.998988,-0.042981,-0.999514,0.012005,-0.028779,-0.028234,0.043341,0.998661,0.028810,-0.042994,-1.557547
1622414287.800000,361.440913,1184.718152,1022.382723,0.003444,0.999020,-0.044127,-0.999611,0.002218,-0.027802,-0.027677,0.044206,0.998639,0.027833,-0.044142,-1.567349
1622414287.808000,363.021588,1183.037081,1022.729895,0.003396,0.999029,-0.043920,-0.999658,0.002253,-0.026049,-0.025925,0.043993,0.998695,0.026077,-0.043934,-1.567397
1622414287.819000,363.997939,1181.269681,1023.358283,0.002619,0.998971,-0.045282,-0.999705,0.001522,-0.024229,-0.024135,0.045332,0.998680,0.024256,-0.045298,-1.568175
1622414287.829000,365.113439,1179.546980,1023.634379,0.002560,0.998793,-0.049047,-0.999688,0.001337,-0.024946,-0.024850,0.049096,0.998485,0.024979,-0.049067,-1.568233
1622414287.839000,366.553124,1177.786069,1024.081304,0.002134,0.998828,-0.048360,-0.999732,0.001017,-0.023111,-0.023035,0.048396,0.998563,0.023140,-0.048379,-1.568660
1622414287.849000,367.386627,1175.883094,1025.183486,0.001883,0.998900,-0.046848,-0.999769,0.000878,-0.021476,-0.021412,0.046878,0.998671,0.021502,-0.046866,-1.568911
1622414287.859000,368.474769,1174.078986,1025.033842,0.002091,0.998565,-0.053508,-0.999721,0.000829,-0.023592,-0.023514,0.053542,0.998289,0.023628,-0.053534,-1.568702
1622414287.876000,369.364524,1172.295019,1025.890991,0.001008,0.998767,-0.049634,-0.999793,-0.000002,-0.020353,-0.020328,0.049644,0.998560,0.020380,-0.049654,-1.569787
1622414287.886000,370.447856,1170.470535,1025.984541,0.000832,0.998515,-0.054464,-0.999765,-0.000349,-0.021686,-0.021673,0.054469,0.998280,0.021720,-0.054491,-1.569963
1622414287.897000,371.480134,1168.667343,1026.272833,0.001066,0.998379,-0.056902,-0.999722,-0.000275,-0.023559,-0.023536,0.056911,0.998102,0.023599,-0.056933,-1.569728
1622414287.901000,372.110088,1166.662174,1027.283467,-0.000090,0.998431,-0.055999,-0.999829,-0.001124,-0.018435,-0.018469,0.055988,0.998261,0.018465,-0.056029,-1.570887
1622414287.909000,372.959369,1164.721267,1027.221325,0.000899,0.998290,-0.058451,-0.999812,-0.000234,-0.019371,-0.019352,0.058457,0.998102,0.019406,-0.058484,-1.569896
1622414287.919000,373.556113,1163.035333,1027.965571,-0.000585,0.998400,-0.056549,-0.999837,-0.001605,-0.017987,-0.018049,0.056529,0.998238,0.018017,-0.056579,-1.571382
1622414287.929000,374.215465,1161.181079,1028.557036,-0.000774,0.998450,-0.055643,-0.999869,-0.001672,-0.016096,-0.016164,0.055623,0.998321,0.016122,-0.055672,-1.571571
1622414287.939000,374.902798,1159.203848,1029.060948,-0.000891,0.998436,-0.055892,-0.999905,-0.001658,-0.013672,-0.013743,0.055874,0.998343,0.013694,-0.055921,-1.571689
1622414287.949000,375.425115,1157.343426,1029.462725,-0.001258,0.998432,-0.055961,-0.999915,-0.001982,-0.012889,-0.012980,0.055940,0.998350,0.012910,-0.055990,-1.572056
1622414287.959000,375.916861,1155.467314,1029.606771,-0.001668,0.998333,-0.057696,-0.999925,-0.002364,-0.011992,-0.012109,0.057672,0.998262,0.012013,-0.057728,-1.572468
1622414287.976000,376.533796,1153.694247,1029.173741,-0.001921,0.997999,-0.063208,-0.999881,-0.002883,-0.015137,-0.015289,0.063171,0.997886,0.015168,-0.063250,-1.572721
1622414287.981000,376.707662,1151.578154,1030.451057,-0.001710,0.998295,-0.058352,-0.999925,-0.002415,-0.012007,-0.012127,0.058327,0.998224,0.012028,-0.058385,-1.572509
1622414287.989000,377.085076,1149.799108,1030.620895,-0.002754,0.998346,-0.057424,-0.999949,-0.003304,-0.009494,-0.009668,0.057395,0.998305,0.009510,-0.057456,-1.573554
1622414287.999000,377.360181,1148.023645,1031.032120,-0.003908,0.998354,-0.057212,-0.999962,-0.004348,-0.007559,-0.007795,0.057181,0.998333,0.007571,-0.057244,-1.574711
1622414288.009000,377.544571,1146.008158,1031.173233,-0.003310,0.998399,-0.056472,-0.999955,-0.003806,-0.008682,-0.008883,0.056441,0.998366,0.008696,-0.056502,-1.574111
1622414288.026000,377.861925,1144.130318,1031.340265,-0.004002,0.998368,-0.056963,-0.999965,-0.004411,-0.007060,-0.007300,0.056933,0.998351,0.007072,-0.056994,-1.574805
1622414288.031000,377.980000,1142.246999,1031.583233,-0.003640,0.998401,-0.056419,-0.999965,-0.004060,-0.007332,-0.007549,0.056390,0.998380,0.007344,-0.056449,-1.574442
1622414288.039000,378.028090,1140.401883,1031.305280,-0.003670,0.998394,-0.056532,-0.999945,-0.004217,-0.009564,-0.009787,0.056494,0.998355,0.009580,-0.056562,-1.574472
1622414288.049000,377.812369,1138.412400,1031.927448,-0.004214,0.998571,-0.053271,-0.999959,-0.004635,-0.007790,-0.008026,0.053236,0.998550,0.007802,-0.053296,-1.575016
1622414288.061000,377.854253,1136.441337,1031.982454,-0.004186,0.998581,-0.053091,-0.999960,-0.004599,-0.007663,-0.007896,0.053056,0.998560,0.007674,-0.053116,-1.574988
1622414288.069000,377.940295,1134.647677,1031.569192,-0.004120,0.998494,-0.054707,-0.999949,-0.004620,-0.009016,-0.009255,0.054667,0.998462,0.009030,-0.054734,-1.574922
1622414288.080000,377.572715,1132.653740,1031.961480,-0.004013,0.998468,-0.055194,-0.999953,-0.004492,-0.008540,-0.008774,0.055157,0.998439,0.008553,-0.055222,-1.574816
1622414288.090000,377.378133,1130.858675,1031.837404,-0.005172,0.998537,-0.053830,-0.999960,-0.005557,-0.007012,-0.007300,0.053792,0.998525,0.007022,-0.053856,-1.575976
1622414288.099000,377.067028,1129.011994,1031.465083,-0.004570,0.998454,-0.055401,-0.999940,-0.005113,-0.009665,-0.009933,0.055354,0.998417,0.009680,-0.055430,-1.575373
1622414288.109000,377.273638,1127.299343,1030.709652,-0.004938,0.998433,-0.055750,-0.999955,-0.005385,-0.007874,-0.008161,0.055709,0.998414,0.007886,-0.055779,-1.575742
1622414288.120000,376.495611,1125.195516,1031.388690,-0.005882,0.998602,-0.052530,-0.999978,-0.006035,-0.002744,-0.003058,0.052513,0.998616,0.002748,-0.052555,-1.576687
1622414288.129000,376.203281,1123.314039,1030.976478,-0.005358,0.998588,-0.052853,-0.999984,-0.005446,-0.001517,-0.001802,0.052844,0.998601,0.001519,-0.052877,-1.576162
1622414288.139000,375.708656,1121.430652,1030.848885,-0.006191,0.998603,-0.052468,-0.999979,-0.006072,0.002416,0.002094,0.052482,0.998620,-0.002419,-0.052492,-1.576996
1622414288.150000,375.118115,1119.581727,1030.366397,-0.006122,0.998491,-0.054568,-0.999979,-0.005999,0.002414,0.002083,0.054582,0.998507,-0.002418,-0.054595,-1.576927
1622414288.167000,374.534817,1117.882592,1029.700179,-0.005264,0.998416,-0.056015,-0.999986,-0.005200,0.001288,0.000994,0.056021,0.998429,-0.001290,-0.056045,-1.576068
1622414288.172000,374.129228,1116.135724,1029.362932,-0.007148,0.998546,-0.053431,-0.999968,-0.006952,0.003863,0.003486,0.053456,0.998564,-0.003869,-0.053456,-1.577955
1622414288.181000,373.417224,1114.151223,1029.392833,-0.007493,0.998615,-0.052077,-0.999952,-0.007153,0.006720,0.006338,0.052125,0.998620,-0.006729,-0.052100,-1.578300
1622414288.189000,372.708399,1112.276459,1029.310793,-0.007706,0.998664,-0.051105,-0.999935,-0.007267,0.008774,0.008391,0.051170,0.998655,-0.008786,-0.051128,-1.578512
1622414288.200000,371.890489,1110.478753,1028.791692,-0.007636,0.998538,-0.053521,-0.999939,-0.007198,0.008379,0.007982,0.053581,0.998532,-0.008391,-0.053546,-1.578444
1622414288.209000,371.129595,1108.841999,1028.335417,-0.008016,0.998677,-0.050801,-0.999925,-0.007533,0.009692,0.009297,0.050875,0.998662,-0.009705,-0.050823,-1.578822
1622414288.219000,370.552822,1107.227421,1027.392811,-0.008218,0.998562,-0.052978,-0.999922,-0.007709,0.009803,0.009381,0.053054,0.998548,-0.009817,-0.053003,-1.579026
1622414288.236000,369.265523,1105.414235,1027.315793,-0.008124,0.998586,-0.052540,-0.999928,-0.007650,0.009219,0.008804,0.052611,0.998576,-0.009232,-0.052564,-1.578932
1622414288.241000,368.298955,1103.684100,1026.914391,-0.008533,0.998584,-0.052517,-0.999923,-0.008050,0.009391,0.008955,0.052594,0.998576,-0.009405,-0.052542,-1.579341
1622414288.249000,367.230319,1101.978120,1026.587388,-0.009072,0.998611,-0.051903,-0.999912,-0.008559,0.010088,0.009629,0.051990,0.998601,-0.010101,-0.051926,-1.579881
1622414288.261000,366.266973,1100.221782,1026.146875,-0.008876,0.998599,-0.052169,-0.999901,-0.008291,0.011411,0.010962,0.052265,0.998573,-0.011427,-0.052193,-1.579684
1622414288.276000,365.154763,1098.571450,1025.893356,-0.009395,0.998662,-0.050860,-0.999866,-0.008698,0.013900,0.013439,0.050984,0.998609,-0.013918,-0.050882,-1.580203
1622414288.286000,363.932104,1096.976357,1025.621308,-0.009716,0.998664,-0.050756,-0.999800,-0.008816,0.017932,0.017461,0.050920,0.998550,-0.017956,-0.050777,-1.580525
1622414288.291000,362.788586,1095.368258,1025.124456,-0.009521,0.998677,-0.050534,-0.999759,-0.008508,0.020234,0.019777,0.050714,0.998517,-0.020261,-0.050555,-1.580330
1622414288.306000,361.613625,1094.051198,1024.568942,-0.010730,0.998685,-0.050135,-0.999673,-0.009550,0.023722,0.023212,0.050373,0.998461,-0.023754,-0.050156,-1.581540
1622414288.312000,360.122709,1092.411064,1024.163317,-0.010411,0.998681,-0.050288,-0.999686,-0.009250,0.023269,0.022773,0.050514,0.998464,-0.023301,-0.050309,-1.581221
1622414288.327000,358.986567,1090.992626,1023.528710,-0.010703,0.998685,-0.050128,-0.999651,-0.009477,0.024643,0.024136,0.050374,0.998439,-0.024677,-0.050149,-1.581513
1622414288.332000,357.283621,1089.431645,1023.461444,-0.011085,0.998697,-0.049804,-0.999615,-0.009800,0.025965,0.025443,0.050073,0.998421,-0.026000,-0.049825,-1.581895
1622414288.341000,355.959052,1087.853775,1023.187766,-0.010615,0.998666,-0.050533,-0.999590,-0.009254,0.027098,0.026594,0.050799,0.998355,-0.027136,-0.050554,-1.581425
1622414288.351000,354.393638,1086.499643,1022.879306,-0.011244,0.998642,-0.050871,-0.999558,-0.009825,0.028060,0.027522,0.051164,0.998311,-0.028100,-0.050893,-1.582055
1622414288.362000,352.796178,1085.237788,1022.355456,-0.011089,0.998660,-0.050547,-0.999601,-0.009759,0.026491,0.025962,0.050821,0.998370,-0.026528,-0.050569,-1.581900
1622414288.371000,351.200278,1083.901766,1021.991015,-0.011109,0.998677,-0.050209,-0.999602,-0.009790,0.026451,0.025925,0.050483,0.998388,-0.026488,-0.050231,-1.581920
1622414288.380000,349.474335,1082.660464,1021.572099,-0.011891,0.998678,-0.050004,-0.999582,-0.010555,0.026906,0.026343,0.050303,0.998387,-0.026943,-0.050025,-1.582703
1622414288.390000,347.840144,1081.355872,1021.387910,-0.011486,0.998767,-0.048288,-0.999558,-0.010143,0.027956,0.027432,0.048587,0.998442,-0.027993,-0.048306,-1.582296
1622414288.400000,346.205684,1080.159940,1021.271558,-0.011489,0.998931,-0.044776,-0.999483,-0.010128,0.030504,0.030018,0.045103,0.998531,-0.030539,-0.044791,-1.582297
1622414288.411000,344.379910,1078.976701,1020.637244,-0.011287,0.998811,-0.047424,-0.999543,-0.009940,0.028542,0.028037,0.047725,0.998467,-0.028578,-0.047442,-1.582097
1622414288.420000,342.527506,1077.853926,1020.405442,-0.011126,0.998887,-0.045843,-0.999570,-0.009866,0.027614,0.027131,0.046130,0.998567,-0.027647,-0.045859,-1.581934
1622414288.430000,340.803205,1076.868153,1019.797000,-0.011611,0.998929,-0.044799,-0.999588,-0.010419,0.026754,0.026258,0.045091,0.998638,-0.026784,-0.044814,-1.582419
1622414288.440000,338.979432,1075.856564,1019.389127,-0.011314,0.998954,-0.044299,-0.999640,-0.010222,0.024797,0.024318,0.044563,0.998711,-0.024824,-0.044313,-1.582122
1622414288.450000,336.728539,1074.685281,1019.501364,-0.011096,0.998999,-0.043343,-0.999681,-0.010098,0.023165,0.022704,0.043586,0.998792,-0.023189,-0.043356,-1.581903
1622414288.461000,334.971019,1073.810952,1018.812991,-0.011568,0.999013,-0.042888,-0.999708,-0.010645,0.021686,0.021208,0.043126,0.998845,-0.021708,-0.042901,-1.582375
1622414288.470000,332.950968,1072.757369,1018.527732,-0.011169,0.999016,-0.042919,-0.999749,-0.010324,0.019869,0.019407,0.043131,0.998881,-0.019889,-0.042933,-1.581976
1622414288.480000,330.871224,1071.814590,1018.389365,-0.010932,0.999126,-0.040347,-0.999756,-0.010145,0.019637,0.019210,0.040551,0.998993,-0.019654,-0.040358,-1.581737
1622414288.490000,328.517854,1070.886703,1018.273026,-0.011683,0.999144,-0.039673,-0.999730,-0.010874,0.020548,0.020099,0.039902,0.999001,-0.020565,-0.039683,-1.582489
1622414288.501000,326.626767,1070.102273,1018.023856,-0.011786,0.999269,-0.036355,-0.999686,-0.010971,0.022540,0.022125,0.036609,0.999085,-0.022557,-0.036363,-1.582590
1622414288.510000,324.248398,1069.142926,1018.053983,-0.011253,0.999361,-0.033938,-0.999683,-0.010478,0.022915,0.022545,0.034185,0.999161,-0.022930,-0.033945,-1.582056
1622414288.520000,322.057754,1068.349950,1017.681221,-0.011533,0.999411,-0.032335,-0.999659,-0.010766,0.023796,0.023433,0.032598,0.999194,-0.023810,-0.032340,-1.582336
1622414288.530000,320.105309,1067.619103,1017.497628,-0.011043,0.999526,-0.028738,-0.999640,-0.010332,0.024775,0.024467,0.029001,0.999280,-0.024788,-0.028742,-1.581844
1622414288.540000,317.907776,1067.024158,1017.012305,-0.012662,0.999547,-0.027303,-0.999610,-0.011973,0.025236,0.024898,0.027612,0.999309,-0.025248,-0.027306,-1.583463
1622414288.551000,315.720369,1066.232810,1017.035528,-0.011602,0.999682,-0.022405,-0.999590,-0.011008,0.026447,0.026192,0.022703,0.999399,-0.026457,-0.022407,-1.582401
1622414288.560000,313.487364,1065.501766,1016.096903,-0.009350,0.999579,-0.027477,-0.999772,-0.008818,0.019437,0.019186,0.027652,0.999433,-0.019446,-0.027480,-1.580150
1622414288.570000,311.162366,1064.990953,1016.466442,-0.011060,0.999786,-0.017497,-0.999638,-0.010626,0.024702,0.024511,0.017764,0.999542,-0.024708,-0.017498,-1.581858
1622414288.580000,308.683212,1064.228885,1016.206190,-0.012667,0.999776,-0.016961,-0.999565,-0.012208,0.026854,0.026640,0.017294,0.999495,-0.026861,-0.016962,-1.583465
1622414288.590000,306.138671,1063.572987,1016.466573,-0.010693,0.999865,-0.012451,-0.999667,-0.010397,0.023625,0.023492,0.012700,0.999643,-0.023629,-0.012451,-1.581491
1622414288.601000,304.150877,1063.243597,1015.462560,-0.011417,0.999870,-0.011395,-0.999697,-0.011165,0.021944,0.021814,0.011642,0.999694,-0.021947,-0.011395,-1.582214
1622414288.610000,301.776878,1062.730167,1015.200198,-0.011649,0.999886,-0.009574,-0.999711,-0.011445,0.021161,0.021049,0.009818,0.999730,-0.021164,-0.009574,-1.582446
1622414288.620000,299.056028,1061.992469,1015.621251,-0.010556,0.999931,-0.005093,-0.999776,-0.010461,0.018415,0.018360,0.005287,0.999817,-0.018416,-0.005093,-1.581353
1622414288.631000,296.655046,1061.573712,1015.161239,-0.011226,0.999929,-0.003897,-0.999812,-0.011163,0.015869,0.015824,0.004075,0.999866,-0.015870,-0.003897,-1.582023
1622414288.640000,294.364049,1061.083029,1014.989764,-0.010936,0.999939,-0.001351,-0.999845,-0.010917,0.013790,0.013775,0.001502,0.999904,-0.013791,-0.001351,-1.581733
1622414288.650000,292.018431,1060.574241,1014.814187,-0.010549,0.999944,0.001139,-0.999874,-0.010562,0.011872,0.011884,-0.001013,0.999929,-0.011873,0.001139,-1.581345
1622414288.660000,289.643838,1060.201745,1014.369339,-0.011300,0.999934,0.002275,-0.999879,-0.011324,0.010642,0.010667,-0.002154,0.999941,-0.010642,0.002275,-1.582097
1622414288.677000,287.351253,1059.879523,1014.143771,-0.010999,0.999931,0.004062,-0.999900,-0.011035,0.008875,0.008919,-0.003964,0.999952,-0.008875,0.004062,-1.581795
1622414288.682000,285.155890,1059.550224,1013.739191,-0.011636,0.999896,0.008532,-0.999860,-0.011737,0.011937,0.012036,-0.008392,0.999892,-0.011938,0.008532,-1.582433
1622414288.690000,282.761040,1059.308821,1013.308175,-0.012124,0.999880,0.009667,-0.999848,-0.012244,0.012393,0.012510,-0.009515,0.999876,-0.012394,0.009667,-1.582921
1622414288.700000,280.415218,1058.992916,1013.150045,-0.011490,0.999845,0.013338,-0.999830,-0.011680,0.014279,0.014432,-0.013172,0.999809,-0.014280,0.013339,-1.582287
1622414288.710000,278.175627,1058.666528,1012.705613,-0.010955,0.999831,0.014750,-0.999803,-0.011196,0.016366,0.016529,-0.014567,0.999757,-0.016369,0.014750,-1.581752
1622414288.720000,275.904955,1058.507070,1012.544868,-0.011265,0.999769,0.018320,-0.999761,-0.011605,0.018550,0.018758,-0.018106,0.999660,-0.018554,0.018321,-1.582063
1622414288.730000,273.597781,1058.301147,1012.153973,-0.011600,0.999750,0.019116,-0.999747,-0.011964,0.019061,0.019285,-0.018890,0.999636,-0.019065,0.019117,-1.582399
1622414288.740000,271.410377,1058.004167,1011.811853,-0.011429,0.999733,0.020096,-0.999761,-0.011799,0.018425,0.018657,-0.019880,0.999628,-0.018430,0.020097,-1.582228
1622414288.750000,269.100021,1057.717714,1011.635370,-0.010882,0.999698,0.022029,-0.999783,-0.011269,0.017534,0.017777,-0.021834,0.999604,-0.017539,0.022031,-1.581681
1622414288.760000,266.646725,1057.536207,1011.382450,-0.011551,0.999699,0.021637,-0.999785,-0.011919,0.016967,0.017220,-0.021437,0.999622,-0.016972,0.021639,-1.582350
1622414288.777000,264.483288,1057.329041,1011.196394,-0.010957,0.999664,0.023495,-0.999814,-0.011325,0.015600,0.015861,-0.023320,0.999602,-0.015605,0.023497,-1.581756
1622414288.782000,262.231475,1057.280929,1010.699917,-0.012737,0.999659,0.022795,-0.999795,-0.013092,0.015471,0.015764,-0.022594,0.999620,-0.015475,0.022797,-1.583537
1622414288.790000,260.383509,1057.081486,1010.173529,-0.011217,0.999667,0.023258,-0.999836,-0.011542,0.013919,0.014183,-0.023098,0.999633,-0.013924,0.023261,-1.582016
1622414288.800000,258.077677,1056.919333,1010.252508,-0.010756,0.999602,0.026082,-0.999859,-0.011088,0.012612,0.012897,-0.025942,0.999580,-0.012617,0.026085,-1.581556
1622414288.811000,255.767783,1056.852086,1010.083220,-0.011598,0.999505,0.029259,-0.999851,-0.011967,0.012453,0.012797,-0.029110,0.999494,-0.012459,0.029263,-1.582400
