1622414282.641000,188.086900,1110.169659,331.896248,-0.183006,0.982905,-0.020189,-0.971027,-0.183928,-0.152569,-0.153674,-0.008317,0.988087,0.153199,-0.020190,-1.754877
1622414282.651000,187.293107,1109.189426,331.679758,-0.183153,0.982826,-0.022525,-0.970839,-0.184429,-0.153159,-0.154683,-0.006183,0.987945,0.153804,-0.022527,-1.755036
1622414282.661000,186.563604,1108.163840,331.608973,-0.182664,0.982885,-0.023897,-0.970752,-0.184155,-0.154036,-0.155800,-0.004939,0.987776,0.154696,-0.023899,-1.754545
1622414282.671000,185.815275,1107.171362,331.523863,-0.182477,0.982875,-0.025650,-0.970725,-0.184243,-0.154102,-0.156189,-0.003221,0.987722,0.154770,-0.025653,-1.754363
1622414282.681000,185.003723,1106.171541,331.359766,-0.181868,0.982952,-0.027026,-0.970895,-0.183857,-0.153488,-0.155840,-0.001675,0.987781,0.154154,-0.027029,-1.753749
1622414282.691000,184.308181,1105.166360,331.259753,-0.180655,0.983120,-0.028971,-0.970962,-0.182963,-0.154134,-0.156833,0.000284,0.987625,0.154817,-0.028975,-1.752526
1622414282.701000,183.618593,1104.315416,331.193803,-0.179458,0.983272,-0.031164,-0.971116,-0.182125,-0.154155,-0.157252,0.002599,0.987555,0.154848,-0.031169,-1.751321
1622414282.711000,182.833042,1103.332927,331.137352,-0.179329,0.983298,-0.031075,-0.971461,-0.181979,-0.152141,-0.155255,0.002905,0.987870,0.152808,-0.031080,-1.751189
1622414282.721000,182.154660,1102.518929,330.496421,-0.179013,0.983184,-0.036114,-0.970935,-0.182472,-0.154883,-0.158868,0.007338,0.987273,0.155611,-0.036121,-1.750898
1622414282.731000,180.904796,1101.407626,330.915935,-0.178082,0.983360,-0.035912,-0.971170,-0.181518,-0.154533,-0.158480,0.007357,0.987335,0.155256,-0.035920,-1.749950
1622414282.741000,179.955352,1100.457970,330.862833,-0.177723,0.983401,-0.036578,-0.971427,-0.181258,-0.153213,-0.157300,0.008303,0.987516,0.153923,-0.036586,-1.749590
1622414282.751000,179.023068,1099.603618,330.791390,-0.177310,0.983415,-0.038151,-0.971542,-0.181092,-0.152681,-0.157058,0.009993,0.987539,0.153393,-0.038160,-1.749180
1622414282.761000,178.090022,1098.799614,330.342626,-0.177258,0.983352,-0.039994,-0.971777,-0.181309,-0.150916,-0.155655,0.012114,0.987737,0.151617,-0.040004,-1.749140
1622414282.771000,177.064106,1097.829814,330.585732,-0.175827,0.983453,-0.043659,-0.971473,-0.180513,-0.153806,-0.159142,0.015370,0.987136,0.154568,-0.043673,-1.747712
1622414282.781000,176.169943,1096.979999,330.453602,-0.174862,0.983587,-0.044496,-0.971710,-0.179685,-0.153277,-0.158757,0.016435,0.987181,0.154038,-0.044511,-1.746738
1622414282.791000,175.250151,1096.147835,330.251856,-0.174107,0.983676,-0.045489,-0.971941,-0.179082,-0.152513,-0.158170,0.017659,0.987254,0.153271,-0.045504,-1.745978
1622414282.801000,174.318470,1095.311488,330.073964,-0.173302,0.983744,-0.047064,-0.972214,-0.178516,-0.151434,-0.157374,0.019513,0.987346,0.152189,-0.047082,-1.745173
1622414282.811000,173.302346,1094.594079,329.780208,-0.172294,0.983809,-0.049346,-0.972092,-0.177912,-0.152917,-0.159220,0.021622,0.987006,0.153708,-0.049366,-1.744168
1622414282.821000,172.297562,1093.772715,329.646770,-0.171288,0.983911,-0.050788,-0.972266,-0.177143,-0.152706,-0.159246,0.023223,0.986966,0.153505,-0.050810,-1.743158
1622414282.831000,171.350434,1092.266416,330.382524,-0.171462,0.983844,-0.051504,-0.972622,-0.177367,-0.150155,-0.156865,0.024348,0.987320,0.150927,-0.051527,-1.743341
1622414282.840000,170.376949,1091.961415,329.715908,-0.169646,0.984048,-0.053565,-0.972898,-0.175894,-0.150102,-0.157129,0.026649,0.987218,0.150889,-0.053590,-1.741514
1622414282.851000,169.397274,1091.112747,329.604660,-0.168583,0.984146,-0.055097,-0.973170,-0.175061,-0.149309,-0.156587,0.028448,0.987254,0.150099,-0.055125,-1.740448
1622414282.861000,168.404810,1090.246413,329.422571,-0.167505,0.984231,-0.056849,-0.973429,-0.174248,-0.148568,-0.156131,0.030453,0.987267,0.149364,-0.056880,-1.739370
1622414282.871000,167.248432,1089.326676,329.467465,-0.167171,0.984095,-0.060093,-0.973354,-0.174435,-0.148843,-0.156958,0.033610,0.987033,0.149671,-0.060130,-1.739063
1622414282.881000,166.176780,1088.574260,329.122449,-0.166576,0.984176,-0.060409,-0.973967,-0.173783,-0.145560,-0.153755,0.034589,0.987503,0.146348,-0.060445,-1.738462
1622414282.891000,165.138714,1087.625672,329.045852,-0.165339,0.984362,-0.060781,-0.973906,-0.172677,-0.147277,-0.155470,0.034844,0.987226,0.148091,-0.060818,-1.737209
1622414282.901000,163.995585,1087.013371,328.330022,-0.164515,0.984549,-0.059985,-0.974223,-0.171704,-0.146315,-0.154354,0.034367,0.987418,0.147109,-0.060021,-1.736364
1622414282.911000,162.862846,1086.117908,328.241839,-0.163766,0.984602,-0.061156,-0.974460,-0.171111,-0.145426,-0.153651,0.035778,0.987477,0.146219,-0.061194,-1.735614
1622414282.921000,161.721795,1085.268334,328.132124,-0.163204,0.984604,-0.062612,-0.974551,-0.170772,-0.145215,-0.153672,0.037319,0.987417,0.146019,-0.062653,-1.735059
1622414282.931000,160.520829,1084.426548,327.960550,-0.162917,0.984584,-0.063660,-0.974635,-0.170634,-0.144815,-0.153445,0.038452,0.987409,0.145624,-0.063703,-1.734779
1622414282.941000,159.295142,1083.632512,327.832536,-0.163025,0.984468,-0.065162,-0.974668,-0.170948,-0.144217,-0.153117,0.040001,0.987398,0.145032,-0.065209,-1.734904
1622414282.951000,158.071812,1082.879748,327.695029,-0.163177,0.984394,-0.065891,-0.974703,-0.171189,-0.143698,-0.152736,0.040776,0.987426,0.144514,-0.065939,-1.735066
1622414282.961000,156.783334,1082.195502,327.557585,-0.163654,0.984217,-0.067344,-0.974727,-0.171844,-0.142746,-0.152065,0.042281,0.987466,0.143563,-0.067395,-1.735567
1622414282.971000,155.504107,1081.549172,327.401738,-0.164193,0.984036,-0.068662,-0.974696,-0.172550,-0.142105,-0.151684,0.043592,0.987467,0.142927,-0.068716,-1.736130
1622414282.981000,154.283686,1080.933975,327.275697,-0.164158,0.983953,-0.069918,-0.974757,-0.172680,-0.141527,-0.151330,0.044920,0.987462,0.142355,-0.069975,-1.736109
1622414282.990000,153.096003,1080.282707,327.105094,-0.164069,0.983857,-0.071457,-0.974946,-0.172760,-0.140121,-0.150204,0.046677,0.987552,0.140947,-0.071518,-1.736037
1622414283.001000,152.114100,1079.703642,326.658132,-0.164522,0.983607,-0.073817,-0.974835,-0.173555,-0.139911,-0.150429,0.048941,0.987409,0.140758,-0.073884,-1.736526
1622414283.011000,150.765299,1078.982704,326.826150,-0.164377,0.983621,-0.073959,-0.975081,-0.173359,-0.138432,-0.148986,0.049361,0.987607,0.139262,-0.074026,-1.736380
1622414283.021000,149.582469,1078.330705,326.670788,-0.164383,0.983525,-0.075205,-0.975202,-0.173498,-0.137399,-0.148183,0.050754,0.987657,0.138229,-0.075276,-1.736402
1622414283.031000,148.395849,1077.659694,326.514417,-0.164415,0.983424,-0.076448,-0.975348,-0.173650,-0.136169,-0.147187,0.052175,0.987732,0.136996,-0.076523,-1.736450
1622414283.041000,147.522785,1077.121366,325.772218,-0.164306,0.983204,-0.079454,-0.975324,-0.173974,-0.135929,-0.147469,0.055159,0.987527,0.136786,-0.079538,-1.736379
1622414283.051000,146.006214,1076.252862,326.170945,-0.163697,0.983372,-0.078628,-0.975721,-0.173147,-0.134123,-0.145507,0.054763,0.987840,0.134949,-0.078709,-1.735749
1622414283.061000,144.818048,1075.176588,326.025900,-0.162889,0.983361,-0.080423,-0.975873,-0.172586,-0.133737,-0.145392,0.056698,0.987748,0.134578,-0.080510,-1.734951
1622414283.071000,143.612974,1074.651703,325.842347,-0.162389,0.983436,-0.080517,-0.976141,-0.172031,-0.132488,-0.144145,0.057081,0.987909,0.133314,-0.080604,-1.734443
1622414283.081000,142.413348,1074.087301,325.671977,-0.162872,0.983266,-0.081609,-0.976170,-0.172613,-0.131519,-0.143405,0.058244,0.987949,0.132345,-0.081700,-1.734950
1622414283.091000,141.190349,1073.623369,325.476149,-0.164162,0.982973,-0.082559,-0.976088,-0.173960,-0.130347,-0.142490,0.059187,0.988025,0.131169,-0.082653,-1.736274
1622414283.101000,139.908531,1073.141275,325.329311,-0.164674,0.982780,-0.083816,-0.976188,-0.174554,-0.128797,-0.141210,0.060611,0.988123,0.129615,-0.083915,-1.736813
1622414283.111000,138.577627,1072.618040,325.128885,-0.165131,0.982618,-0.084819,-0.976244,-0.175079,-0.127653,-0.140284,0.061725,0.988185,0.128467,-0.084921,-1.737293
1622414283.121000,137.531883,1072.115964,324.644355,-0.165158,0.982411,-0.087128,-0.976434,-0.175316,-0.125861,-0.138922,0.064288,0.988214,0.126680,-0.087239,-1.737354
1622414283.131000,136.284662,1071.634669,324.756170,-0.165158,0.982364,-0.087659,-0.976595,-0.175308,-0.124617,-0.137786,0.065026,0.988325,0.125427,-0.087772,-1.737362
1622414283.141000,135.387367,1071.303524,324.299298,-0.165753,0.982078,-0.089719,-0.976627,-0.176093,-0.123249,-0.136839,0.067194,0.988312,0.124066,-0.089840,-1.737999
1622414283.151000,134.133885,1070.776590,324.379968,-0.165631,0.982055,-0.090195,-0.977012,-0.175849,-0.120520,-0.134218,0.068159,0.988605,0.121311,-0.090317,-1.737881
1622414283.161000,133.319469,1070.500709,323.936319,-0.164893,0.981912,-0.093052,-0.977420,-0.175318,-0.117958,-0.132138,0.071500,0.988649,0.118751,-0.093187,-1.737175
1622414283.171000,132.453172,1070.276853,323.872227,-0.163606,0.981968,-0.094717,-0.977864,-0.174115,-0.116043,-0.130442,0.073635,0.988718,0.116832,-0.094859,-1.735890
1622414283.182000,131.508315,1069.927376,323.688149,-0.163100,0.981939,-0.095883,-0.978259,-0.173572,-0.113503,-0.128096,0.075286,0.988900,0.114277,-0.096031,-1.735393
1622414283.192000,130.387141,1069.496845,323.772780,-0.162421,0.981984,-0.096578,-0.978638,-0.172820,-0.111362,-0.126046,0.076427,0.989076,0.112120,-0.096729,-1.734713
1622414283.202000,129.395345,1069.018116,324.014611,-0.161822,0.981742,-0.099981,-0.979108,-0.172373,-0.107870,-0.123134,0.080436,0.989125,0.108627,-0.100148,-1.734159
1622414283.212000,128.544442,1069.000474,323.287588,-0.161221,0.981734,-0.101023,-0.979376,-0.171779,-0.106367,-0.121778,0.081791,0.989182,0.107119,-0.101196,-1.733564
1622414283.221000,127.342266,1068.535323,323.721864,-0.160813,0.981537,-0.103556,-0.979779,-0.171412,-0.103199,-0.119045,0.084866,0.989255,0.103944,-0.103742,-1.733191
1622414283.233000,126.249630,1068.414494,323.381451,-0.159835,0.981523,-0.105190,-0.980110,-0.170491,-0.101575,-0.117632,0.086863,0.989251,0.102320,-0.105385,-1.732224
1622414283.241000,125.467667,1068.294268,322.814608,-0.159213,0.981592,-0.105488,-0.980530,-0.169666,-0.098867,-0.114945,0.087693,0.989494,0.099586,-0.105685,-1.731595
1622414283.252000,124.318268,1067.825380,323.363863,-0.159264,0.981212,-0.108894,-0.980827,-0.169813,-0.095613,-0.112308,0.091578,0.989444,0.096334,-0.109110,-1.731707
1622414283.263000,123.467772,1067.699337,322.954960,-0.159140,0.980949,-0.111415,-0.981083,-0.169735,-0.093088,-0.110226,0.094493,0.989404,0.093809,-0.111647,-1.731626
1622414283.278000,122.232623,1067.388985,323.128002,-0.158839,0.980945,-0.111876,-0.981366,-0.169276,-0.090921,-0.108127,0.095349,0.989554,0.091624,-0.112111,-1.731327
1622414283.284000,121.153119,1067.184041,322.956310,-0.158649,0.980813,-0.113302,-0.981598,-0.169037,-0.088832,-0.106280,0.097124,0.989581,0.089527,-0.113546,-1.731160
1622414283.291000,119.899890,1066.925559,322.875317,-0.159361,0.980428,-0.115608,-0.981683,-0.169762,-0.086479,-0.104412,0.099709,0.989523,0.087173,-0.115867,-1.731929
1622414283.302000,118.821504,1066.820046,322.714645,-0.159247,0.980367,-0.116279,-0.981942,-0.169475,-0.084077,-0.102133,0.100790,0.989652,0.084753,-0.116543,-1.731826
1622414283.312000,117.819253,1066.688927,322.289589,-0.159803,0.980154,-0.117308,-0.982259,-0.169698,-0.079809,-0.098132,0.102473,0.989883,0.080451,-0.117579,-1.732413
1622414283.321000,116.538890,1066.492741,322.472367,-0.159418,0.979989,-0.119195,-0.982398,-0.169388,-0.078754,-0.097368,0.104542,0.989743,0.079403,-0.119479,-1.732057
1622414283.331000,115.410756,1066.342943,322.364524,-0.159481,0.979822,-0.120478,-0.982624,-0.169294,-0.076090,-0.094951,0.106250,0.989796,0.076724,-0.120772,-1.732147
1622414283.341000,114.278054,1066.253532,322.224851,-0.159950,0.979594,-0.121701,-0.982680,-0.169701,-0.074435,-0.093569,0.107687,0.989772,0.075063,-0.122003,-1.732649
1622414283.351000,112.995169,1066.133965,322.106604,-0.160759,0.979339,-0.122682,-0.982730,-0.170364,-0.072236,-0.091644,0.108951,0.989814,0.072850,-0.122992,-1.733495
1622414283.361000,111.922910,1065.991082,321.549604,-0.161703,0.979039,-0.123832,-0.982711,-0.171219,-0.070446,-0.090172,0.110300,0.989800,0.071052,-0.124150,-1.734483
1622414283.371000,110.627998,1065.993109,320.982615,-0.161977,0.979135,-0.122714,-0.982891,-0.171134,-0.068106,-0.087685,0.109582,0.990102,0.068679,-0.123024,-1.734740
1622414283.389000,109.305120,1065.856943,320.910801,-0.162732,0.978688,-0.125248,-0.982868,-0.171927,-0.066416,-0.086535,0.112295,0.989900,0.066994,-0.125578,-1.735565
1622414283.394000,107.858673,1065.546499,321.344542,-0.163906,0.978272,-0.126961,-0.982851,-0.172969,-0.063917,-0.084488,0.114308,0.989846,0.064483,-0.127305,-1.736801
1622414283.404000,106.586653,1065.538366,320.799864,-0.164665,0.977820,-0.129437,-0.982758,-0.173836,-0.062998,-0.084101,0.116832,0.989584,0.063575,-0.129802,-1.737631
1622414283.412000,105.247088,1065.368556,320.705432,-0.165141,0.977939,-0.127925,-0.982765,-0.174089,-0.062175,-0.083074,0.115452,0.989833,0.062732,-0.128276,-1.738084
1622414283.429000,103.925348,1065.300816,320.303354,-0.166201,0.977638,-0.128846,-0.983018,-0.174572,-0.056578,-0.077806,0.117254,0.990049,0.057085,-0.129205,-1.739189
1622414283.434000,102.451572,1065.388112,319.638953,-0.167056,0.977219,-0.130903,-0.982767,-0.175699,-0.057440,-0.079131,0.119051,0.989730,0.057971,-0.131280,-1.740110
1622414283.443000,101.188949,1065.091583,319.775945,-0.168389,0.976921,-0.131415,-0.982812,-0.176628,-0.053697,-0.075669,0.120115,0.989872,0.054193,-0.131796,-1.741486
1622414283.451000,99.568437,1064.786244,319.941353,-0.169800,0.976331,-0.133963,-0.982575,-0.178156,-0.052980,-0.075593,0.122633,0.989569,0.053488,-0.134367,-1.742991
1622414283.462000,98.230575,1064.734730,319.352103,-0.171345,0.975784,-0.135967,-0.982386,-0.179663,-0.051371,-0.074555,0.124770,0.989381,0.051875,-0.136389,-1.744622
1622414283.472000,96.733350,1064.633840,319.084166,-0.173035,0.975360,-0.136865,-0.982241,-0.181126,-0.048955,-0.072538,0.125963,0.989379,0.049440,-0.137296,-1.746376
1622414283.482000,95.095554,1064.660271,318.585107,-0.174626,0.975308,-0.135204,-0.982187,-0.182219,-0.045883,-0.069387,0.124783,0.989755,0.046325,-0.135619,-1.747966
1622414283.492000,93.581112,1064.582686,318.634874,-0.176150,0.974901,-0.136158,-0.981948,-0.183713,-0.045038,-0.068921,0.125766,0.989663,0.045477,-0.136582,-1.749553
1622414283.502000,92.088441,1064.546256,318.610997,-0.178215,0.974007,-0.139820,-0.981711,-0.185667,-0.042090,-0.066956,0.129762,0.989282,0.042520,-0.140280,-1.751766
1622414283.519000,90.561849,1064.810656,318.013848,-0.179474,0.973873,-0.139145,-0.981618,-0.186616,-0.039999,-0.064921,0.129409,0.989464,0.040403,-0.139598,-1.753040
1622414283.524000,89.114234,1064.907320,317.808797,-0.180480,0.973506,-0.140400,-0.981553,-0.187420,-0.037775,-0.063088,0.130993,0.989374,0.038162,-0.140866,-1.754107
1622414283.533000,87.817339,1064.992880,317.802198,-0.181448,0.973275,-0.140757,-0.981611,-0.187883,-0.033751,-0.059295,0.132045,0.989469,0.034097,-0.141226,-1.755110
1622414283.543000,86.571646,1065.127719,317.729918,-0.183036,0.972426,-0.144517,-0.981391,-0.189412,-0.031548,-0.058051,0.136053,0.988999,0.031888,-0.145025,-1.756845
1622414283.552000,85.147836,1065.476287,317.437712,-0.183590,0.972609,-0.142571,-0.981365,-0.189715,-0.030506,-0.056718,0.134313,0.989314,0.030826,-0.143058,-1.757361
1622414283.563000,83.876237,1065.807756,317.378246,-0.184687,0.972330,-0.143058,-0.981288,-0.190504,-0.027972,-0.054451,0.135215,0.989319,0.028267,-0.143551,-1.758503
1622414283.574000,82.764303,1066.027477,316.893705,-0.187014,0.971744,-0.144014,-0.980963,-0.192538,-0.025303,-0.052316,0.136541,0.989252,0.025572,-0.144517,-1.760924
1622414283.583000,81.300695,1066.197375,317.004076,-0.189039,0.971503,-0.142991,-0.980790,-0.193936,-0.020988,-0.048121,0.136277,0.989501,0.021207,-0.143483,-1.762979
1622414283.595000,80.102591,1066.582251,316.621121,-0.190846,0.970945,-0.144375,-0.980444,-0.195741,-0.020362,-0.048031,0.137666,0.989313,0.020579,-0.144882,-1.764879
1622414283.603000,78.655248,1066.912203,316.715870,-0.192837,0.970525,-0.144551,-0.980131,-0.197492,-0.018441,-0.046445,0.138123,0.989325,0.018638,-0.145059,-1.766935
1622414283.613000,77.229086,1067.220141,316.851791,-0.194644,0.970248,-0.143986,-0.979888,-0.198921,-0.015785,-0.043957,0.138017,0.989454,0.015952,-0.144488,-1.768781
1622414283.623000,76.146034,1067.697662,316.254319,-0.196663,0.969676,-0.145096,-0.979605,-0.200544,-0.012479,-0.041199,0.139683,0.989339,0.012613,-0.145610,-1.770895
1622414283.633000,74.538155,1067.978968,316.675991,-0.198025,0.969529,-0.144224,-0.979400,-0.201642,-0.010758,-0.039512,0.139122,0.989487,0.010872,-0.144728,-1.772274
1622414283.642000,73.150005,1068.381969,316.578366,-0.199749,0.969148,-0.144403,-0.979142,-0.203016,-0.008097,-0.037163,0.139773,0.989486,0.008182,-0.144909,-1.774058
1622414283.652000,71.770895,1068.802583,316.486733,-0.201661,0.968754,-0.144391,-0.978831,-0.204593,-0.005602,-0.034969,0.140204,0.989505,0.005662,-0.144897,-1.776030
1622414283.662000,70.359403,1069.226012,316.356366,-0.203702,0.968314,-0.144478,-0.978480,-0.206315,-0.003179,-0.032886,0.140722,0.989503,0.003212,-0.144986,-1.778141
1622414283.672000,69.188217,1069.755863,315.855286,-0.206063,0.967696,-0.145268,-0.978042,-0.208405,-0.000928,-0.031173,0.141887,0.989392,0.000938,-0.145784,-1.780604
1622414283.684000,67.782273,1070.216010,315.777376,-0.207891,0.967328,-0.145113,-0.977711,-0.209954,0.001123,-0.029381,0.142112,0.989414,-0.001135,-0.145627,-1.782489
1622414283.692000,66.161819,1070.579086,316.020046,-0.209246,0.967029,-0.145158,-0.977498,-0.210909,0.004009,-0.026738,0.142731,0.989400,-0.004052,-0.145673,-1.783891
1622414283.703000,64.867436,1071.074090,315.561166,-0.210611,0.966547,-0.146393,-0.977240,-0.212058,0.005827,-0.025412,0.144288,0.989209,-0.005891,-0.146921,-1.785343
1622414283.712000,63.493145,1071.580002,315.395422,-0.212460,0.966316,-0.145238,-0.976926,-0.213367,0.009485,-0.021823,0.143902,0.989351,-0.009587,-0.145753,-1.787219
1622414283.722000,62.226366,1072.104481,315.163543,-0.213522,0.965960,-0.146047,-0.976737,-0.214113,0.011845,-0.019829,0.145179,0.989207,-0.011974,-0.146571,-1.788345
1622414283.733000,60.996327,1072.641601,315.118001,-0.214611,0.965704,-0.146144,-0.976553,-0.214754,0.014988,-0.016911,0.145934,0.989150,-0.015151,-0.146669,-1.789475
1622414283.742000,59.696212,1073.132383,315.549880,-0.215891,0.965452,-0.145922,-0.976320,-0.215556,0.018296,-0.013791,0.146417,0.989127,-0.018495,-0.146445,-1.790793
1622414283.753000,58.794667,1073.752976,315.201288,-0.217195,0.964986,-0.147065,-0.976060,-0.216485,0.021019,-0.011555,0.148109,0.988904,-0.021251,-0.147600,-1.792183
1622414283.762000,57.819038,1074.324623,315.017699,-0.218074,0.964620,-0.148164,-0.975880,-0.217101,0.022910,-0.010067,0.149587,0.988697,-0.023168,-0.148712,-1.793132
1622414283.772000,56.500463,1074.780830,315.502953,-0.219040,0.964733,-0.145987,-0.975698,-0.217466,0.026858,-0.005837,0.148322,0.988922,-0.027152,-0.146511,-1.794059
1622414283.782000,55.500187,1075.371135,315.501195,-0.218833,0.964742,-0.146234,-0.975755,-0.216919,0.029113,-0.003634,0.149060,0.988822,-0.029434,-0.146760,-1.793853
1622414283.792000,54.781556,1076.042862,315.738550,-0.217789,0.965065,-0.145662,-0.975996,-0.215446,0.031868,-0.000627,0.149106,0.988821,-0.032217,-0.146182,-1.792751
1622414283.804000,54.045363,1076.774762,315.892597,-0.216721,0.965195,-0.146389,-0.976233,-0.214108,0.033570,0.001059,0.150185,0.988657,-0.033942,-0.146917,-1.791669
1622414283.812000,53.921017,1077.360689,315.616774,-0.215788,0.965511,-0.145681,-0.976434,-0.212830,0.035788,0.003548,0.149970,0.988684,-0.036181,-0.146201,-1.790679
1622414283.822000,52.885603,1077.951253,316.119304,-0.214161,0.965964,-0.145082,-0.976785,-0.211022,0.036877,0.005006,0.149611,0.988732,-0.037279,-0.145595,-1.788975
1622414283.832000,52.290883,1078.626672,316.304177,-0.213021,0.966294,-0.144560,-0.977021,-0.209568,0.038888,0.007282,0.149522,0.988732,-0.039311,-0.145068,-1.787777
1622414283.842000,51.837883,1079.363485,316.082517,-0.211798,0.966510,-0.144912,-0.977277,-0.208173,0.039915,0.008411,0.150073,0.988639,-0.040351,-0.145424,-1.786523
1622414283.852000,50.968922,1080.020566,316.622125,-0.210294,0.967018,-0.143707,-0.977564,-0.206190,0.043052,0.012001,0.149536,0.988683,-0.043517,-0.144206,-1.784929
1622414283.862000,50.234381,1080.796357,316.889564,-0.208341,0.967263,-0.144903,-0.977958,-0.203926,0.044849,0.013832,0.151053,0.988429,-0.045343,-0.145415,-1.782948
1622414283.872000,49.764335,1081.563002,316.533034,-0.207282,0.967768,-0.143036,-0.978131,-0.202458,0.047651,0.017156,0.149785,0.988570,-0.048165,-0.143529,-1.781794
1622414283.882000,48.933590,1082.254135,317.067880,-0.205579,0.968186,-0.142666,-0.978455,-0.200507,0.049220,0.019049,0.149711,0.988546,-0.049749,-0.143154,-1.780024
1622414283.892000,48.448031,1082.978177,316.938819,-0.204419,0.968555,-0.141824,-0.978650,-0.199049,0.051222,0.021382,0.149266,0.988566,-0.051768,-0.142303,-1.778799
1622414283.903000,47.774499,1083.650813,317.355058,-0.203352,0.968883,-0.141119,-0.978827,-0.197733,0.052906,0.023356,0.148889,0.988578,-0.053466,-0.141591,-1.777676
1622414283.914000,47.486237,1084.501171,317.042472,-0.202351,0.969249,-0.140037,-0.978947,-0.196289,0.055975,0.026766,0.148415,0.988563,-0.056562,-0.140498,-1.776611
1622414283.922000,46.587476,1085.016741,317.679699,-0.200975,0.969612,-0.139507,-0.979212,-0.194860,0.056334,0.027438,0.147928,0.988617,-0.056921,-0.139963,-1.775176
1622414283.932000,45.744978,1085.810195,317.699791,-0.199297,0.969970,-0.139421,-0.979479,-0.192820,0.058656,0.030011,0.148250,0.988494,-0.059269,-0.139876,-1.773443
1622414283.941000,45.364347,1086.522836,317.596722,-0.197311,0.970233,-0.140415,-0.979836,-0.190582,0.059991,0.031445,0.149421,0.988274,-0.060629,-0.140880,-1.771425
1622414283.951000,44.541023,1087.302676,318.104724,-0.196551,0.970588,-0.139021,-0.979875,-0.189406,0.063015,0.034830,0.148609,0.988283,-0.063676,-0.139473,-1.770602
1622414283.961000,44.089243,1088.132309,317.946765,-0.195557,0.970815,-0.138835,-0.979985,-0.188072,0.065254,0.037239,0.148817,0.988163,-0.065940,-0.139285,-1.769572
1622414283.972000,43.277755,1088.796887,318.440467,-0.194114,0.971103,-0.138847,-0.980211,-0.186411,0.066614,0.038806,0.149030,0.988071,-0.067316,-0.139297,-1.768087
1622414283.981000,42.723364,1089.552508,318.368450,-0.192593,0.971535,-0.137941,-0.980419,-0.184631,0.068481,0.041063,0.148429,0.988070,-0.069197,-0.138382,-1.766495
1622414283.992000,42.093776,1090.078402,318.135706,-0.191040,0.971967,-0.137051,-0.980572,-0.182641,0.071555,0.044518,0.148059,0.987976,-0.072300,-0.137484,-1.764872
1622414284.001000,41.517595,1091.122514,318.806272,-0.190120,0.972308,-0.135912,-0.980664,-0.181535,0.073103,0.046406,0.147182,0.988020,-0.073855,-0.136334,-1.763894
1622414284.012000,41.119246,1092.039253,318.529087,-0.189689,0.972405,-0.135815,-0.980601,-0.180670,0.076025,0.049389,0.147601,0.987813,-0.076812,-0.136236,-1.763449
1622414284.022000,40.287812,1092.692733,319.078668,-0.188079,0.973002,-0.133767,-0.980842,-0.179041,0.076766,0.050743,0.145642,0.988035,-0.077539,-0.134169,-1.761739
1622414284.032000,39.882345,1093.604803,318.906065,-0.186936,0.973127,-0.134456,-0.980979,-0.177628,0.078283,0.052297,0.146532,0.987823,-0.079083,-0.134864,-1.760583
1622414284.041000,39.029326,1094.371090,319.414734,-0.185879,0.973505,-0.133179,-0.981001,-0.176206,0.081163,0.055546,0.145735,0.987763,-0.081985,-0.133576,-1.759463
1622414284.054000,38.277996,1094.897918,319.180064,-0.183848,0.973889,-0.133192,-0.981243,-0.173842,0.083312,0.057982,0.146011,0.987582,-0.084160,-0.133589,-1.757378
1622414284.062000,37.732721,1096.177997,319.631806,-0.184592,0.973943,-0.131763,-0.981022,-0.174496,0.084545,0.059350,0.144869,0.987669,-0.085392,-0.132147,-1.758106
1622414284.072000,37.097632,1097.066004,319.737404,-0.184010,0.974161,-0.130960,-0.981000,-0.173679,0.086456,0.061477,0.144381,0.987611,-0.087318,-0.131338,-1.757487
1622414284.082000,36.640742,1098.100843,319.522919,-0.183806,0.974221,-0.130801,-0.980950,-0.173287,0.087805,0.062875,0.144448,0.987513,-0.088682,-0.131177,-1.757274
1622414284.092000,35.759078,1098.944946,320.042678,-0.183440,0.974441,-0.129670,-0.980891,-0.172743,0.089510,0.064822,0.143612,0.987509,-0.090395,-0.130036,-1.756870
1622414284.102000,35.115501,1099.920624,320.013858,-0.182808,0.974704,-0.128583,-0.980865,-0.171907,0.091392,0.066976,0.142830,0.987479,-0.092288,-0.128940,-1.756195
1622414284.112000,34.434830,1100.908159,320.076195,-0.182657,0.974816,-0.127945,-0.980779,-0.171580,0.092908,0.068616,0.142456,0.987420,-0.093816,-0.128296,-1.756024
1622414284.122000,33.921581,1102.019533,319.807883,-0.182548,0.974862,-0.127749,-0.980680,-0.171246,0.094562,0.070308,0.142543,0.987288,-0.095488,-0.128099,-1.755908
1622414284.133000,33.210618,1102.965966,319.912483,-0.182122,0.975043,-0.126977,-0.980709,-0.170800,0.095069,0.071008,0.141841,0.987339,-0.095992,-0.127320,-1.755452
1622414284.148000,32.377250,1103.910920,320.249677,-0.181842,0.975246,-0.125812,-0.980593,-0.170310,0.097120,0.073289,0.141031,0.987289,-0.098055,-0.126146,-1.755137
1622414284.153000,31.712200,1104.950317,320.269781,-0.181832,0.975370,-0.124861,-0.980457,-0.170135,0.098782,0.075106,0.140383,0.987245,-0.099727,-0.125188,-1.755104
